2457;752;FinishTrip;0;French;6
2458;752;FinishTrip;1;Russian;1
2459;752;ChangePet;2;Russian;English;Fish;Cat
2460;752;StartTrip;English;1;4
2461;752;StartTrip;Russian;1;2
2462;752;StartTrip;French;6;5
2463;753;FinishTrip;0;German;6
2464;753;StartTrip;German;6;4
2465;754;FinishTrip;American;6
2466;754;FinishTrip;German;4
2467;754;FinishTrip;1;English;4
2468;754;StartTrip;American;6;1
2469;754;StartTrip;English;4;1
2470;754;StartTrip;German;4;1
2471;755;FinishTrip;French;5
2472;755;StartTrip;French;5;1
2473;756;FinishTrip;English;1
2474;756;FinishTrip;1;German;1
2475;756;StartTrip;English;1;4
2476;756;StartTrip;German;1;4
2477;758;FinishTrip;Russian;2
2478;758;FinishTrip;German;4
2479;758;FinishTrip;0;American;1
2480;758;FinishTrip;1;English;4
2481;758;StartTrip;Russian;2;1
2482;758;StartTrip;English;4;1
2483;758;StartTrip;German;4;6
2484;758;StartTrip;American;1;6
2485;759;FinishTrip;American;6
2486;759;FinishTrip;0;French;1
2487;759;StartTrip;American;6;2
2488;759;StartTrip;French;1;5
2489;760;FinishTrip;English;1
2490;760;StartTrip;English;1;5
2491;761;FinishTrip;0;German;6
2492;761;StartTrip;German;6;4
2493;762;FinishTrip;French;5
2494;762;FinishTrip;German;4
2495;762;StartTrip;French;5;6
2496;762;StartTrip;German;4;6
2497;763;FinishTrip;0;English;5
2498;763;FinishTrip;0;Russian;1
2499;763;StartTrip;English;5;1
2500;763;StartTrip;Russian;1;2
2501;764;FinishTrip;0;American;2
2502;764;StartTrip;American;2;6
2503;765;FinishTrip;0;German;6
2504;765;StartTrip;German;6;4
2505;766;FinishTrip;German;4
2506;766;StartTrip;German;4;6
2507;767;FinishTrip;English;1
2508;767;FinishTrip;0;French;6
2509;767;StartTrip;English;1;4
2510;767;StartTrip;French;6;5
2511;769;FinishTrip;Russian;2
2512;769;FinishTrip;0;German;6
2513;769;FinishTrip;0;English;4
2514;769;StartTrip;Russian;2;1
2515;769;StartTrip;English;4;1
2516;769;StartTrip;German;6;4
2517;770;FinishTrip;French;5
2518;770;FinishTrip;German;4
2519;770;StartTrip;French;5;6
2520;770;StartTrip;German;4;1
2521;771;FinishTrip;English;1
2522;771;StartTrip;English;1;4
2523;772;FinishTrip;0;German;1
2524;772;StartTrip;German;1;4
2525;773;FinishTrip;0;English;4
2526;773;StartTrip;English;4;1
2527;774;FinishTrip;German;4
2528;774;FinishTrip;American;6
2529;774;FinishTrip;0;Russian;1
2530;774;StartTrip;German;4;1
2531;774;StartTrip;Russian;1;2
2532;774;StartTrip;American;6;4
2533;775;FinishTrip;English;1
2534;775;FinishTrip;0;French;6
2535;775;FinishTrip;0;American;4
2536;775;StartTrip;English;1;3
2537;775;StartTrip;American;4;6
2538;775;StartTrip;French;6;5
2539;776;FinishTrip;0;German;1
2540;776;StartTrip;German;1;4
2541;778;FinishTrip;French;5
2542;778;FinishTrip;German;4
2543;778;FinishTrip;American;6
2544;778;StartTrip;French;5;6
2545;778;StartTrip;American;6;5
2546;778;StartTrip;German;4;1
2547;780;FinishTrip;Russian;2
2548;780;FinishTrip;0;German;1
2549;780;StartTrip;Russian;2;1
2550;780;StartTrip;German;1;4
2551;781;FinishTrip;0;American;5
2552;781;StartTrip;American;5;6
2553;782;FinishTrip;German;4
2554;782;FinishTrip;0;Chinese;1
2555;782;StartTrip;German;4;6
2556;782;StartTrip;Chinese;1;3
2557;783;FinishTrip;0;English;3
2558;783;FinishTrip;0;French;6
2559;783;StartTrip;English;3;1
2560;783;StartTrip;French;6;5
2561;785;FinishTrip;0;German;6
2562;785;FinishTrip;0;Russian;1
2563;785;StartTrip;German;6;4
2564;785;StartTrip;Russian;1;2
2565;786;FinishTrip;American;6
2566;786;FinishTrip;French;5
2567;786;FinishTrip;German;4
2568;786;StartTrip;American;6;3
2569;786;StartTrip;German;4;6
2570;786;StartTrip;French;5;6
2571;788;FinishTrip;0;American;3
2572;788;StartTrip;American;3;6
2573;789;FinishTrip;0;German;6
2574;789;StartTrip;German;6;4
2575;790;FinishTrip;Chinese;3
2576;790;FinishTrip;German;4
2577;790;StartTrip;Chinese;3;2
2578;790;StartTrip;German;4;6
2579;791;FinishTrip;Russian;2
2580;791;FinishTrip;0;French;6
2581;791;StartTrip;Russian;2;1
2582;791;StartTrip;French;6;5
2583;792;FinishTrip;American;6
2584;792;StartTrip;American;6;5
2585;793;FinishTrip;0;German;6
2586;793;FinishTrip;0;Chinese;2
2587;793;StartTrip;German;6;4
2588;793;StartTrip;Chinese;2;3
2589;794;FinishTrip;French;5
2590;794;FinishTrip;German;4
2591;794;StartTrip;French;5;4
2592;794;StartTrip;German;4;6
2593;795;FinishTrip;0;American;5
2594;795;StartTrip;American;5;6
2595;796;FinishTrip;0;Russian;1
2596;796;StartTrip;Russian;1;2
2597;797;FinishTrip;Chinese;3
2598;797;FinishTrip;0;German;6
2599;797;StartTrip;Chinese;3;1
2600;797;StartTrip;German;6;4
2601;798;FinishTrip;1;German;4
2602;798;FinishTrip;French;4
2603;798;changeHouse;2;German;French;5;4
2604;798;StartTrip;German;4;5
2605;798;StartTrip;French;4;5
2606;800;FinishTrip;American;6
2607;800;StartTrip;American;6;3
2608;802;FinishTrip;Russian;2
2609;802;FinishTrip;0;American;3
2610;802;StartTrip;Russian;2;1
2611;802;StartTrip;American;3;6
2612;804;FinishTrip;German;5
2613;804;FinishTrip;1;French;5
2614;804;StartTrip;German;5;6
2615;804;StartTrip;French;5;4
2616;806;FinishTrip;American;6
2617;806;StartTrip;American;6;4
2618;807;FinishTrip;0;Russian;1
2619;807;FinishTrip;0;American;4
2620;807;StartTrip;Russian;1;2
2621;807;StartTrip;American;4;6
2622;808;FinishTrip;French;4
2623;808;StartTrip;French;4;6
2624;809;FinishTrip;0;German;6
2625;809;StartTrip;German;6;5
2626;810;FinishTrip;American;6
2627;810;StartTrip;American;6;1
2628;811;FinishTrip;0;French;6
2629;811;StartTrip;French;6;4
2630;812;FinishTrip;German;5
2631;812;FinishTrip;French;4
2632;812;StartTrip;German;5;6
2633;812;StartTrip;French;4;6
2634;813;FinishTrip;Russian;2
2635;813;StartTrip;Russian;2;1
2636;814;FinishTrip;0;American;1
2637;814;StartTrip;American;1;6
2638;815;FinishTrip;American;6
2639;815;FinishTrip;1;French;6
2640;815;StartTrip;American;6;3
2641;815;StartTrip;French;6;4
2642;816;FinishTrip;French;4
2643;816;StartTrip;French;4;6
2644;817;FinishTrip;0;German;6
2645;817;FinishTrip;0;American;3
2646;817;StartTrip;German;6;5
2647;817;StartTrip;American;3;6
2648;818;FinishTrip;0;Russian;1
2649;818;StartTrip;Russian;1;2
2650;819;FinishTrip;0;French;6
2651;819;StartTrip;French;6;4
2652;820;FinishTrip;German;5
2653;820;FinishTrip;French;4
2654;820;StartTrip;German;5;6
2655;820;StartTrip;French;4;6
2656;821;FinishTrip;American;6
2657;821;StartTrip;American;6;2
2658;823;FinishTrip;0;French;6
2659;823;StartTrip;French;6;4
2660;824;FinishTrip;Russian;2
2661;824;FinishTrip;French;4
2662;824;StartTrip;Russian;2;1
2663;824;StartTrip;French;4;6
2664;825;FinishTrip;0;German;6
2665;825;StartTrip;German;6;5
2666;826;FinishTrip;0;American;2
2667;826;StartTrip;American;2;6
2668;827;FinishTrip;0;French;6
2669;827;StartTrip;French;6;4
2670;828;FinishTrip;German;5
2671;828;FinishTrip;French;4
2672;828;StartTrip;German;5;6
2673;828;StartTrip;French;4;5
2674;829;FinishTrip;0;Russian;1
2675;829;StartTrip;Russian;1;2
2676;833;FinishTrip;0;German;6
2677;833;StartTrip;German;6;5
2678;834;FinishTrip;0;French;5
2679;834;StartTrip;French;5;4
2680;835;FinishTrip;Russian;2
2681;835;FinishTrip;English;1
2682;835;StartTrip;Russian;2;1
2683;835;StartTrip;English;1;4
2684;836;FinishTrip;German;5
2685;836;FinishTrip;American;6
2686;836;StartTrip;German;5;1
2687;836;StartTrip;American;6;3
2688;837;FinishTrip;0;English;4
2689;837;StartTrip;English;4;1
2690;838;FinishTrip;French;4
2691;838;FinishTrip;0;American;3
2692;838;StartTrip;French;4;6
2693;838;StartTrip;American;3;6
2694;839;FinishTrip;English;1
2695;839;StartTrip;English;1;5
2696;840;FinishTrip;0;Russian;1
2697;840;FinishTrip;0;German;1
2698;840;StartTrip;Russian;1;2
2699;840;StartTrip;German;1;5
2700;841;FinishTrip;0;French;6
2701;841;StartTrip;French;6;4
2702;842;FinishTrip;American;6
2703;842;FinishTrip;French;4
2704;842;FinishTrip;0;English;5
2705;842;StartTrip;American;6;2
2706;842;StartTrip;English;5;1
2707;842;StartTrip;French;4;2
2708;843;FinishTrip;German;5
2709;843;FinishTrip;0;French;2
2710;843;StartTrip;German;5;6
2711;843;StartTrip;French;2;4
2712;844;FinishTrip;French;4
2713;844;StartTrip;French;4;6
2714;846;FinishTrip;Russian;2
2715;846;FinishTrip;English;1
2716;846;StartTrip;Russian;2;1
2717;846;StartTrip;English;1;2
2718;847;FinishTrip;0;French;6
2719;847;FinishTrip;0;American;2
2720;847;StartTrip;French;6;4
2721;847;StartTrip;American;2;6
2722;848;FinishTrip;French;4
2723;848;FinishTrip;0;German;6
2724;848;StartTrip;French;4;5
2725;848;StartTrip;German;6;5
2726;849;FinishTrip;0;Chinese;1
2727;849;StartTrip;Chinese;1;3
2728;851;FinishTrip;German;5
2729;851;FinishTrip;0;Russian;1
2730;851;StartTrip;German;5;6
2731;851;StartTrip;Russian;1;2
2732;852;FinishTrip;0;English;2
2733;852;StartTrip;English;2;1
2734;854;FinishTrip;0;French;5
2735;854;StartTrip;French;5;4
2736;856;FinishTrip;0;German;6
2737;856;StartTrip;German;6;5
2738;857;FinishTrip;Chinese;3
2739;857;FinishTrip;Russian;2
2740;857;FinishTrip;English;1
2741;857;FinishTrip;American;6
2742;857;StartTrip;Chinese;3;4
2743;857;StartTrip;American;6;1
2744;857;StartTrip;Russian;2;1
2745;857;StartTrip;English;1;3
2746;858;FinishTrip;French;4
2747;858;StartTrip;French;4;6
2748;859;FinishTrip;German;5
2749;859;StartTrip;German;5;1
2750;861;FinishTrip;0;French;6
2751;861;FinishTrip;0;American;1
2752;861;StartTrip;French;6;4
2753;861;StartTrip;American;1;6
2754;862;FinishTrip;American;6
2755;862;FinishTrip;French;4
2756;862;FinishTrip;1;Chinese;4
2757;862;FinishTrip;0;Russian;1
2758;862;StartTrip;American;6;5
2759;862;StartTrip;Russian;1;2
2760;862;StartTrip;French;4;5
2761;862;StartTrip;Chinese;4;3
2762;863;FinishTrip;0;German;1
2763;863;StartTrip;German;1;5
2764;865;FinishTrip;Chinese;3
2765;865;FinishTrip;0;American;5
2766;865;FinishTrip;1;English;3
2767;865;StartTrip;Chinese;3;4
2768;865;StartTrip;English;3;1
2769;865;StartTrip;American;5;6
2770;866;FinishTrip;German;5
2771;866;StartTrip;German;5;1
2772;868;FinishTrip;Russian;2
2773;868;FinishTrip;0;French;5
2774;868;StartTrip;Russian;2;1
2775;868;StartTrip;French;5;4
2776;870;FinishTrip;American;6
2777;870;FinishTrip;0;German;1
2778;870;FinishTrip;0;Chinese;4
2779;870;StartTrip;American;6;4
2780;870;StartTrip;Chinese;4;3
2781;870;StartTrip;German;1;5
2782;871;FinishTrip;0;American;4
2783;871;StartTrip;American;4;6
2784;872;FinishTrip;French;4
2785;872;StartTrip;French;4;1
2786;873;FinishTrip;German;5
2787;873;FinishTrip;Chinese;3
2788;873;FinishTrip;0;Russian;1
2789;873;StartTrip;German;5;6
2790;873;StartTrip;Russian;1;2
2791;873;StartTrip;Chinese;3;1
2792;874;FinishTrip;American;6
2793;874;FinishTrip;0;French;1
2794;874;StartTrip;American;6;1
2795;874;StartTrip;French;1;4
2796;876;FinishTrip;French;4
2797;876;StartTrip;French;4;5
2798;878;FinishTrip;0;German;6
2799;878;FinishTrip;0;American;1
2800;878;StartTrip;German;6;5
2801;878;StartTrip;American;1;6
2802;879;FinishTrip;Russian;2
2803;879;FinishTrip;American;6
2804;879;StartTrip;Russian;2;1
2805;879;StartTrip;American;6;1
2806;881;FinishTrip;German;5
2807;881;StartTrip;German;5;1
2808;882;FinishTrip;0;French;5
2809;882;StartTrip;French;5;4
2810;883;FinishTrip;0;American;1
2811;883;StartTrip;American;1;6
2812;884;FinishTrip;American;6
2813;884;FinishTrip;0;Russian;1
2814;884;StartTrip;American;6;4
2815;884;StartTrip;Russian;1;2
2816;885;FinishTrip;0;German;1
2817;885;FinishTrip;0;American;4
2818;885;StartTrip;German;1;5
2819;885;StartTrip;American;4;6
2820;886;FinishTrip;French;4
2821;886;StartTrip;French;4;2
2822;887;FinishTrip;0;French;2
2823;887;StartTrip;French;2;4
2824;888;FinishTrip;American;6
2825;888;FinishTrip;French;4
2826;888;FinishTrip;German;5
2827;888;StartTrip;American;6;3
2828;888;StartTrip;German;5;1
2829;888;StartTrip;French;4;6
2830;890;FinishTrip;Russian;2
2831;890;FinishTrip;0;American;3
2832;890;StartTrip;Russian;2;1
2833;890;StartTrip;American;3;6
2834;891;FinishTrip;0;French;6
2835;891;StartTrip;French;6;4
2836;892;FinishTrip;French;4
2837;892;FinishTrip;0;German;1
2838;892;StartTrip;French;4;6
2839;892;StartTrip;German;1;5
2840;894;FinishTrip;American;6
2841;894;StartTrip;American;6;4
2842;895;FinishTrip;German;5
2843;895;FinishTrip;0;American;4
2844;895;FinishTrip;0;Russian;1
2845;895;FinishTrip;0;French;6
2846;895;StartTrip;German;5;1
2847;895;StartTrip;French;6;4
2848;895;StartTrip;American;4;6
2849;895;StartTrip;Russian;1;2
2850;896;FinishTrip;French;4
2851;896;StartTrip;French;4;2
2852;897;FinishTrip;0;French;2
2853;897;StartTrip;French;2;4
2854;898;FinishTrip;American;6
2855;898;FinishTrip;French;4
2856;898;StartTrip;American;6;3
2857;898;StartTrip;French;4;5
2858;899;FinishTrip;0;German;1
2859;899;StartTrip;German;1;5
2860;900;FinishTrip;0;American;3
2861;900;StartTrip;American;3;6
2862;901;FinishTrip;Russian;2
2863;901;StartTrip;Russian;2;1
2864;902;FinishTrip;German;5
2865;902;StartTrip;German;5;1
2866;904;FinishTrip;American;6
2867;904;FinishTrip;0;French;5
2868;904;StartTrip;American;6;1
2869;904;StartTrip;French;5;4
2870;906;FinishTrip;0;Russian;1
2871;906;FinishTrip;0;German;1
2872;906;StartTrip;Russian;1;2
2873;906;StartTrip;German;1;5
2874;908;FinishTrip;French;4
2875;908;FinishTrip;0;American;1
2876;908;StartTrip;French;4;6
2877;908;StartTrip;American;1;6
2878;909;FinishTrip;German;5
2879;909;FinishTrip;American;6
2880;909;StartTrip;German;5;6
2881;909;StartTrip;American;6;3
2882;911;FinishTrip;0;French;6
2883;911;FinishTrip;0;American;3
2884;911;StartTrip;French;6;4
2885;911;StartTrip;American;3;6
2886;912;FinishTrip;Russian;2
2887;912;FinishTrip;French;4
2888;912;StartTrip;Russian;2;1
2889;912;StartTrip;French;4;6
2890;914;FinishTrip;0;German;6
2891;914;StartTrip;German;6;5
2892;915;FinishTrip;American;6
2893;915;FinishTrip;1;French;6
2894;915;StartTrip;American;6;1
2895;915;StartTrip;French;6;4
2896;916;FinishTrip;French;4
2897;916;StartTrip;French;4;6
2898;917;FinishTrip;English;1
2899;917;FinishTrip;German;5
2900;917;FinishTrip;1;Russian;1
2901;917;StartTrip;English;1;3
2902;917;StartTrip;Russian;1;2
2903;917;StartTrip;German;5;6
2904;919;FinishTrip;0;American;1
2905;919;FinishTrip;0;French;6
2906;919;StartTrip;American;1;6
2907;919;StartTrip;French;6;4
2908;920;FinishTrip;American;6
2909;920;FinishTrip;French;4
2910;920;StartTrip;American;6;4
2911;920;StartTrip;French;4;6
2912;921;FinishTrip;0;American;4
2913;921;StartTrip;American;4;6
2914;922;FinishTrip;0;German;6
2915;922;StartTrip;German;6;5
2916;923;FinishTrip;Russian;2
2917;923;FinishTrip;0;French;6
2918;923;StartTrip;Russian;2;1
2919;923;StartTrip;French;6;4
2920;924;FinishTrip;American;6
2921;924;FinishTrip;French;4
2922;924;StartTrip;American;6;5
2923;924;StartTrip;French;4;6
2924;925;FinishTrip;German;5
2925;925;FinishTrip;0;Chinese;1
2926;925;FinishTrip;0;English;3
2927;925;StartTrip;German;5;6
2928;925;StartTrip;English;3;1
2929;925;StartTrip;Chinese;1;3
2930;927;FinishTrip;0;American;5
2931;927;FinishTrip;0;French;6
2932;927;StartTrip;American;5;6
2933;927;StartTrip;French;6;4
2934;928;FinishTrip;French;4
2935;928;FinishTrip;0;Russian;1
2936;928;StartTrip;French;4;6
2937;928;StartTrip;Russian;1;2
2938;930;FinishTrip;0;German;6
2939;930;StartTrip;German;6;5
2940;931;FinishTrip;0;French;6
2941;931;StartTrip;French;6;4
2942;932;FinishTrip;American;6
2943;932;FinishTrip;French;4
2944;932;StartTrip;American;6;4
2945;932;StartTrip;French;4;1
2946;933;FinishTrip;German;5
2947;933;FinishTrip;Chinese;3
2948;933;FinishTrip;0;American;4
2949;933;StartTrip;German;5;6
2950;933;StartTrip;American;4;6
2951;933;StartTrip;Chinese;3;1
2952;934;FinishTrip;Russian;2
2953;934;FinishTrip;0;French;1
2954;934;StartTrip;Russian;2;1
2955;934;StartTrip;French;1;4
2956;936;FinishTrip;American;6
2957;936;FinishTrip;French;4
2958;936;StartTrip;American;6;2
2959;936;StartTrip;French;4;5
2960;938;FinishTrip;0;German;6
2961;938;StartTrip;German;6;5
2962;939;FinishTrip;0;Russian;1
2963;939;StartTrip;Russian;1;2
2964;941;FinishTrip;German;5
2965;941;FinishTrip;0;American;2
2966;941;StartTrip;German;5;6
2967;941;StartTrip;American;2;6
2968;942;FinishTrip;0;French;5
2969;942;StartTrip;French;5;4
2970;945;FinishTrip;Russian;2
2971;945;StartTrip;Russian;2;1
2972;946;FinishTrip;French;4
2973;946;FinishTrip;0;German;6
2974;946;StartTrip;French;4;6
2975;946;StartTrip;German;6;5
2976;949;FinishTrip;German;5
2977;949;FinishTrip;0;French;6
2978;949;StartTrip;German;5;6
2979;949;StartTrip;French;6;4
2980;950;FinishTrip;French;4
2981;950;FinishTrip;0;Russian;1
2982;950;StartTrip;French;4;6
2983;950;StartTrip;Russian;1;2
2984;951;FinishTrip;American;6
2985;951;StartTrip;American;6;2
2986;953;FinishTrip;0;French;6
2987;953;StartTrip;French;6;4
2988;954;FinishTrip;French;4
2989;954;FinishTrip;0;German;6
2990;954;StartTrip;French;4;1
2991;954;StartTrip;German;6;5
2992;956;FinishTrip;Russian;2
2993;956;FinishTrip;1;American;2
2994;956;FinishTrip;0;French;1
2995;956;StartTrip;Russian;2;1
2996;956;StartTrip;French;1;4
2997;956;StartTrip;American;2;6
2998;957;FinishTrip;German;5
2999;957;StartTrip;German;5;6
3000;958;FinishTrip;French;4
3001;958;StartTrip;French;4;5
3002;961;FinishTrip;0;Russian;1
3003;961;StartTrip;Russian;1;2
3004;962;FinishTrip;0;German;6
3005;962;StartTrip;German;6;5
3006;964;FinishTrip;0;French;5
3007;964;StartTrip;French;5;4
3008;965;FinishTrip;German;5
3009;965;StartTrip;German;5;6
3010;966;FinishTrip;American;6
3011;966;StartTrip;American;6;5
3012;967;FinishTrip;Russian;2
3013;967;StartTrip;Russian;2;1
3014;968;FinishTrip;French;4
3015;968;StartTrip;French;4;5
3016;969;FinishTrip;0;American;5
3017;969;StartTrip;American;5;6
3018;970;FinishTrip;0;German;6
3019;970;StartTrip;German;6;5
3020;972;FinishTrip;0;Russian;1
3021;972;StartTrip;Russian;1;2
3022;973;FinishTrip;German;5
3023;973;StartTrip;German;5;6
3024;974;FinishTrip;American;6
3025;974;FinishTrip;0;French;5
3026;974;StartTrip;American;6;2
3027;974;StartTrip;French;5;4
3028;977;FinishTrip;English;1
3029;977;StartTrip;English;1;4
3030;978;FinishTrip;Russian;2
3031;978;FinishTrip;French;4
3032;978;FinishTrip;0;German;6
3033;978;StartTrip;Russian;2;1
3034;978;StartTrip;German;6;5
3035;978;StartTrip;French;4;1
3036;979;FinishTrip;0;American;2
3037;979;FinishTrip;0;English;4
3038;979;StartTrip;American;2;6
3039;979;StartTrip;English;4;1
3040;980;FinishTrip;0;French;1
3041;980;StartTrip;French;1;4
3042;981;FinishTrip;English;1
3043;981;FinishTrip;German;5
3044;981;StartTrip;English;1;2
3045;981;StartTrip;German;5;1
3046;982;FinishTrip;French;4
3047;982;StartTrip;French;4;2
3048;983;FinishTrip;0;Russian;1
3049;983;FinishTrip;0;French;2
3050;983;StartTrip;Russian;1;2
3051;983;StartTrip;French;2;4
3052;984;FinishTrip;French;4
3053;984;StartTrip;French;4;6
3054;985;FinishTrip;0;German;1
3055;985;FinishTrip;0;Chinese;1
3056;985;StartTrip;German;1;5
3057;985;StartTrip;Chinese;1;3
3058;987;FinishTrip;0;English;2
3059;987;FinishTrip;0;French;6
3060;987;StartTrip;English;2;1
3061;987;StartTrip;French;6;4
3062;988;FinishTrip;German;5
3063;988;FinishTrip;French;4
3064;988;StartTrip;German;5;1
3065;988;StartTrip;French;4;2
3066;989;FinishTrip;1;Russian;2
3067;989;FinishTrip;American;6
3068;989;FinishTrip;French;2
3069;989;changeHouse;2;Russian;French;4;2
3070;989;StartTrip;Russian;2;4
3071;989;StartTrip;French;2;6
3072;989;StartTrip;American;6;4
3073;990;FinishTrip;Russian;4
3074;990;FinishTrip;1;American;4
3075;990;StartTrip;Russian;4;1
3076;990;StartTrip;American;4;6
3077;992;FinishTrip;English;1
3078;992;FinishTrip;1;German;1
3079;992;FinishTrip;1;Russian;1
3080;992;StartTrip;English;1;4
3081;992;StartTrip;Russian;1;4
3082;992;StartTrip;German;1;5
3083;993;FinishTrip;American;6
3084;993;FinishTrip;Chinese;3
3085;993;StartTrip;American;6;2
3086;993;StartTrip;Chinese;3;4
3087;994;FinishTrip;Russian;4
3088;994;FinishTrip;1;English;4
3089;994;ChangePet;2;Russian;English;Cat;Fish
3090;994;StartTrip;Russian;4;1
3091;994;StartTrip;English;4;1
3092;995;FinishTrip;German;5
3093;995;StartTrip;German;5;1
3094;996;FinishTrip;English;1
3095;996;FinishTrip;1;Russian;1
3096;996;StartTrip;English;1;5
3097;996;StartTrip;Russian;1;4
3098;998;FinishTrip;Russian;4
3099;998;FinishTrip;1;Chinese;4
3100;998;FinishTrip;0;American;2
3101;998;StartTrip;Russian;4;1
3102;998;StartTrip;American;2;6
3103;998;StartTrip;Chinese;4;3
3104;999;FinishTrip;0;English;5
3105;999;FinishTrip;0;German;1
3106;999;FinishTrip;0;French;6
3107;999;StartTrip;English;5;1
3108;999;StartTrip;French;6;2
3109;999;StartTrip;German;1;5
3110;1000;FinishTrip;0;Russian;1
3111;1000;StartTrip;Russian;1;4
3112;1001;FinishTrip;Chinese;3
3113;1001;StartTrip;Chinese;3;5
3114;1002;FinishTrip;German;5
3115;1002;FinishTrip;Russian;4
3116;1002;StartTrip;German;5;1
3117;1002;StartTrip;Russian;4;1
3118;1003;FinishTrip;English;1
3119;1003;FinishTrip;0;Chinese;5
3120;1003;StartTrip;English;1;5
3121;1003;StartTrip;Chinese;5;3
3122;1004;FinishTrip;French;2
3123;1004;FinishTrip;0;Russian;1
3124;1004;StartTrip;French;2;5
3125;1004;StartTrip;Russian;1;4
3126;1006;FinishTrip;Russian;4
3127;1006;FinishTrip;0;German;1
3128;1006;FinishTrip;0;English;5
3129;1006;FinishTrip;0;French;5
3130;1006;StartTrip;Russian;4;1
3131;1006;StartTrip;French;5;2
3132;1006;StartTrip;German;1;5
3133;1006;StartTrip;English;5;1
3134;1007;FinishTrip;Chinese;3
3135;1007;FinishTrip;French;2
3136;1007;StartTrip;Chinese;3;2
3137;1007;StartTrip;French;2;6
3138;1008;FinishTrip;American;6
3139;1008;FinishTrip;0;Russian;1
3140;1008;StartTrip;American;6;2
3141;1008;StartTrip;Russian;1;4
3142;1009;FinishTrip;German;5
3143;1009;StartTrip;German;5;1
3144;1010;FinishTrip;Russian;4
3145;1010;FinishTrip;English;1
3146;1010;FinishTrip;0;Chinese;2
3147;1010;StartTrip;Russian;4;1
3148;1010;StartTrip;Chinese;2;3
3149;1010;StartTrip;English;1;4
3150;1012;FinishTrip;0;Russian;1
3151;1012;FinishTrip;0;English;4
3152;1012;StartTrip;Russian;1;4
3153;1012;StartTrip;English;4;1
3154;1013;FinishTrip;0;American;2
3155;1013;FinishTrip;0;German;1
3156;1013;StartTrip;American;2;6
3157;1013;StartTrip;German;1;5
3158;1014;FinishTrip;English;1
3159;1014;FinishTrip;Chinese;3
3160;1014;FinishTrip;Russian;4
3161;1014;StartTrip;English;1;5
3162;1014;StartTrip;Russian;4;1
3163;1014;StartTrip;Chinese;3;1
3164;1016;FinishTrip;German;5
3165;1016;FinishTrip;0;Russian;1
3166;1016;StartTrip;German;5;6
3167;1016;StartTrip;Russian;1;4
3168;1017;FinishTrip;0;French;6
3169;1017;FinishTrip;0;English;5
3170;1017;StartTrip;French;6;2
3171;1017;StartTrip;English;5;1
3172;1018;FinishTrip;Russian;4
3173;1018;StartTrip;Russian;4;1
3174;1020;FinishTrip;0;Russian;1
3175;1020;StartTrip;Russian;1;4
3176;1021;FinishTrip;English;1
3177;1021;FinishTrip;0;German;6
3178;1021;StartTrip;English;1;4
3179;1021;StartTrip;German;6;5
3180;1022;FinishTrip;Russian;4
3181;1022;FinishTrip;French;2
3182;1022;StartTrip;Russian;4;1
3183;1022;StartTrip;French;2;6
3184;1023;FinishTrip;American;6
3185;1023;FinishTrip;0;English;4
3186;1023;StartTrip;American;6;3
3187;1023;StartTrip;English;4;1
3188;1024;FinishTrip;German;5
3189;1024;FinishTrip;0;Russian;1
3190;1024;StartTrip;German;5;1
3191;1024;StartTrip;Russian;1;4
3192;1025;FinishTrip;English;1
3193;1025;FinishTrip;0;American;3
3194;1025;StartTrip;English;1;4
3195;1025;StartTrip;American;3;6
3196;1026;FinishTrip;Russian;4
3197;1026;StartTrip;Russian;4;1
3198;1027;FinishTrip;0;English;4
3199;1027;StartTrip;English;4;1
3200;1028;FinishTrip;0;Russian;1
3201;1028;FinishTrip;0;German;1
3202;1028;StartTrip;Russian;1;4
3203;1028;StartTrip;German;1;5
3204;1029;FinishTrip;American;6
3205;1029;FinishTrip;English;1
3206;1029;StartTrip;American;6;1
3207;1029;StartTrip;English;1;4
3208;1030;FinishTrip;Russian;4
3209;1030;StartTrip;Russian;4;1
3210;1031;FinishTrip;German;5
3211;1031;FinishTrip;0;English;4
3212;1031;StartTrip;German;5;6
3213;1031;StartTrip;English;4;1
3214;1032;FinishTrip;0;Russian;1
3215;1032;FinishTrip;0;French;6
3216;1032;StartTrip;Russian;1;4
3217;1032;StartTrip;French;6;2
3218;1033;FinishTrip;English;1
3219;1033;FinishTrip;1;American;1
3220;1033;StartTrip;English;1;4
3221;1033;StartTrip;American;1;6
3222;1034;FinishTrip;Russian;4
3223;1034;FinishTrip;American;6
3224;1034;StartTrip;Russian;4;1
3225;1034;StartTrip;American;6;4
3226;1035;FinishTrip;0;English;4
3227;1035;FinishTrip;0;American;4
3228;1035;StartTrip;English;4;1
3229;1035;StartTrip;American;4;6
3230;1036;FinishTrip;0;German;6
3231;1036;FinishTrip;0;Russian;1
3232;1036;StartTrip;German;6;5
3233;1036;StartTrip;Russian;1;4
3234;1037;FinishTrip;French;2
3235;1037;FinishTrip;English;1
3236;1037;StartTrip;French;2;6
3237;1037;StartTrip;English;1;5
3238;1038;FinishTrip;American;6
3239;1038;FinishTrip;Russian;4
3240;1038;StartTrip;American;6;5
3241;1038;StartTrip;Russian;4;1
3242;1039;FinishTrip;German;5
3243;1039;StartTrip;German;5;1
3244;1040;FinishTrip;0;Russian;1
3245;1040;FinishTrip;0;English;5
3246;1040;StartTrip;Russian;1;4
