3073;1028;StartTrip;American;5;6
3074;1029;FinishTrip;0;Chinese;5
3075;1029;StartTrip;Chinese;5;3
3076;1030;FinishTrip;0;Russian;1
3077;1030;StartTrip;Russian;1;4
3078;1031;FinishTrip;German;5
3079;1031;StartTrip;German;5;6
3080;1032;FinishTrip;Russian;4
3081;1032;FinishTrip;French;2
3082;1032;StartTrip;Russian;4;1
3083;1032;StartTrip;French;2;1
3084;1033;FinishTrip;American;6
3085;1033;FinishTrip;Chinese;3
3086;1033;StartTrip;American;6;3
3087;1033;StartTrip;Chinese;3;2
3088;1034;FinishTrip;0;Russian;1
3089;1034;StartTrip;Russian;1;4
3090;1035;FinishTrip;0;American;3
3091;1035;StartTrip;American;3;6
3092;1036;FinishTrip;Russian;4
3093;1036;FinishTrip;0;Chinese;2
3094;1036;FinishTrip;0;German;6
3095;1036;StartTrip;Russian;4;1
3096;1036;StartTrip;German;6;5
3097;1036;StartTrip;Chinese;2;3
3098;1037;FinishTrip;0;French;1
3099;1037;StartTrip;French;1;2
3100;1038;FinishTrip;0;Russian;1
3101;1038;StartTrip;Russian;1;4
3102;1039;FinishTrip;American;6
3103;1039;FinishTrip;German;5
3104;1039;StartTrip;American;6;1
3105;1039;StartTrip;German;5;1
3106;1040;FinishTrip;Russian;4
3107;1040;FinishTrip;Chinese;3
3108;1040;StartTrip;Russian;4;1
3109;1040;StartTrip;Chinese;3;2
3110;1042;FinishTrip;0;Russian;1
3111;1042;StartTrip;Russian;1;4
3112;1043;FinishTrip;1;French;2
3113;1043;FinishTrip;0;American;1
3114;1043;FinishTrip;Chinese;2
3115;1043;FinishTrip;0;German;1
3116;1043;changeHouse;2;Chinese;French;2;3
3117;1043;StartTrip;French;2;3
3118;1043;StartTrip;German;1;5
3119;1043;StartTrip;American;1;6
3120;1043;StartTrip;Chinese;2;3
3121;1044;FinishTrip;Russian;4
3122;1044;FinishTrip;American;6
3123;1044;StartTrip;Russian;4;1
3124;1044;StartTrip;American;6;4
3125;1045;FinishTrip;0;American;4
3126;1045;StartTrip;American;4;6
3127;1046;FinishTrip;German;5
3128;1046;FinishTrip;0;Russian;1
3129;1046;StartTrip;German;5;1
3130;1046;StartTrip;Russian;1;4
3131;1047;FinishTrip;1;French;3
3132;1047;FinishTrip;Chinese;3
3133;1047;ChangePet;2;Chinese;French;Dog;Cat
3134;1047;changeHouse;2;Chinese;French;3;2
3135;1047;StartTrip;French;3;2
3136;1047;StartTrip;Chinese;3;1
3137;1048;FinishTrip;American;6
3138;1048;FinishTrip;Russian;4
3139;1048;StartTrip;American;6;3
3140;1048;StartTrip;Russian;4;1
3141;1050;FinishTrip;French;2
3142;1050;FinishTrip;0;German;1
3143;1050;FinishTrip;0;Russian;1
3144;1050;FinishTrip;0;American;3
3145;1050;StartTrip;French;2;4
3146;1050;StartTrip;American;3;6
3147;1050;StartTrip;German;1;5
3148;1050;StartTrip;Russian;1;4
3149;1051;FinishTrip;0;French;4
3150;1051;StartTrip;French;4;2
3151;1052;FinishTrip;Russian;4
3152;1052;FinishTrip;French;2
3153;1052;StartTrip;Russian;4;1
3154;1052;StartTrip;French;2;1
3155;1053;FinishTrip;German;5
3156;1053;StartTrip;German;5;6
3157;1054;FinishTrip;American;6
3158;1054;FinishTrip;0;Russian;1
3159;1054;StartTrip;American;6;5
3160;1054;StartTrip;Russian;1;4
3161;1056;FinishTrip;Russian;4
3162;1056;StartTrip;Russian;4;1
3163;1057;FinishTrip;0;French;1
3164;1057;FinishTrip;0;American;5
3165;1057;StartTrip;French;1;2
3166;1057;StartTrip;American;5;6
3167;1058;FinishTrip;0;Russian;1
3168;1058;FinishTrip;0;German;6
3169;1058;StartTrip;Russian;1;4
3170;1058;StartTrip;German;6;5
3171;1060;FinishTrip;Russian;4
3172;1060;StartTrip;Russian;4;1
3173;1061;FinishTrip;German;5
3174;1061;StartTrip;German;5;6
3175;1062;FinishTrip;American;6
3176;1062;FinishTrip;0;Russian;1
3177;1062;StartTrip;American;6;5
3178;1062;StartTrip;Russian;1;4
3179;1063;FinishTrip;French;2
3180;1063;StartTrip;French;2;4
3181;1064;FinishTrip;1;Russian;4
3182;1064;FinishTrip;French;4
3183;1064;ChangePet;2;Russian;French;Cat;Fish
3184;1064;changeHouse;2;Russian;French;2;4
3185;1064;StartTrip;Russian;4;2
3186;1064;StartTrip;French;4;1
3187;1065;FinishTrip;Russian;2
3188;1065;FinishTrip;0;American;5
3189;1065;StartTrip;Russian;2;1
3190;1065;StartTrip;American;5;6
3191;1066;FinishTrip;English;1
3192;1066;FinishTrip;1;French;1
3193;1066;FinishTrip;0;German;6
3194;1066;ChangePet;2;English;French;Fish;Humpster
3195;1066;StartTrip;English;1;5
3196;1066;StartTrip;German;6;5
3197;1066;StartTrip;French;1;4
3198;1068;FinishTrip;French;4
3199;1068;StartTrip;French;4;6
3200;1069;FinishTrip;German;5
3201;1069;FinishTrip;1;English;5
3202;1069;StartTrip;German;5;6
3203;1069;StartTrip;English;5;1
3204;1070;FinishTrip;American;6
3205;1070;FinishTrip;0;Russian;1
3206;1070;StartTrip;American;6;2
3207;1070;StartTrip;Russian;1;2
3208;1071;FinishTrip;0;French;6
3209;1071;StartTrip;French;6;4
3210;1072;FinishTrip;French;4
3211;1072;StartTrip;French;4;6
3212;1073;FinishTrip;English;1
3213;1073;StartTrip;English;1;5
3214;1074;FinishTrip;0;German;6
3215;1074;StartTrip;German;6;5
3216;1075;FinishTrip;0;French;6
3217;1075;FinishTrip;0;American;2
3218;1075;StartTrip;French;6;4
3219;1075;StartTrip;American;2;6
3220;1076;FinishTrip;Russian;2
3221;1076;FinishTrip;French;4
3222;1076;FinishTrip;0;English;5
3223;1076;StartTrip;Russian;2;1
3224;1076;StartTrip;English;5;1
3225;1076;StartTrip;French;4;6
3226;1077;FinishTrip;German;5
3227;1077;StartTrip;German;5;1
3228;1079;FinishTrip;0;French;6
3229;1079;StartTrip;French;6;4
3230;1080;FinishTrip;English;1
3231;1080;FinishTrip;French;4
3232;1080;StartTrip;English;1;2
3233;1080;StartTrip;French;4;2
3234;1081;FinishTrip;0;German;1
3235;1081;FinishTrip;0;French;2
3236;1081;FinishTrip;0;Russian;1
3237;1081;StartTrip;German;1;5
3238;1081;StartTrip;Russian;1;2
3239;1081;StartTrip;French;2;4
3240;1082;FinishTrip;French;4
3241;1082;StartTrip;French;4;1
3242;1084;FinishTrip;German;5
3243;1084;FinishTrip;0;French;1
3244;1084;StartTrip;German;5;6
3245;1084;StartTrip;French;1;4
3246;1085;FinishTrip;American;6
3247;1085;StartTrip;American;6;3
3248;1086;FinishTrip;French;4
3249;1086;FinishTrip;0;English;2
3250;1086;StartTrip;French;4;2
3251;1086;StartTrip;English;2;1
3252;1087;FinishTrip;Russian;2
3253;1087;FinishTrip;0;American;3
3254;1087;FinishTrip;1;French;2
3255;1087;ChangePet;2;Russian;French;Humpster;Cat
3256;1087;StartTrip;Russian;2;1
3257;1087;StartTrip;French;2;4
3258;1087;StartTrip;American;3;6
3259;1088;FinishTrip;French;4
3260;1088;StartTrip;French;4;1
3261;1089;FinishTrip;0;German;6
3262;1089;StartTrip;German;6;5
3263;1090;FinishTrip;0;French;1
3264;1090;StartTrip;French;1;4
3265;1091;FinishTrip;American;6
3266;1091;FinishTrip;English;1
3267;1091;StartTrip;American;6;3
3268;1091;StartTrip;English;1;5
3269;1092;FinishTrip;German;5
3270;1092;FinishTrip;French;4
3271;1092;FinishTrip;0;Russian;1
3272;1092;StartTrip;German;5;6
3273;1092;StartTrip;Russian;1;2
3274;1092;StartTrip;French;4;6
3275;1093;FinishTrip;0;American;3
3276;1093;StartTrip;American;3;6
3277;1094;FinishTrip;0;English;5
3278;1094;StartTrip;English;5;1
3279;1095;FinishTrip;0;French;6
3280;1095;StartTrip;French;6;4
3281;1096;FinishTrip;French;4
3282;1096;StartTrip;French;4;6
3283;1097;FinishTrip;1;American;6
3284;1097;FinishTrip;German;6
3285;1097;changeHouse;2;German;American;6;5
3286;1097;StartTrip;American;6;5
3287;1097;StartTrip;German;6;1
3288;1098;FinishTrip;English;1
3289;1098;FinishTrip;Russian;2
3290;1098;StartTrip;English;1;2
3291;1098;StartTrip;Russian;2;1
3292;1099;FinishTrip;0;French;6
3293;1099;FinishTrip;0;Chinese;1
3294;1099;StartTrip;French;6;4
3295;1099;StartTrip;Chinese;1;3
3296;1100;FinishTrip;American;5
3297;1100;FinishTrip;French;4
3298;1100;StartTrip;American;5;3
3299;1100;StartTrip;French;4;3
3300;1101;FinishTrip;0;German;1
3301;1101;StartTrip;German;1;6
3302;1102;FinishTrip;German;6
3303;1102;StartTrip;German;6;1
3304;1103;FinishTrip;0;French;3
3305;1103;FinishTrip;0;Russian;1
3306;1103;StartTrip;French;3;4
3307;1103;StartTrip;Russian;1;2
3308;1104;FinishTrip;0;English;2
3309;1104;FinishTrip;0;American;3
3310;1104;StartTrip;English;2;1
3311;1104;StartTrip;American;3;5
3312;1106;FinishTrip;American;5
3313;1106;FinishTrip;0;German;1
3314;1106;StartTrip;American;5;2
3315;1106;StartTrip;German;1;6
3316;1107;FinishTrip;Chinese;3
3317;1107;FinishTrip;German;6
3318;1107;FinishTrip;0;American;2
3319;1107;StartTrip;Chinese;3;1
3320;1107;StartTrip;American;2;5
3321;1107;StartTrip;German;6;1
3322;1108;FinishTrip;French;4
3323;1108;StartTrip;French;4;2
3324;1109;FinishTrip;English;1
3325;1109;FinishTrip;Russian;2
3326;1109;FinishTrip;American;5
3327;1109;FinishTrip;1;French;2
3328;1109;ChangePet;2;Russian;French;Cat;Humpster
3329;1109;StartTrip;English;1;4
3330;1109;StartTrip;French;2;4
3331;1109;StartTrip;Russian;2;1
3332;1109;StartTrip;American;5;2
3333;1110;FinishTrip;French;4
3334;1110;FinishTrip;0;American;2
3335;1110;StartTrip;French;4;3
3336;1110;StartTrip;American;2;5
3337;1111;FinishTrip;0;English;4
3338;1111;FinishTrip;0;German;1
3339;1111;StartTrip;English;4;1
3340;1111;StartTrip;German;1;6
3341;1112;FinishTrip;American;5
3342;1112;FinishTrip;German;6
3343;1112;StartTrip;American;5;6
3344;1112;StartTrip;German;6;1
3345;1113;FinishTrip;English;1
3346;1113;FinishTrip;0;French;3
3347;1113;StartTrip;English;1;5
3348;1113;StartTrip;French;3;4
3349;1114;FinishTrip;0;Russian;1
3350;1114;StartTrip;Russian;1;2
3351;1116;FinishTrip;0;German;1
3352;1116;FinishTrip;0;English;5
3353;1116;StartTrip;German;1;6
3354;1116;StartTrip;English;5;1
3355;1117;FinishTrip;German;6
3356;1117;FinishTrip;1;American;6
3357;1117;StartTrip;German;6;1
3358;1117;StartTrip;American;6;5
3359;1118;FinishTrip;French;4
3360;1118;StartTrip;French;4;3
3361;1120;FinishTrip;Russian;2
3362;1120;FinishTrip;American;5
3363;1120;FinishTrip;English;1
3364;1120;StartTrip;Russian;2;1
3365;1120;StartTrip;English;1;3
3366;1120;StartTrip;American;5;1
3367;1121;FinishTrip;0;German;1
3368;1121;FinishTrip;0;French;3
3369;1121;StartTrip;German;1;6
3370;1121;StartTrip;French;3;4
3371;1122;FinishTrip;German;6
3372;1122;StartTrip;German;6;1
3373;1124;FinishTrip;0;American;1
3374;1124;StartTrip;American;1;5
3375;1125;FinishTrip;0;Russian;1
3376;1125;StartTrip;Russian;1;2
3377;1126;FinishTrip;French;4
3378;1126;FinishTrip;0;German;1
3379;1126;StartTrip;French;4;5
3380;1126;StartTrip;German;1;6
3381;1127;FinishTrip;American;5
3382;1127;FinishTrip;German;6
3383;1127;StartTrip;American;5;1
3384;1127;StartTrip;German;6;1
3385;1128;FinishTrip;0;English;3
3386;1128;StartTrip;English;3;1
3387;1131;FinishTrip;Russian;2
3388;1131;FinishTrip;0;German;1
3389;1131;FinishTrip;0;American;1
3390;1131;StartTrip;Russian;2;1
3391;1131;StartTrip;American;1;5
3392;1131;StartTrip;German;1;6
3393;1132;FinishTrip;German;6
3394;1132;FinishTrip;0;French;5
3395;1132;StartTrip;German;6;1
3396;1132;StartTrip;French;5;4
3397;1134;FinishTrip;American;5
3398;1134;StartTrip;American;5;3
3399;1136;FinishTrip;French;4
3400;1136;FinishTrip;0;Russian;1
3401;1136;FinishTrip;0;German;1
3402;1136;StartTrip;French;4;1
3403;1136;StartTrip;German;1;6
3404;1136;StartTrip;Russian;1;2
3405;1137;FinishTrip;German;6
3406;1137;StartTrip;German;6;1
3407;1138;FinishTrip;0;American;3
3408;1138;FinishTrip;0;French;1
3409;1138;StartTrip;American;3;5
3410;1138;StartTrip;French;1;4
3411;1140;FinishTrip;American;5
3412;1140;FinishTrip;French;4
3413;1140;StartTrip;American;5;4
3414;1140;StartTrip;French;4;5
3415;1141;FinishTrip;0;German;1
3416;1141;StartTrip;German;1;6
3417;1142;FinishTrip;Russian;2
3418;1142;FinishTrip;German;6
3419;1142;StartTrip;Russian;2;1
3420;1142;StartTrip;German;6;1
3421;1144;FinishTrip;0;American;4
3422;1144;StartTrip;American;4;5
3423;1146;FinishTrip;0;French;5
3424;1146;FinishTrip;0;German;1
3425;1146;StartTrip;French;5;4
3426;1146;StartTrip;German;1;6
3427;1147;FinishTrip;German;6
3428;1147;FinishTrip;0;Russian;1
3429;1147;StartTrip;German;6;1
3430;1147;StartTrip;Russian;1;2
3431;1150;FinishTrip;American;5
3432;1150;FinishTrip;French;4
3433;1150;StartTrip;American;5;2
3434;1150;StartTrip;French;4;3
3435;1151;FinishTrip;0;German;1
3436;1151;FinishTrip;0;American;2
3437;1151;StartTrip;German;1;6
3438;1151;StartTrip;American;2;5
3439;1152;FinishTrip;German;6
3440;1152;StartTrip;German;6;1
3441;1153;FinishTrip;American;5
3442;1153;FinishTrip;Russian;2
3443;1153;FinishTrip;0;French;3
3444;1153;StartTrip;American;5;3
3445;1153;StartTrip;French;3;4
3446;1153;StartTrip;Russian;2;1
3447;1156;FinishTrip;0;German;1
3448;1156;StartTrip;German;1;6
3449;1157;FinishTrip;German;6
3450;1157;FinishTrip;0;American;3
3451;1157;StartTrip;German;6;1
3452;1157;StartTrip;American;3;5
3453;1158;FinishTrip;French;4
3454;1158;FinishTrip;0;Russian;1
3455;1158;StartTrip;French;4;6
3456;1158;StartTrip;Russian;1;2
3457;1159;FinishTrip;American;5
3458;1159;FinishTrip;0;Chinese;1
3459;1159;StartTrip;American;5;4
3460;1159;StartTrip;Chinese;1;3
3461;1161;FinishTrip;0;German;1
3462;1161;FinishTrip;0;French;6
3463;1161;StartTrip;German;1;6
3464;1161;StartTrip;French;6;4
3465;1162;FinishTrip;German;6
3466;1162;FinishTrip;French;4
3467;1162;StartTrip;German;6;1
3468;1162;StartTrip;French;4;1
3469;1163;FinishTrip;0;American;4
3470;1163;StartTrip;American;4;5
3471;1164;FinishTrip;Russian;2
3472;1164;FinishTrip;0;French;1
3473;1164;StartTrip;Russian;2;1
3474;1164;StartTrip;French;1;4
3475;1166;FinishTrip;French;4
3476;1166;FinishTrip;0;German;1
3477;1166;StartTrip;French;4;6
3478;1166;StartTrip;German;1;6
3479;1167;FinishTrip;Chinese;3
3480;1167;FinishTrip;German;6
3481;1167;StartTrip;Chinese;3;2
3482;1167;StartTrip;German;6;1
3483;1169;FinishTrip;American;5
3484;1169;FinishTrip;0;French;6
3485;1169;FinishTrip;0;Russian;1
3486;1169;StartTrip;American;5;1
3487;1169;StartTrip;Russian;1;2
3488;1169;StartTrip;French;6;4
3489;1170;FinishTrip;French;4
3490;1170;FinishTrip;0;Chinese;2
3491;1170;StartTrip;French;4;3
3492;1170;StartTrip;Chinese;2;3
3493;1171;FinishTrip;0;German;1
3494;1171;StartTrip;German;1;6
3495;1172;FinishTrip;German;6
3496;1172;StartTrip;German;6;1
3497;1173;FinishTrip;0;American;1
3498;1173;FinishTrip;0;French;3
3499;1173;StartTrip;American;1;5
3500;1173;StartTrip;French;3;4
3501;1174;FinishTrip;Chinese;3
3502;1174;StartTrip;Chinese;3;1
3503;1175;FinishTrip;Russian;2
3504;1175;StartTrip;Russian;2;1
3505;1176;FinishTrip;American;5
3506;1176;FinishTrip;0;German;1
3507;1176;StartTrip;American;5;3
3508;1176;StartTrip;German;1;6
3509;1177;FinishTrip;German;6
3510;1177;StartTrip;German;6;1
3511;1178;FinishTrip;French;4
3512;1178;StartTrip;French;4;1
3513;1180;FinishTrip;1;English;1
3514;1180;FinishTrip;1;Russian;1
3515;1180;FinishTrip;French;1
3516;1180;FinishTrip;0;American;3
3517;1180;changeHouse;2;Russian;English;1;2
3518;1180;changeHouse;3;Russian;English;French;2;4;1
3519;1180;StartTrip;English;1;4
3520;1180;StartTrip;American;3;5
3521;1180;StartTrip;Russian;1;2
3522;1180;StartTrip;French;1;2
3523;1181;FinishTrip;0;German;1
3524;1181;StartTrip;German;1;6
3525;1182;FinishTrip;English;4
3526;1182;FinishTrip;German;6
3527;1182;FinishTrip;American;5
3528;1182;StartTrip;English;4;3
3529;1182;StartTrip;American;5;4
3530;1182;StartTrip;German;6;1
3531;1185;FinishTrip;0;English;3
3532;1185;StartTrip;English;3;4
3533;1186;FinishTrip;1;Russian;2
3534;1186;FinishTrip;0;German;1
3535;1186;FinishTrip;0;American;4
3536;1186;FinishTrip;French;2
3537;1186;ChangePet;2;Russian;French;Humpster;Cat
3538;1186;changeHouse;2;Russian;French;1;2
3539;1186;StartTrip;Russian;2;1
3540;1186;StartTrip;French;2;4
3541;1186;StartTrip;German;1;6
3542;1186;StartTrip;American;4;5
3543;1187;FinishTrip;German;6
3544;1187;FinishTrip;0;French;4
3545;1187;StartTrip;German;6;1
3546;1187;StartTrip;French;4;2
3547;1188;FinishTrip;French;2
3548;1188;StartTrip;French;2;1
3549;1190;FinishTrip;English;4
3550;1190;StartTrip;English;4;5
3551;1191;FinishTrip;Russian;1
3552;1191;FinishTrip;1;German;1
3553;1191;StartTrip;Russian;1;2
3554;1191;StartTrip;German;1;6
3555;1192;FinishTrip;American;5
3556;1192;FinishTrip;German;6
3557;1192;StartTrip;American;5;4
3558;1192;StartTrip;German;6;1
3559;1193;FinishTrip;0;French;1
3560;1193;StartTrip;French;1;2
3561;1196;FinishTrip;0;German;1
3562;1196;FinishTrip;0;English;5
3563;1196;FinishTrip;0;American;4
3564;1196;StartTrip;German;1;6
3565;1196;StartTrip;American;4;5
3566;1196;StartTrip;English;5;4
3567;1197;FinishTrip;German;6
3568;1197;FinishTrip;0;Russian;2
3569;1197;StartTrip;German;6;1
3570;1197;StartTrip;Russian;2;1
3571;1199;FinishTrip;French;2
3572;1199;StartTrip;French;2;3
3573;1200;FinishTrip;English;4
3574;1200;StartTrip;English;4;1
3575;1201;FinishTrip;0;German;1
3576;1201;StartTrip;German;1;6
3577;1202;FinishTrip;Russian;1
3578;1202;FinishTrip;German;6
3579;1202;FinishTrip;American;5
3580;1202;FinishTrip;1;English;1
3581;1202;ChangePet;2;Russian;English;Fish;Humpster
3582;1202;StartTrip;Russian;1;6
3583;1202;StartTrip;English;1;4
3584;1202;StartTrip;German;6;1
3585;1202;StartTrip;American;5;2
3586;1203;FinishTrip;0;French;3
3587;1203;FinishTrip;0;Russian;6
3588;1203;FinishTrip;0;American;2
3589;1203;StartTrip;French;3;2
3590;1203;StartTrip;American;2;5
3591;1203;StartTrip;Russian;6;1
3592;1204;FinishTrip;English;4
3593;1204;StartTrip;English;4;1
3594;1205;FinishTrip;American;5
3595;1205;StartTrip;American;5;1
3596;1206;FinishTrip;French;2
3597;1206;FinishTrip;0;German;1
3598;1206;FinishTrip;0;English;1
3599;1206;StartTrip;French;2;3
3600;1206;StartTrip;English;1;4
3601;1206;StartTrip;German;1;6
3602;1207;FinishTrip;Russian;1
3603;1207;FinishTrip;German;6
3604;1207;StartTrip;Russian;1;4
3605;1207;StartTrip;German;6;1
3606;1208;FinishTrip;English;4
3607;1208;StartTrip;English;4;1
3608;1209;FinishTrip;0;American;1
3609;1209;FinishTrip;0;Russian;4
3610;1209;StartTrip;American;1;5
3611;1209;StartTrip;Russian;4;1
3612;1210;FinishTrip;0;English;1
3613;1210;FinishTrip;0;French;3
3614;1210;StartTrip;English;1;4
3615;1210;StartTrip;French;3;2
3616;1211;FinishTrip;Russian;1
3617;1211;FinishTrip;1;German;1
3618;1211;ChangePet;2;Russian;German;Bear;Fish
3619;1211;StartTrip;Russian;1;4
3620;1211;StartTrip;German;1;6
3621;1212;FinishTrip;American;5
3622;1212;FinishTrip;German;6
3623;1212;FinishTrip;English;4
3624;1212;StartTrip;American;5;2
3625;1212;StartTrip;English;4;3
3626;1212;StartTrip;German;6;1
3627;1213;FinishTrip;1;French;2
3628;1213;FinishTrip;0;Russian;4
3629;1213;FinishTrip;American;2
3630;1213;ChangePet;2;French;American;Zebra;Cat
3631;1213;changeHouse;2;French;American;5;2
3632;1213;StartTrip;French;2;5
3633;1213;StartTrip;American;2;3
3634;1213;StartTrip;Russian;4;1
3635;1215;FinishTrip;Russian;1
3636;1215;FinishTrip;French;5
3637;1215;FinishTrip;0;English;3
3638;1215;StartTrip;Russian;1;3
3639;1215;StartTrip;English;3;4
3640;1215;StartTrip;French;5;3
3641;1216;FinishTrip;0;German;1
3642;1216;StartTrip;German;1;6
3643;1217;FinishTrip;German;6
3644;1217;FinishTrip;0;American;3
3645;1217;StartTrip;German;6;1
3646;1217;StartTrip;American;3;2
3647;1219;FinishTrip;0;French;3
3648;1219;StartTrip;French;3;5
3649;1220;FinishTrip;American;2
3650;1220;FinishTrip;English;4
3651;1220;StartTrip;American;2;5
3652;1220;StartTrip;English;4;2
3653;1221;FinishTrip;French;5
3654;1221;FinishTrip;0;English;2
3655;1221;FinishTrip;0;German;1
3656;1221;StartTrip;French;5;2
3657;1221;StartTrip;German;1;6
3658;1221;StartTrip;English;2;4
3659;1222;FinishTrip;English;4
3660;1222;FinishTrip;German;6
3661;1222;FinishTrip;0;American;5
3662;1222;FinishTrip;0;French;2
3663;1222;StartTrip;English;4;3
3664;1222;StartTrip;French;2;5
3665;1222;StartTrip;German;6;1
3666;1222;StartTrip;American;5;2
3667;1223;FinishTrip;American;2
3668;1223;FinishTrip;0;Russian;3
3669;1223;StartTrip;American;2;4
3670;1223;StartTrip;Russian;3;1
3671;1224;FinishTrip;French;5
3672;1224;FinishTrip;0;American;4
3673;1224;StartTrip;French;5;2
3674;1224;StartTrip;American;4;2
3675;1225;FinishTrip;1;American;2
3676;1225;FinishTrip;0;English;3
3677;1225;FinishTrip;French;2
3678;1225;ChangePet;2;French;American;Cat;Zebra
3679;1225;changeHouse;2;French;American;2;5
3680;1225;StartTrip;American;2;5
3681;1225;StartTrip;French;2;3
3682;1225;StartTrip;English;3;4
3683;1226;FinishTrip;0;Chinese;1
3684;1226;FinishTrip;0;German;1
3685;1226;StartTrip;Chinese;1;3
3686;1226;StartTrip;German;1;6
3687;1227;FinishTrip;American;5
3688;1227;FinishTrip;German;6
3689;1227;StartTrip;American;5;3
3690;1227;StartTrip;German;6;1
3691;1229;FinishTrip;0;French;3
3692;1229;StartTrip;French;3;2
3693;1230;FinishTrip;English;4
3694;1230;StartTrip;English;4;5
3695;1231;FinishTrip;0;German;1
3696;1231;FinishTrip;0;American;3
3697;1231;StartTrip;German;1;6
3698;1231;StartTrip;American;3;5
3699;1232;FinishTrip;French;2
3700;1232;FinishTrip;German;6
3701;1232;StartTrip;French;2;3
3702;1232;StartTrip;German;6;1
3703;1233;FinishTrip;American;5
3704;1233;StartTrip;American;5;3
3705;1234;FinishTrip;Chinese;3
3706;1234;StartTrip;Chinese;3;1
3707;1236;FinishTrip;0;English;5
3708;1236;FinishTrip;0;French;3
3709;1236;FinishTrip;0;German;1
3710;1236;StartTrip;English;5;4
3711;1236;StartTrip;German;1;6
3712;1236;StartTrip;French;3;2
3713;1237;FinishTrip;German;6
3714;1237;FinishTrip;0;American;3
3715;1237;StartTrip;German;6;1
3716;1237;StartTrip;American;3;5
3717;1239;FinishTrip;French;2
3718;1239;FinishTrip;American;5
3719;1239;StartTrip;French;2;6
3720;1239;StartTrip;American;5;3
3721;1240;FinishTrip;English;4
3722;1240;StartTrip;English;4;1
3723;1241;FinishTrip;0;German;1
3724;1241;StartTrip;German;1;6
3725;1242;FinishTrip;German;6
3726;1242;FinishTrip;0;English;1
3727;1242;StartTrip;German;6;1
3728;1242;StartTrip;English;1;4
3729;1243;FinishTrip;0;American;3
3730;1243;StartTrip;American;3;5
3731;1244;FinishTrip;English;4
3732;1244;StartTrip;English;4;1
3733;1245;FinishTrip;American;5
3734;1245;StartTrip;American;5;2
3735;1246;FinishTrip;0;English;1
3736;1246;FinishTrip;0;American;2
3737;1246;FinishTrip;0;German;1
3738;1246;StartTrip;English;1;4
3739;1246;StartTrip;German;1;6
3740;1246;StartTrip;American;2;5
3741;1247;FinishTrip;German;6
3742;1247;StartTrip;German;6;1
3743;1248;FinishTrip;American;5
3744;1248;FinishTrip;English;4
3745;1248;StartTrip;American;5;3
3746;1248;StartTrip;English;4;5
3747;1249;FinishTrip;0;French;6
3748;1249;StartTrip;French;6;2
3749;1251;FinishTrip;0;German;1
3750;1251;StartTrip;German;1;6
3751;1252;FinishTrip;German;6
3752;1252;FinishTrip;0;American;3
3753;1252;StartTrip;German;6;1
3754;1252;StartTrip;American;3;5
3755;1254;FinishTrip;1;American;5
3756;1254;FinishTrip;French;2
3757;1254;FinishTrip;English;5
3758;1254;changeHouse;2;English;American;5;4
3759;1254;StartTrip;American;5;4
3760;1254;StartTrip;English;5;4
3761;1254;StartTrip;French;2;6
3762;1256;FinishTrip;0;German;1
3763;1256;StartTrip;German;1;6
3764;1257;FinishTrip;German;6
3765;1257;StartTrip;German;6;1
3766;1258;FinishTrip;1;American;4
3767;1258;FinishTrip;English;4
3768;1258;changeHouse;2;English;American;4;5
3769;1258;StartTrip;American;4;5
3770;1258;StartTrip;English;4;5
3771;1261;FinishTrip;0;German;1
3772;1261;StartTrip;German;1;6
3773;1262;FinishTrip;German;6
3774;1262;StartTrip;German;6;1
3775;1264;FinishTrip;1;American;5
3776;1264;FinishTrip;English;5
3777;1264;FinishTrip;0;French;6
3778;1264;changeHouse;2;English;American;5;4
3779;1264;StartTrip;American;5;4
3780;1264;StartTrip;French;6;2
3781;1264;StartTrip;English;5;2
3782;1265;FinishTrip;0;English;2
3783;1265;StartTrip;English;2;5
3784;1266;FinishTrip;0;German;1
3785;1266;StartTrip;German;1;6
3786;1267;FinishTrip;English;5
3787;1267;FinishTrip;German;6
3788;1267;StartTrip;English;5;4
3789;1267;StartTrip;German;6;1
3790;1268;FinishTrip;American;4
3791;1268;StartTrip;American;4;5
3792;1269;FinishTrip;French;2
3793;1269;StartTrip;French;2;5
3794;1271;FinishTrip;0;German;1
3795;1271;FinishTrip;0;French;5
3796;1271;FinishTrip;0;English;4
3797;1271;StartTrip;German;1;6
3798;1271;StartTrip;English;4;5
3799;1271;StartTrip;French;5;2
3800;1272;FinishTrip;German;6
3801;1272;FinishTrip;French;2
3802;1272;StartTrip;German;6;1
3803;1272;StartTrip;French;2;3
3804;1274;FinishTrip;0;American;5
3805;1274;StartTrip;American;5;4
3806;1275;FinishTrip;Russian;1
3807;1275;StartTrip;Russian;1;3
3808;1276;FinishTrip;0;French;3
3809;1276;FinishTrip;0;German;1
3810;1276;StartTrip;French;3;2
3811;1276;StartTrip;German;1;6
3812;1277;FinishTrip;English;5
3813;1277;FinishTrip;German;6
3814;1277;StartTrip;English;5;1
3815;1277;StartTrip;German;6;1
3816;1278;FinishTrip;American;4
3817;1278;StartTrip;American;4;1
3818;1279;FinishTrip;French;2
3819;1279;StartTrip;French;2;4
3820;1280;FinishTrip;0;American;1
3821;1280;FinishTrip;0;French;4
3822;1280;StartTrip;American;1;4
3823;1280;StartTrip;French;4;2
3824;1281;FinishTrip;French;2
