2987;1066;ChangePet;2;French;American;Fish;Humpster
2988;1066;changeHouse;2;French;American;2;5
2989;1066;StartTrip;German;6;1
2990;1066;StartTrip;French;6;2
2991;1066;StartTrip;American;6;5
2992;1066;StartTrip;Chinese;5;4
2993;1068;FinishTrip;0;Russian;3
2994;1068;StartTrip;Russian;3;1
2995;1069;FinishTrip;American;5
2996;1069;StartTrip;American;5;2
2997;1070;FinishTrip;Chinese;4
2998;1070;FinishTrip;0;German;1
2999;1070;FinishTrip;0;American;2
3000;1070;StartTrip;Chinese;4;3
3001;1070;StartTrip;American;2;5
3002;1070;StartTrip;German;1;6
3003;1071;FinishTrip;French;2
3004;1071;FinishTrip;German;6
3005;1071;StartTrip;French;2;6
3006;1071;StartTrip;German;6;1
3007;1072;FinishTrip;American;5
3008;1072;StartTrip;American;5;6
3009;1073;FinishTrip;0;Chinese;3
3010;1073;StartTrip;Chinese;3;4
3011;1075;FinishTrip;0;German;1
3012;1075;StartTrip;German;1;6
3013;1076;FinishTrip;German;6
3014;1076;StartTrip;German;6;1
3015;1077;FinishTrip;0;American;6
3016;1077;StartTrip;American;6;5
3017;1078;FinishTrip;Chinese;4
3018;1078;StartTrip;Chinese;4;2
3019;1079;FinishTrip;0;Chinese;2
3020;1079;StartTrip;Chinese;2;4
3021;1080;FinishTrip;American;5
3022;1080;FinishTrip;Chinese;4
3023;1080;FinishTrip;0;German;1
3024;1080;StartTrip;American;5;4
3025;1080;StartTrip;German;1;6
3026;1080;StartTrip;Chinese;4;2
3027;1081;FinishTrip;German;6
3028;1081;FinishTrip;1;French;6
3029;1081;FinishTrip;0;Chinese;2
3030;1081;StartTrip;German;6;1
3031;1081;StartTrip;Chinese;2;4
3032;1081;StartTrip;French;6;2
3033;1082;FinishTrip;Chinese;4
3034;1082;StartTrip;Chinese;4;5
3035;1084;FinishTrip;0;American;4
3036;1084;StartTrip;American;4;5
3037;1085;FinishTrip;0;German;1
3038;1085;StartTrip;German;1;6
3039;1086;FinishTrip;French;2
3040;1086;FinishTrip;German;6
3041;1086;StartTrip;French;2;6
3042;1086;StartTrip;German;6;1
3043;1088;FinishTrip;0;Chinese;5
3044;1088;StartTrip;Chinese;5;4
3045;1090;FinishTrip;American;5
3046;1090;FinishTrip;0;German;1
3047;1090;StartTrip;American;5;6
3048;1090;StartTrip;German;1;6
3049;1091;FinishTrip;German;6
3050;1091;StartTrip;German;6;1
3051;1092;FinishTrip;Chinese;4
3052;1092;StartTrip;Chinese;4;2
3053;1093;FinishTrip;0;Chinese;2
3054;1093;StartTrip;Chinese;2;4
3055;1094;FinishTrip;Chinese;4
3056;1094;StartTrip;Chinese;4;3
3057;1095;FinishTrip;0;German;1
3058;1095;FinishTrip;0;American;6
3059;1095;StartTrip;German;1;6
3060;1095;StartTrip;American;6;5
3061;1096;FinishTrip;German;6
3062;1096;FinishTrip;1;French;6
3063;1096;StartTrip;German;6;1
3064;1096;StartTrip;French;6;2
3065;1097;FinishTrip;0;Chinese;3
3066;1097;StartTrip;Chinese;3;4
3067;1098;FinishTrip;American;5
3068;1098;StartTrip;American;5;6
3069;1100;FinishTrip;0;German;1
3070;1100;StartTrip;German;1;6
3071;1101;FinishTrip;French;2
3072;1101;FinishTrip;German;6
3073;1101;StartTrip;French;2;4
3074;1101;StartTrip;German;6;1
3075;1102;FinishTrip;1;Chinese;4
3076;1102;FinishTrip;French;4
3077;1102;changeHouse;2;Chinese;French;2;4
3078;1102;StartTrip;Chinese;4;2
3079;1102;StartTrip;French;4;6
3080;1103;FinishTrip;Chinese;2
3081;1103;FinishTrip;0;American;6
3082;1103;StartTrip;Chinese;2;1
3083;1103;StartTrip;American;6;5
3084;1105;FinishTrip;0;French;6
3085;1105;FinishTrip;0;English;1
3086;1105;FinishTrip;0;German;1
3087;1105;StartTrip;French;6;4
3088;1105;StartTrip;German;1;6
3089;1105;StartTrip;English;1;3
3090;1106;FinishTrip;American;5
3091;1106;FinishTrip;French;4
3092;1106;FinishTrip;German;6
3093;1106;StartTrip;American;5;6
3094;1106;StartTrip;German;6;1
3095;1106;StartTrip;French;4;2
3096;1107;FinishTrip;0;French;2
3097;1107;StartTrip;French;2;4
3098;1108;FinishTrip;French;4
3099;1108;FinishTrip;0;Chinese;1
3100;1108;StartTrip;French;4;5
3101;1108;StartTrip;Chinese;1;2
3102;1110;FinishTrip;0;German;1
3103;1110;StartTrip;German;1;6
3104;1111;FinishTrip;German;6
3105;1111;FinishTrip;1;American;6
3106;1111;StartTrip;German;6;1
3107;1111;StartTrip;American;6;5
3108;1113;FinishTrip;English;3
3109;1113;StartTrip;English;3;4
3110;1114;FinishTrip;Chinese;2
3111;1114;FinishTrip;1;American;5
3112;1114;FinishTrip;French;5
3113;1114;changeHouse;2;French;American;5;4
3114;1114;StartTrip;Chinese;2;1
3115;1114;StartTrip;French;5;6
3116;1114;StartTrip;American;5;4
3117;1115;FinishTrip;0;German;1
3118;1115;StartTrip;German;1;6
3119;1116;FinishTrip;German;6
3120;1116;StartTrip;German;6;1
3121;1118;FinishTrip;American;4
3122;1118;FinishTrip;1;English;4
3123;1118;ChangePet;2;English;American;Humpster;Zebra
3124;1118;StartTrip;American;4;3
3125;1118;StartTrip;English;4;3
3126;1119;FinishTrip;0;Chinese;1
3127;1119;FinishTrip;0;French;6
3128;1119;StartTrip;Chinese;1;2
3129;1119;StartTrip;French;6;5
3130;1120;FinishTrip;Russian;1
3131;1120;FinishTrip;1;German;1
3132;1120;StartTrip;Russian;1;3
3133;1120;StartTrip;German;1;6
3134;1121;FinishTrip;German;6
3135;1121;FinishTrip;English;3
3136;1121;FinishTrip;1;American;3
3137;1121;StartTrip;German;6;1
3138;1121;StartTrip;American;3;4
3139;1121;StartTrip;English;3;5
3140;1122;FinishTrip;French;5
3141;1122;StartTrip;French;5;6
3142;1123;FinishTrip;0;English;5
3143;1123;StartTrip;English;5;3
3144;1125;FinishTrip;Chinese;2
3145;1125;FinishTrip;0;German;1
3146;1125;StartTrip;Chinese;2;1
3147;1125;StartTrip;German;1;6
3148;1126;FinishTrip;American;4
3149;1126;FinishTrip;German;6
3150;1126;StartTrip;American;4;6
3151;1126;StartTrip;German;6;1
3152;1127;FinishTrip;English;3
3153;1127;FinishTrip;0;French;6
3154;1127;StartTrip;English;3;4
3155;1127;StartTrip;French;6;5
3156;1128;FinishTrip;0;Russian;3
3157;1128;StartTrip;Russian;3;1
3158;1129;FinishTrip;0;American;6
3159;1129;StartTrip;American;6;4
3160;1130;FinishTrip;American;4
3161;1130;FinishTrip;French;5
3162;1130;FinishTrip;0;Chinese;1
3163;1130;FinishTrip;0;German;1
3164;1130;StartTrip;American;4;6
3165;1130;StartTrip;German;1;6
3166;1130;StartTrip;French;5;2
3167;1130;StartTrip;Chinese;1;2
3168;1131;FinishTrip;German;6
3169;1131;FinishTrip;0;French;2
3170;1131;StartTrip;German;6;1
3171;1131;StartTrip;French;2;5
3172;1132;FinishTrip;0;English;4
3173;1132;StartTrip;English;4;3
3174;1133;FinishTrip;French;5
3175;1133;FinishTrip;0;American;6
3176;1133;StartTrip;French;5;6
3177;1133;StartTrip;American;6;4
3178;1134;FinishTrip;American;4
3179;1134;StartTrip;American;4;6
3180;1135;FinishTrip;English;3
3181;1135;FinishTrip;0;German;1
3182;1135;StartTrip;English;3;1
3183;1135;StartTrip;German;1;6
3184;1136;FinishTrip;Chinese;2
3185;1136;FinishTrip;German;6
3186;1136;StartTrip;Chinese;2;4
3187;1136;StartTrip;German;6;1
3188;1137;FinishTrip;0;American;6
3189;1137;FinishTrip;0;Chinese;4
3190;1137;StartTrip;American;6;4
3191;1137;StartTrip;Chinese;4;2
3192;1138;FinishTrip;Chinese;2
3193;1138;FinishTrip;American;4
3194;1138;FinishTrip;0;French;6
3195;1138;StartTrip;Chinese;2;4
3196;1138;StartTrip;French;6;5
3197;1138;StartTrip;American;4;6
3198;1139;FinishTrip;0;Chinese;4
3199;1139;StartTrip;Chinese;4;2
3200;1140;FinishTrip;Chinese;2
3201;1140;FinishTrip;0;German;1
3202;1140;StartTrip;Chinese;2;5
3203;1140;StartTrip;German;1;6
3204;1141;FinishTrip;German;6
3205;1141;FinishTrip;French;5
3206;1141;FinishTrip;1;American;6
3207;1141;ChangePet;2;German;American;Zebra;Cat
3208;1141;StartTrip;German;6;1
3209;1141;StartTrip;American;6;4
3210;1141;StartTrip;French;5;6
3211;1142;FinishTrip;American;4
3212;1142;FinishTrip;0;Chinese;5
3213;1142;StartTrip;American;4;6
3214;1142;StartTrip;Chinese;5;2
3215;1143;FinishTrip;Chinese;2
3216;1143;StartTrip;Chinese;2;4
3217;1144;FinishTrip;0;Chinese;4
3218;1144;StartTrip;Chinese;4;2
3219;1145;FinishTrip;Chinese;2
3220;1145;FinishTrip;0;German;1
3221;1145;FinishTrip;0;American;6
3222;1145;StartTrip;Chinese;2;3
3223;1145;StartTrip;American;6;4
3224;1145;StartTrip;German;1;6
3225;1146;FinishTrip;1;German;6
3226;1146;FinishTrip;American;4
3227;1146;FinishTrip;French;6
3228;1146;changeHouse;2;German;French;5;6
3229;1146;StartTrip;German;6;5
3230;1146;StartTrip;French;6;2
3231;1146;StartTrip;American;4;1
3232;1148;FinishTrip;0;American;1
3233;1148;StartTrip;American;1;4
3234;1149;FinishTrip;German;5
3235;1149;FinishTrip;0;Chinese;3
3236;1149;StartTrip;German;5;1
3237;1149;StartTrip;Chinese;3;2
3238;1150;FinishTrip;American;4
3239;1150;StartTrip;American;4;6
3240;1151;FinishTrip;0;French;2
3241;1151;StartTrip;French;2;6
3242;1152;FinishTrip;Chinese;2
3243;1152;StartTrip;Chinese;2;1
3244;1153;FinishTrip;0;American;6
3245;1153;FinishTrip;0;German;1
3246;1153;StartTrip;American;6;4
3247;1153;StartTrip;German;1;5
3248;1154;FinishTrip;American;4
3249;1154;StartTrip;American;4;6
3250;1156;FinishTrip;German;5
3251;1156;StartTrip;German;5;1
3252;1157;FinishTrip;0;American;6
3253;1157;FinishTrip;0;Chinese;1
3254;1157;StartTrip;American;6;4
3255;1157;StartTrip;Chinese;1;2
3256;1158;FinishTrip;American;4
3257;1158;StartTrip;American;4;6
3258;1160;FinishTrip;0;German;1
3259;1160;StartTrip;German;1;5
3260;1161;FinishTrip;1;French;6
3261;1161;FinishTrip;American;6
3262;1161;changeHouse;2;French;American;4;6
3263;1161;StartTrip;French;6;4
3264;1161;StartTrip;American;6;2
3265;1162;FinishTrip;French;4
3266;1162;StartTrip;French;4;6
3267;1163;FinishTrip;Chinese;2
3268;1163;FinishTrip;German;5
3269;1163;StartTrip;Chinese;2;4
3270;1163;StartTrip;German;5;6
3271;1164;FinishTrip;0;Chinese;4
3272;1164;StartTrip;Chinese;4;2
3273;1165;FinishTrip;Chinese;2
3274;1165;FinishTrip;0;French;6
3275;1165;StartTrip;Chinese;2;5
3276;1165;StartTrip;French;6;4
3277;1166;FinishTrip;French;4
3278;1166;FinishTrip;0;American;2
3279;1166;StartTrip;French;4;5
3280;1166;StartTrip;American;2;6
3281;1167;FinishTrip;0;Chinese;5
3282;1167;StartTrip;Chinese;5;2
3283;1168;FinishTrip;Chinese;2
3284;1168;FinishTrip;0;German;6
3285;1168;StartTrip;Chinese;2;4
3286;1168;StartTrip;German;6;5
3287;1169;FinishTrip;0;Chinese;4
3288;1169;StartTrip;Chinese;4;2
3289;1170;FinishTrip;Chinese;2
3290;1170;StartTrip;Chinese;2;3
3291;1171;FinishTrip;German;5
3292;1171;StartTrip;German;5;6
3293;1172;FinishTrip;0;French;5
3294;1172;StartTrip;French;5;4
3295;1174;FinishTrip;0;Chinese;3
3296;1174;StartTrip;Chinese;3;2
3297;1176;FinishTrip;French;4
3298;1176;FinishTrip;American;6
3299;1176;FinishTrip;1;German;6
3300;1176;StartTrip;French;4;5
3301;1176;StartTrip;German;6;5
3302;1176;StartTrip;American;6;4
3303;1177;FinishTrip;Chinese;2
3304;1177;FinishTrip;0;American;4
3305;1177;StartTrip;Chinese;2;4
3306;1177;StartTrip;American;4;6
3307;1178;FinishTrip;0;Chinese;4
3308;1178;StartTrip;Chinese;4;2
3309;1179;FinishTrip;German;5
3310;1179;FinishTrip;Chinese;2
3311;1179;StartTrip;German;5;1
3312;1179;StartTrip;Chinese;2;5
3313;1180;FinishTrip;American;6
3314;1180;FinishTrip;Russian;1
3315;1180;StartTrip;American;6;1
3316;1180;StartTrip;Russian;1;3
3317;1181;FinishTrip;0;Chinese;5
3318;1181;StartTrip;Chinese;5;2
3319;1182;FinishTrip;Chinese;2
3320;1182;FinishTrip;0;French;5
3321;1182;StartTrip;Chinese;2;5
3322;1182;StartTrip;French;5;4
3323;1183;FinishTrip;0;German;1
3324;1183;StartTrip;German;1;5
3325;1184;FinishTrip;0;American;1
3326;1184;FinishTrip;0;Chinese;5
3327;1184;StartTrip;American;1;6
3328;1184;StartTrip;Chinese;5;2
3329;1185;FinishTrip;American;6
3330;1185;FinishTrip;Chinese;2
3331;1185;StartTrip;American;6;3
3332;1185;StartTrip;Chinese;2;4
3333;1186;FinishTrip;1;French;4
3334;1186;FinishTrip;German;5
3335;1186;FinishTrip;Chinese;4
3336;1186;changeHouse;2;Chinese;French;4;2
3337;1186;StartTrip;French;4;2
3338;1186;StartTrip;Chinese;4;3
3339;1186;StartTrip;German;5;1
3340;1187;FinishTrip;French;2
3341;1187;FinishTrip;0;American;3
3342;1187;FinishTrip;0;English;1
3343;1187;StartTrip;French;2;6
3344;1187;StartTrip;English;1;3
3345;1187;StartTrip;American;3;6
3346;1188;FinishTrip;0;Russian;3
3347;1188;StartTrip;Russian;3;1
3348;1189;FinishTrip;0;Chinese;3
3349;1189;StartTrip;Chinese;3;4
3350;1190;FinishTrip;0;German;1
3351;1190;StartTrip;German;1;5
3352;1191;FinishTrip;American;6
3353;1191;StartTrip;American;6;3
3354;1193;FinishTrip;German;5
3355;1193;FinishTrip;0;American;3
3356;1193;StartTrip;German;5;6
3357;1193;StartTrip;American;3;6
3358;1194;FinishTrip;Chinese;4
3359;1194;StartTrip;Chinese;4;5
3360;1195;FinishTrip;English;3
3361;1195;StartTrip;English;3;5
3362;1197;FinishTrip;American;6
3363;1197;FinishTrip;0;English;5
3364;1197;FinishTrip;1;French;6
3365;1197;StartTrip;American;6;4
3366;1197;StartTrip;French;6;2
3367;1197;StartTrip;English;5;3
3368;1198;FinishTrip;0;German;6
3369;1198;FinishTrip;0;American;4
3370;1198;StartTrip;German;6;5
3371;1198;StartTrip;American;4;6
3372;1200;FinishTrip;0;Chinese;5
3373;1200;StartTrip;Chinese;5;4
3374;1201;FinishTrip;American;6
3375;1201;FinishTrip;English;3
3376;1201;FinishTrip;German;5
3377;1201;StartTrip;American;6;2
3378;1201;StartTrip;German;5;1
3379;1201;StartTrip;English;3;4
3380;1202;FinishTrip;French;2
3381;1202;StartTrip;French;2;6
3382;1204;FinishTrip;Chinese;4
3383;1204;StartTrip;Chinese;4;2
3384;1205;FinishTrip;0;German;1
3385;1205;FinishTrip;0;Chinese;2
3386;1205;StartTrip;German;1;5
3387;1205;StartTrip;Chinese;2;4
3388;1206;FinishTrip;Chinese;4
3389;1206;FinishTrip;1;English;4
3390;1206;FinishTrip;0;American;2
3391;1206;StartTrip;Chinese;4;3
3392;1206;StartTrip;American;2;6
3393;1206;StartTrip;English;4;3
3394;1208;FinishTrip;German;5
3395;1208;StartTrip;German;5;1
3396;1209;FinishTrip;English;3
3397;1209;FinishTrip;1;Chinese;3
3398;1209;StartTrip;English;3;5
3399;1209;StartTrip;Chinese;3;4
3400;1211;FinishTrip;0;English;5
3401;1211;StartTrip;English;5;3
3402;1212;FinishTrip;0;German;1
3403;1212;FinishTrip;0;French;6
3404;1212;StartTrip;German;1;5
3405;1212;StartTrip;French;6;2
3406;1214;FinishTrip;Chinese;4
3407;1214;StartTrip;Chinese;4;5
3408;1215;FinishTrip;English;3
3409;1215;FinishTrip;German;5
3410;1215;StartTrip;English;3;5
3411;1215;StartTrip;German;5;1
3412;1216;FinishTrip;American;6
3413;1216;StartTrip;American;6;2
3414;1217;FinishTrip;French;2
3415;1217;FinishTrip;0;English;5
3416;1217;StartTrip;French;2;4
3417;1217;StartTrip;English;5;3
3418;1218;FinishTrip;0;French;4
3419;1218;StartTrip;French;4;2
3420;1219;FinishTrip;French;2
3421;1219;FinishTrip;0;German;1
3422;1219;StartTrip;French;2;4
3423;1219;StartTrip;German;1;5
3424;1220;FinishTrip;0;Chinese;5
3425;1220;FinishTrip;0;French;4
3426;1220;StartTrip;Chinese;5;4
3427;1220;StartTrip;French;4;2
3428;1221;FinishTrip;1;French;2
3429;1221;FinishTrip;English;3
3430;1221;FinishTrip;American;2
3431;1221;changeHouse;2;French;American;6;2
3432;1221;StartTrip;French;2;6
3433;1221;StartTrip;American;2;6
3434;1221;StartTrip;English;3;1
3435;1222;FinishTrip;German;5
3436;1222;StartTrip;German;5;6
3437;1224;FinishTrip;Chinese;4
3438;1224;StartTrip;Chinese;4;5
3439;1227;FinishTrip;0;German;6
3440;1227;StartTrip;German;6;5
3441;1230;FinishTrip;German;5
3442;1230;FinishTrip;1;Chinese;5
3443;1230;StartTrip;German;5;1
3444;1230;StartTrip;Chinese;5;4
3445;1231;FinishTrip;1;French;6
3446;1231;FinishTrip;American;6
3447;1231;changeHouse;2;French;American;2;6
3448;1231;StartTrip;French;6;2
3449;1231;StartTrip;American;6;4
3450;1232;FinishTrip;0;American;4
3451;1232;StartTrip;American;4;6
3452;1234;FinishTrip;Chinese;4
3453;1234;FinishTrip;0;German;1
3454;1234;StartTrip;Chinese;4;1
3455;1234;StartTrip;German;1;5
3456;1235;FinishTrip;American;6
3457;1235;StartTrip;American;6;4
3458;1236;FinishTrip;French;2
3459;1236;FinishTrip;0;American;4
3460;1236;FinishTrip;0;Chinese;1
3461;1236;StartTrip;French;2;6
3462;1236;StartTrip;Chinese;1;4
3463;1236;StartTrip;American;4;6
3464;1237;FinishTrip;German;5
3465;1237;StartTrip;German;5;6
3466;1238;FinishTrip;Chinese;4
3467;1238;StartTrip;Chinese;4;3
3468;1239;FinishTrip;American;6
3469;1239;StartTrip;American;6;3
3470;1240;FinishTrip;Russian;1
3471;1240;StartTrip;Russian;1;6
3472;1241;FinishTrip;0;Chinese;3
3473;1241;FinishTrip;0;American;3
3474;1241;FinishTrip;0;Russian;6
3475;1241;StartTrip;Chinese;3;4
3476;1241;StartTrip;Russian;6;1
3477;1241;StartTrip;American;3;6
3478;1242;FinishTrip;0;German;6
3479;1242;StartTrip;German;6;5
3480;1245;FinishTrip;American;6
3481;1245;FinishTrip;German;5
3482;1245;FinishTrip;Russian;1
3483;1245;StartTrip;American;6;5
3484;1245;StartTrip;Russian;1;6
3485;1245;StartTrip;German;5;6
3486;1246;FinishTrip;Chinese;4
3487;1246;FinishTrip;0;French;6
3488;1246;FinishTrip;0;Russian;6
3489;1246;StartTrip;Chinese;4;1
3490;1246;StartTrip;Russian;6;1
3491;1246;StartTrip;French;6;2
3492;1248;FinishTrip;0;American;5
3493;1248;FinishTrip;0;Chinese;1
3494;1248;StartTrip;American;5;6
3495;1248;StartTrip;Chinese;1;4
3496;1250;FinishTrip;Chinese;4
3497;1250;FinishTrip;Russian;1
3498;1250;FinishTrip;0;German;6
3499;1250;StartTrip;Chinese;4;3
3500;1250;StartTrip;German;6;5
3501;1250;StartTrip;Russian;1;6
3502;1251;FinishTrip;French;2
3503;1251;FinishTrip;0;Russian;6
3504;1251;StartTrip;French;2;5
3505;1251;StartTrip;Russian;6;1
3506;1253;FinishTrip;American;6
3507;1253;FinishTrip;German;5
3508;1253;FinishTrip;1;French;5
3509;1253;FinishTrip;0;Chinese;3
3510;1253;ChangePet;2;German;French;Fish;Zebra
3511;1253;StartTrip;American;6;1
3512;1253;StartTrip;Chinese;3;4
3513;1253;StartTrip;German;5;6
3514;1253;StartTrip;French;5;2
3515;1254;FinishTrip;French;2
3516;1254;StartTrip;French;2;6
3517;1255;FinishTrip;Russian;1
3518;1255;StartTrip;Russian;1;5
3519;1257;FinishTrip;0;American;1
3520;1257;StartTrip;American;1;6
3521;1258;FinishTrip;1;American;6
3522;1258;FinishTrip;Chinese;4
3523;1258;FinishTrip;0;Russian;5
3524;1258;FinishTrip;German;6
3525;1258;ChangePet;2;German;American;Cat;Fish
3526;1258;changeHouse;2;German;American;6;5
3527;1258;StartTrip;American;6;5
3528;1258;StartTrip;German;6;1
3529;1258;StartTrip;Chinese;4;1
3530;1258;StartTrip;Russian;5;1
3531;1260;FinishTrip;0;Chinese;1
3532;1260;StartTrip;Chinese;1;4
3533;1261;FinishTrip;American;5
3534;1261;StartTrip;American;5;6
3535;1262;FinishTrip;Russian;1
3536;1262;FinishTrip;Chinese;4
3537;1262;FinishTrip;1;German;1
3538;1262;StartTrip;Russian;1;5
3539;1262;StartTrip;German;1;6
3540;1262;StartTrip;Chinese;4;3
3541;1263;FinishTrip;German;6
3542;1263;StartTrip;German;6;1
3543;1264;FinishTrip;0;French;6
3544;1264;StartTrip;French;6;2
3545;1265;FinishTrip;0;Chinese;3
3546;1265;FinishTrip;0;Russian;5
3547;1265;StartTrip;Chinese;3;4
3548;1265;StartTrip;Russian;5;1
3549;1266;FinishTrip;0;American;6
3550;1266;StartTrip;American;6;5
3551;1267;FinishTrip;0;German;1
3552;1267;StartTrip;German;1;6
3553;1268;FinishTrip;German;6
3554;1268;StartTrip;German;6;1
3555;1269;FinishTrip;Russian;1
3556;1269;FinishTrip;American;5
3557;1269;FinishTrip;French;2
3558;1269;StartTrip;Russian;1;2
3559;1269;StartTrip;French;2;6
3560;1269;StartTrip;American;5;6
3561;1270;FinishTrip;Chinese;4
3562;1270;StartTrip;Chinese;4;3
3563;1272;FinishTrip;0;German;1
3564;1272;StartTrip;German;1;6
3565;1273;FinishTrip;German;6
3566;1273;FinishTrip;0;Chinese;3
3567;1273;FinishTrip;0;English;1
3568;1273;StartTrip;German;6;1
3569;1273;StartTrip;English;1;3
3570;1273;StartTrip;Chinese;3;4
3571;1274;FinishTrip;0;American;6
3572;1274;StartTrip;American;6;5
3573;1275;FinishTrip;0;Russian;2
3574;1275;StartTrip;Russian;2;1
3575;1277;FinishTrip;American;5
3576;1277;FinishTrip;0;German;1
3577;1277;StartTrip;American;5;6
3578;1277;StartTrip;German;1;6
3579;1278;FinishTrip;Chinese;4
3580;1278;FinishTrip;German;6
3581;1278;StartTrip;Chinese;4;5
3582;1278;StartTrip;German;6;1
3583;1279;FinishTrip;0;French;6
3584;1279;StartTrip;French;6;2
3585;1280;FinishTrip;Russian;1
3586;1280;StartTrip;Russian;1;2
3587;1281;FinishTrip;English;3
3588;1281;StartTrip;English;3;2
3589;1282;FinishTrip;0;American;6
3590;1282;FinishTrip;0;German;1
3591;1282;StartTrip;American;6;5
3592;1282;StartTrip;German;1;6
3593;1283;FinishTrip;German;6
3594;1283;StartTrip;German;6;1
3595;1284;FinishTrip;1;French;2
3596;1284;FinishTrip;English;2
3597;1284;FinishTrip;0;Chinese;5
3598;1284;changeHouse;2;English;French;2;3
3599;1284;StartTrip;French;2;3
3600;1284;StartTrip;Chinese;5;4
3601;1284;StartTrip;English;2;3
3602;1285;FinishTrip;American;5
3603;1285;StartTrip;American;5;6
3604;1286;FinishTrip;0;Russian;2
3605;1286;StartTrip;Russian;2;1
3606;1287;FinishTrip;0;German;1
3607;1287;StartTrip;German;1;6
3608;1288;FinishTrip;Chinese;4
3609;1288;FinishTrip;German;6
3610;1288;FinishTrip;French;3
3611;1288;FinishTrip;1;English;3
3612;1288;ChangePet;2;English;French;Zebra;Humpster
3613;1288;StartTrip;Chinese;4;3
3614;1288;StartTrip;English;3;2
3615;1288;StartTrip;German;6;1
3616;1288;StartTrip;French;3;2
3617;1290;FinishTrip;0;American;6
3618;1290;StartTrip;American;6;5
3619;1291;FinishTrip;Russian;1
3620;1291;FinishTrip;English;2
3621;1291;FinishTrip;0;Chinese;3
3622;1291;FinishTrip;1;French;2
3623;1291;StartTrip;Russian;1;4
3624;1291;StartTrip;French;2;3
3625;1291;StartTrip;English;2;1
3626;1291;StartTrip;Chinese;3;4
3627;1292;FinishTrip;0;German;1
3628;1292;StartTrip;German;1;6
3629;1293;FinishTrip;German;6
3630;1293;FinishTrip;American;5
3631;1293;FinishTrip;0;Russian;4
3632;1293;StartTrip;German;6;1
3633;1293;StartTrip;Russian;4;1
3634;1293;StartTrip;American;5;6
3635;1295;FinishTrip;French;3
3636;1295;FinishTrip;Russian;1
3637;1295;StartTrip;French;3;6
3638;1295;StartTrip;Russian;1;2
3639;1296;FinishTrip;Chinese;4
3640;1296;FinishTrip;0;English;1
3641;1296;StartTrip;Chinese;4;2
3642;1296;StartTrip;English;1;2
3643;1297;FinishTrip;0;German;1
3644;1297;FinishTrip;0;Chinese;2
3645;1297;StartTrip;German;1;6
3646;1297;StartTrip;Chinese;2;4
3647;1298;FinishTrip;Chinese;4
3648;1298;FinishTrip;German;6
3649;1298;FinishTrip;1;American;6
3650;1298;StartTrip;Chinese;4;3
3651;1298;StartTrip;American;6;5
3652;1298;StartTrip;German;6;1
3653;1299;FinishTrip;0;French;6
3654;1299;StartTrip;French;6;3
3655;1301;FinishTrip;1;French;3
3656;1301;FinishTrip;American;5
3657;1301;FinishTrip;0;Russian;2
3658;1301;FinishTrip;Chinese;3
3659;1301;changeHouse;2;Chinese;French;3;4
3660;1301;StartTrip;French;3;4
3661;1301;StartTrip;Chinese;3;1
3662;1301;StartTrip;American;5;6
3663;1301;StartTrip;Russian;2;1
3664;1302;FinishTrip;English;2
3665;1302;FinishTrip;0;German;1
3666;1302;StartTrip;English;2;1
3667;1302;StartTrip;German;1;6
3668;1303;FinishTrip;German;6
3669;1303;StartTrip;German;6;1
3670;1306;FinishTrip;Russian;1
3671;1306;FinishTrip;French;4
3672;1306;FinishTrip;0;American;6
3673;1306;StartTrip;Russian;1;4
3674;1306;StartTrip;American;6;5
3675;1306;StartTrip;French;4;5
3676;1307;FinishTrip;0;English;1
3677;1307;FinishTrip;0;German;1
3678;1307;StartTrip;English;1;2
3679;1307;StartTrip;German;1;6
3680;1308;FinishTrip;German;6
3681;1308;FinishTrip;0;Russian;4
3682;1308;StartTrip;German;6;1
3683;1308;StartTrip;Russian;4;1
3684;1309;FinishTrip;American;5
3685;1309;StartTrip;American;5;6
3686;1310;FinishTrip;Russian;1
3687;1310;StartTrip;Russian;1;3
3688;1312;FinishTrip;0;French;5
3689;1312;FinishTrip;0;German;1
3690;1312;StartTrip;French;5;4
3691;1312;StartTrip;German;1;6
3692;1313;FinishTrip;English;2
3693;1313;FinishTrip;German;6
3694;1313;StartTrip;English;2;4
3695;1313;StartTrip;German;6;1
3696;1314;FinishTrip;0;American;6
3697;1314;FinishTrip;0;English;4
3698;1314;StartTrip;American;6;5
3699;1314;StartTrip;English;4;2
3700;1315;FinishTrip;English;2
3701;1315;StartTrip;English;2;1
3702;1316;FinishTrip;French;4
3703;1316;StartTrip;French;4;6
3704;1317;FinishTrip;American;5
3705;1317;FinishTrip;0;German;1
3706;1317;StartTrip;American;5;6
3707;1317;StartTrip;German;1;6
3708;1318;FinishTrip;German;6
3709;1318;FinishTrip;0;Russian;3
3710;1318;StartTrip;German;6;1
3711;1318;StartTrip;Russian;3;1
3712;1319;FinishTrip;0;French;6
3713;1319;StartTrip;French;6;4
3714;1320;FinishTrip;French;4
3715;1320;FinishTrip;0;English;1
3716;1320;StartTrip;French;4;1
3717;1320;StartTrip;English;1;2
3718;1322;FinishTrip;0;American;6
3719;1322;FinishTrip;0;German;1
3720;1322;FinishTrip;0;French;1
3721;1322;StartTrip;American;6;5
3722;1322;StartTrip;French;1;4
3723;1322;StartTrip;German;1;6
3724;1323;FinishTrip;German;6
