1503;533;FinishTrip;American;3
1504;533;FinishTrip;English;2
1505;533;StartTrip;American;3;6
1506;533;StartTrip;English;2;1
1507;534;FinishTrip;0;German;5
1508;534;StartTrip;German;5;4
1509;536;FinishTrip;French;6
1510;536;StartTrip;French;6;5
1511;537;FinishTrip;0;American;6
1512;537;StartTrip;American;6;3
1513;538;FinishTrip;Chinese;5
1514;538;FinishTrip;German;4
1515;538;FinishTrip;0;English;1
1516;538;StartTrip;Chinese;5;2
1517;538;StartTrip;English;1;2
1518;538;StartTrip;German;4;2
1519;539;FinishTrip;American;3
1520;539;FinishTrip;0;German;2
1521;539;FinishTrip;0;French;5
1522;539;FinishTrip;0;Chinese;2
1523;539;StartTrip;American;3;6
1524;539;StartTrip;Chinese;2;5
1525;539;StartTrip;German;2;4
1526;539;StartTrip;French;5;6
1527;540;FinishTrip;German;4
1528;540;StartTrip;German;4;6
1529;541;FinishTrip;Chinese;5
1530;541;StartTrip;Chinese;5;4
1531;543;FinishTrip;0;German;6
1532;543;FinishTrip;0;American;6
1533;543;StartTrip;German;6;4
1534;543;StartTrip;American;6;3
1535;544;FinishTrip;English;2
1536;544;FinishTrip;French;6
1537;544;FinishTrip;German;4
1538;544;StartTrip;English;2;4
1539;544;StartTrip;German;4;3
1540;544;StartTrip;French;6;1
1541;545;FinishTrip;American;3
1542;545;FinishTrip;0;Chinese;4
1543;545;FinishTrip;0;English;4
1544;545;StartTrip;American;3;1
1545;545;StartTrip;English;4;2
1546;545;StartTrip;Chinese;4;5
1547;546;FinishTrip;English;2
1548;546;StartTrip;English;2;1
1549;547;FinishTrip;0;German;3
1550;547;StartTrip;German;3;4
1551;548;FinishTrip;0;French;1
1552;548;StartTrip;French;1;6
1553;549;FinishTrip;French;6
1554;549;StartTrip;French;6;4
1555;550;FinishTrip;0;French;4
1556;550;StartTrip;French;4;6
1557;551;FinishTrip;Chinese;5
1558;551;FinishTrip;0;English;1
1559;551;StartTrip;Chinese;5;3
1560;551;StartTrip;English;1;2
1561;552;FinishTrip;German;4
1562;552;StartTrip;German;4;3
1563;553;FinishTrip;French;6
1564;553;StartTrip;French;6;5
1565;555;FinishTrip;0;German;3
1566;555;FinishTrip;0;Chinese;3
1567;555;StartTrip;German;3;4
1568;555;StartTrip;Chinese;3;5
1569;556;FinishTrip;0;French;5
1570;556;StartTrip;French;5;6
1571;557;FinishTrip;Chinese;5
1572;557;FinishTrip;English;2
1573;557;StartTrip;Chinese;5;1
1574;557;StartTrip;English;2;4
1575;558;FinishTrip;0;English;4
1576;558;StartTrip;English;4;2
1577;559;FinishTrip;English;2
1578;559;StartTrip;English;2;1
1579;560;FinishTrip;German;4
1580;560;StartTrip;German;4;3
1581;561;FinishTrip;French;6
1582;561;FinishTrip;0;Chinese;1
1583;561;StartTrip;French;6;5
1584;561;StartTrip;Chinese;1;5
1585;563;FinishTrip;0;German;3
1586;563;StartTrip;German;3;4
1587;564;FinishTrip;1;Chinese;5
1588;564;FinishTrip;0;English;1
1589;564;FinishTrip;French;5
1590;564;ChangePet;2;Chinese;French;Dog;Zebra
1591;564;changeHouse;2;Chinese;French;6;5
1592;564;StartTrip;Chinese;5;6
1593;564;StartTrip;French;5;6
1594;564;StartTrip;English;1;2
1595;568;FinishTrip;German;4
1596;568;StartTrip;German;4;6
1597;569;FinishTrip;Chinese;6
1598;569;FinishTrip;1;French;6
1599;569;StartTrip;Chinese;6;2
1600;569;StartTrip;French;6;5
1601;570;FinishTrip;English;2
1602;570;StartTrip;English;2;4
1603;571;FinishTrip;0;German;6
1604;571;FinishTrip;0;English;4
1605;571;StartTrip;German;6;4
1606;571;StartTrip;English;4;2
1607;572;FinishTrip;French;5
1608;572;FinishTrip;English;2
1609;572;FinishTrip;German;4
1610;572;StartTrip;French;5;6
1611;572;StartTrip;German;4;3
1612;572;StartTrip;English;2;4
1613;573;FinishTrip;0;English;4
1614;573;StartTrip;English;4;2
1615;574;FinishTrip;Russian;1
1616;574;FinishTrip;English;2
1617;574;FinishTrip;1;Chinese;2
1618;574;StartTrip;Russian;1;3
1619;574;StartTrip;Chinese;2;6
1620;574;StartTrip;English;2;1
1621;575;FinishTrip;0;German;3
1622;575;StartTrip;German;3;4
1623;577;FinishTrip;0;French;6
1624;577;StartTrip;French;6;5
1625;579;FinishTrip;0;English;1
1626;579;StartTrip;English;1;2
1627;580;FinishTrip;German;4
1628;580;FinishTrip;French;5
1629;580;StartTrip;German;4;1
1630;580;StartTrip;French;5;6
1631;582;FinishTrip;0;Russian;3
1632;582;FinishTrip;0;German;1
1633;582;StartTrip;Russian;3;1
1634;582;StartTrip;German;1;4
1635;584;FinishTrip;Chinese;6
1636;584;FinishTrip;German;4
1637;584;StartTrip;Chinese;6;1
1638;584;StartTrip;German;4;2
1639;585;FinishTrip;English;2
1640;585;FinishTrip;1;German;2
1641;585;FinishTrip;0;French;6
1642;585;StartTrip;English;2;3
1643;585;StartTrip;French;6;5
1644;585;StartTrip;German;2;4
1645;586;FinishTrip;German;4
1646;586;StartTrip;German;4;1
1647;588;FinishTrip;French;5
1648;588;FinishTrip;0;Chinese;1
1649;588;FinishTrip;0;German;1
1650;588;StartTrip;French;5;6
1651;588;StartTrip;German;1;4
1652;588;StartTrip;Chinese;1;6
1653;589;FinishTrip;Chinese;6
1654;589;FinishTrip;0;English;3
1655;589;StartTrip;Chinese;6;5
1656;589;StartTrip;English;3;2
1657;590;FinishTrip;German;4
1658;590;StartTrip;German;4;5
1659;592;FinishTrip;English;2
1660;592;FinishTrip;0;Chinese;5
1661;592;StartTrip;English;2;4
1662;592;StartTrip;Chinese;5;6
1663;593;FinishTrip;0;French;6
1664;593;FinishTrip;0;English;4
1665;593;StartTrip;French;6;5
1666;593;StartTrip;English;4;2
1667;594;FinishTrip;English;2
1668;594;StartTrip;English;2;3
1669;596;FinishTrip;French;5
1670;596;FinishTrip;1;German;5
1671;596;StartTrip;French;5;6
1672;596;StartTrip;German;5;4
1673;597;FinishTrip;Chinese;6
1674;597;FinishTrip;0;American;1
1675;597;StartTrip;Chinese;6;2
1676;597;StartTrip;American;1;3
1677;598;FinishTrip;0;English;3
1678;598;StartTrip;English;3;2
1679;600;FinishTrip;German;4
1680;600;StartTrip;German;4;3
1681;601;FinishTrip;English;2
1682;601;FinishTrip;0;French;6
1683;601;StartTrip;English;2;4
1684;601;StartTrip;French;6;5
1685;602;FinishTrip;0;Chinese;2
1686;602;FinishTrip;0;English;4
1687;602;StartTrip;Chinese;2;6
1688;602;StartTrip;English;4;2
1689;603;FinishTrip;English;2
1690;603;FinishTrip;0;German;3
1691;603;StartTrip;English;2;4
1692;603;StartTrip;German;3;4
1693;604;FinishTrip;French;5
1694;604;FinishTrip;0;English;4
1695;604;StartTrip;French;5;2
1696;604;StartTrip;English;4;2
1697;605;FinishTrip;American;3
1698;605;FinishTrip;English;2
1699;605;FinishTrip;1;French;2
1700;605;ChangePet;2;English;French;Zebra;Humpster
1701;605;StartTrip;American;3;6
1702;605;StartTrip;French;2;5
1703;605;StartTrip;English;2;1
1704;607;FinishTrip;French;5
1705;607;StartTrip;French;5;4
1706;608;FinishTrip;German;4
1707;608;StartTrip;German;4;3
1708;609;FinishTrip;0;American;6
1709;609;StartTrip;American;6;3
1710;610;FinishTrip;0;English;1
1711;610;StartTrip;English;1;2
1712;611;FinishTrip;American;3
1713;611;FinishTrip;1;German;3
1714;611;FinishTrip;0;French;4
1715;611;StartTrip;American;3;6
1716;611;StartTrip;French;4;5
1717;611;StartTrip;German;3;4
1718;612;FinishTrip;Chinese;6
1719;612;StartTrip;Chinese;6;3
1720;614;FinishTrip;0;Chinese;3
1721;614;StartTrip;Chinese;3;6
1722;615;FinishTrip;0;American;6
1723;615;StartTrip;American;6;3
1724;616;FinishTrip;English;2
1725;616;FinishTrip;German;4
1726;616;StartTrip;English;2;1
1727;616;StartTrip;German;4;1
1728;617;FinishTrip;American;3
1729;617;FinishTrip;French;5
1730;617;StartTrip;American;3;4
1731;617;StartTrip;French;5;6
1732;618;FinishTrip;Chinese;6
1733;618;FinishTrip;0;German;1
1734;618;StartTrip;Chinese;6;4
1735;618;StartTrip;German;1;4
1736;619;FinishTrip;0;Chinese;4
1737;619;StartTrip;Chinese;4;6
1738;620;FinishTrip;German;4
1739;620;StartTrip;German;4;1
1740;621;FinishTrip;0;English;1
1741;621;StartTrip;English;1;2
1742;622;FinishTrip;Chinese;6
1743;622;FinishTrip;1;French;6
1744;622;FinishTrip;0;German;1
1745;622;FinishTrip;0;American;4
1746;622;StartTrip;Chinese;6;1
1747;622;StartTrip;American;4;3
1748;622;StartTrip;French;6;5
1749;622;StartTrip;German;1;4
1750;624;FinishTrip;German;4
1751;624;StartTrip;German;4;1
1752;625;FinishTrip;American;3
1753;625;FinishTrip;French;5
1754;625;StartTrip;American;3;4
1755;625;StartTrip;French;5;6
1756;626;FinishTrip;0;German;1
1757;626;FinishTrip;0;Chinese;1
1758;626;StartTrip;German;1;4
1759;626;StartTrip;Chinese;1;6
1760;627;FinishTrip;English;2
1761;627;FinishTrip;Chinese;6
1762;627;StartTrip;English;2;4
1763;627;StartTrip;Chinese;6;3
1764;628;FinishTrip;German;4
1765;628;FinishTrip;1;English;4
1766;628;StartTrip;German;4;3
1767;628;StartTrip;English;4;2
1768;629;FinishTrip;English;2
1769;629;FinishTrip;0;Chinese;3
1770;629;StartTrip;English;2;4
1771;629;StartTrip;Chinese;3;6
1772;630;FinishTrip;0;French;6
1773;630;FinishTrip;0;American;4
1774;630;FinishTrip;0;English;4
1775;630;StartTrip;French;6;5
1776;630;StartTrip;English;4;2
1777;630;StartTrip;American;4;3
1778;631;FinishTrip;English;2
1779;631;FinishTrip;0;German;3
1780;631;StartTrip;English;2;1
1781;631;StartTrip;German;3;4
1782;633;FinishTrip;American;3
1783;633;FinishTrip;French;5
1784;633;FinishTrip;Chinese;6
1785;633;StartTrip;American;3;5
1786;633;StartTrip;Chinese;6;4
1787;633;StartTrip;French;5;6
1788;634;FinishTrip;Russian;1
1789;634;FinishTrip;0;Chinese;4
1790;634;StartTrip;Russian;1;6
1791;634;StartTrip;Chinese;4;6
1792;635;FinishTrip;0;American;5
1793;635;FinishTrip;0;Russian;6
1794;635;StartTrip;American;5;3
1795;635;StartTrip;Russian;6;1
1796;636;FinishTrip;German;4
1797;636;FinishTrip;0;English;1
1798;636;StartTrip;German;4;1
1799;636;StartTrip;English;1;2
1800;637;FinishTrip;Chinese;6
1801;637;StartTrip;Chinese;6;1
1802;638;FinishTrip;0;French;6
1803;638;FinishTrip;0;German;1
1804;638;StartTrip;French;6;5
1805;638;StartTrip;German;1;4
1806;639;FinishTrip;American;3
1807;639;FinishTrip;Russian;1
1808;639;StartTrip;American;3;2
1809;639;StartTrip;Russian;1;6
1810;640;FinishTrip;German;4
1811;640;FinishTrip;0;Russian;6
1812;640;StartTrip;German;4;6
1813;640;StartTrip;Russian;6;1
1814;641;FinishTrip;French;5
1815;641;FinishTrip;0;Chinese;1
1816;641;StartTrip;French;5;6
1817;641;StartTrip;Chinese;1;6
1818;642;FinishTrip;1;English;2
1819;642;FinishTrip;Chinese;6
1820;642;FinishTrip;American;2
1821;642;changeHouse;2;English;American;3;2
1822;642;StartTrip;English;2;3
1823;642;StartTrip;American;2;6
1824;642;StartTrip;Chinese;6;5
1825;643;FinishTrip;0;German;6
1826;643;StartTrip;German;6;4
1827;644;FinishTrip;Russian;1
1828;644;FinishTrip;German;4
1829;644;StartTrip;Russian;1;6
1830;644;StartTrip;German;4;5
1831;645;FinishTrip;0;Chinese;5
1832;645;FinishTrip;0;Russian;6
1833;645;StartTrip;Chinese;5;6
1834;645;StartTrip;Russian;6;1
1835;646;FinishTrip;English;3
1836;646;FinishTrip;0;French;6
1837;646;StartTrip;English;3;4
1838;646;StartTrip;French;6;5
1839;649;FinishTrip;Russian;1
1840;649;FinishTrip;French;5
1841;649;StartTrip;Russian;1;6
1842;649;StartTrip;French;5;6
1843;650;FinishTrip;Chinese;6
1844;650;FinishTrip;0;German;5
1845;650;FinishTrip;1;Russian;6
1846;650;StartTrip;Chinese;6;5
1847;650;StartTrip;Russian;6;1
1848;650;StartTrip;German;5;4
1849;651;FinishTrip;0;English;4
1850;651;StartTrip;English;4;3
1851;652;FinishTrip;0;American;6
1852;652;StartTrip;American;6;2
1853;653;FinishTrip;0;Chinese;5
1854;653;StartTrip;Chinese;5;6
1855;654;FinishTrip;Russian;1
1856;654;FinishTrip;English;3
1857;654;FinishTrip;German;4
1858;654;FinishTrip;0;French;6
1859;654;StartTrip;Russian;1;3
1860;654;StartTrip;French;6;5
1861;654;StartTrip;English;3;2
1862;654;StartTrip;German;4;5
1863;657;FinishTrip;American;2
1864;657;FinishTrip;French;5
1865;657;FinishTrip;1;English;2
1866;657;StartTrip;American;2;5
1867;657;StartTrip;English;2;3
1868;657;StartTrip;French;5;4
1869;658;FinishTrip;Chinese;6
1870;658;StartTrip;Chinese;6;5
1871;659;FinishTrip;0;American;5
1872;659;StartTrip;American;5;2
1873;660;FinishTrip;American;2
1874;660;FinishTrip;0;German;5
1875;660;StartTrip;American;2;5
1876;660;StartTrip;German;5;4
1877;661;FinishTrip;English;3
1878;661;FinishTrip;0;French;4
1879;661;FinishTrip;0;Chinese;5
1880;661;StartTrip;English;3;4
1881;661;StartTrip;Chinese;5;6
1882;661;StartTrip;French;4;5
1883;662;FinishTrip;0;American;5
1884;662;FinishTrip;0;Russian;3
1885;662;StartTrip;American;5;2
1886;662;StartTrip;Russian;3;1
1887;663;FinishTrip;American;2
1888;663;StartTrip;American;2;1
1889;664;FinishTrip;German;4
1890;664;StartTrip;German;4;1
1891;666;FinishTrip;Chinese;6
1892;666;FinishTrip;0;English;4
1893;666;FinishTrip;0;German;1
1894;666;StartTrip;Chinese;6;4
1895;666;StartTrip;German;1;4
1896;666;StartTrip;English;4;3
1897;667;FinishTrip;French;5
1898;667;FinishTrip;0;Chinese;4
1899;667;StartTrip;French;5;6
1900;667;StartTrip;Chinese;4;6
1901;668;FinishTrip;German;4
1902;668;FinishTrip;0;American;1
1903;668;StartTrip;German;4;2
1904;668;StartTrip;American;1;2
1905;669;FinishTrip;English;3
1906;669;FinishTrip;0;German;2
1907;669;StartTrip;English;3;5
1908;669;StartTrip;German;2;4
1909;670;FinishTrip;Chinese;6
1910;670;FinishTrip;German;4
1911;670;StartTrip;Chinese;6;2
1912;670;StartTrip;German;4;6
1913;671;FinishTrip;0;English;5
1914;671;StartTrip;English;5;3
1915;672;FinishTrip;0;French;6
1916;672;StartTrip;French;6;5
1917;673;FinishTrip;0;German;6
1918;673;StartTrip;German;6;4
1919;674;FinishTrip;American;2
1920;674;FinishTrip;German;4
1921;674;StartTrip;American;2;3
1922;674;StartTrip;German;4;1
1923;675;FinishTrip;French;5
1924;675;FinishTrip;English;3
1925;675;FinishTrip;0;Chinese;2
1926;675;StartTrip;French;5;6
1927;675;StartTrip;Chinese;2;6
1928;675;StartTrip;English;3;4
1929;676;FinishTrip;0;German;1
1930;676;StartTrip;German;1;4
1931;678;FinishTrip;German;4
1932;678;FinishTrip;0;American;3
1933;678;StartTrip;German;4;1
1934;678;StartTrip;American;3;2
1935;680;FinishTrip;0;English;4
1936;680;FinishTrip;0;French;6
1937;680;FinishTrip;0;German;1
1938;680;StartTrip;English;4;3
1939;680;StartTrip;German;1;4
1940;680;StartTrip;French;6;5
1941;681;FinishTrip;American;2
1942;681;StartTrip;American;2;4
1943;682;FinishTrip;German;4
1944;682;FinishTrip;1;American;4
1945;682;StartTrip;German;4;6
1946;682;StartTrip;American;4;2
1947;683;FinishTrip;French;5
1948;683;FinishTrip;American;2
1949;683;FinishTrip;English;3
1950;683;StartTrip;French;5;6
1951;683;StartTrip;English;3;4
1952;683;StartTrip;American;2;1
1953;685;FinishTrip;Chinese;6
1954;685;FinishTrip;1;German;6
1955;685;StartTrip;Chinese;6;5
1956;685;StartTrip;German;6;4
1957;686;FinishTrip;German;4
1958;686;StartTrip;German;4;2
1959;687;FinishTrip;0;German;2
1960;687;StartTrip;German;2;4
1961;688;FinishTrip;German;4
1962;688;FinishTrip;0;American;1
1963;688;FinishTrip;0;French;6
1964;688;FinishTrip;1;English;4
1965;688;FinishTrip;0;Chinese;5
1966;688;StartTrip;German;4;1
1967;688;StartTrip;American;1;2
1968;688;StartTrip;Chinese;5;6
1969;688;StartTrip;English;4;3
1970;688;StartTrip;French;6;5
1971;690;FinishTrip;0;German;1
1972;690;StartTrip;German;1;4
1973;691;FinishTrip;French;5
1974;691;FinishTrip;English;3
1975;691;StartTrip;French;5;6
1976;691;StartTrip;English;3;5
1977;692;FinishTrip;German;4
1978;692;StartTrip;German;4;3
1979;693;FinishTrip;Chinese;6
1980;693;FinishTrip;0;English;5
1981;693;StartTrip;Chinese;6;1
1982;693;StartTrip;English;5;3
1983;694;FinishTrip;American;2
1984;694;StartTrip;American;2;4
1985;695;FinishTrip;0;German;3
1986;695;FinishTrip;0;American;4
1987;695;StartTrip;German;3;4
1988;695;StartTrip;American;4;2
1989;696;FinishTrip;American;2
1990;696;FinishTrip;0;French;6
1991;696;StartTrip;American;2;5
1992;696;StartTrip;French;6;5
1993;697;FinishTrip;English;3
1994;697;FinishTrip;0;Chinese;1
1995;697;StartTrip;English;3;4
1996;697;StartTrip;Chinese;1;6
1997;698;FinishTrip;Chinese;6
1998;698;FinishTrip;0;American;5
1999;698;StartTrip;Chinese;6;1
2000;698;StartTrip;American;5;2
2001;699;FinishTrip;French;5
2002;699;FinishTrip;American;2
2003;699;StartTrip;French;5;1
2004;699;StartTrip;American;2;5
2005;700;FinishTrip;German;4
2006;700;StartTrip;German;4;1
2007;701;FinishTrip;0;American;5
2008;701;StartTrip;American;5;2
2009;702;FinishTrip;American;2
2010;702;FinishTrip;0;English;4
2011;702;FinishTrip;0;German;1
2012;702;FinishTrip;0;Chinese;1
2013;702;StartTrip;American;2;5
2014;702;StartTrip;Chinese;1;6
2015;702;StartTrip;English;4;3
2016;702;StartTrip;German;1;4
2017;703;FinishTrip;Chinese;6
2018;703;FinishTrip;0;French;1
2019;703;StartTrip;Chinese;6;1
2020;703;StartTrip;French;1;5
2021;704;FinishTrip;German;4
2022;704;FinishTrip;0;American;5
2023;704;StartTrip;German;4;1
2024;704;StartTrip;American;5;2
2025;705;FinishTrip;English;3
2026;705;FinishTrip;American;2
2027;705;StartTrip;English;3;1
2028;705;StartTrip;American;2;1
2029;706;FinishTrip;French;5
2030;706;FinishTrip;0;German;1
2031;706;StartTrip;French;5;1
2032;706;StartTrip;German;1;4
2033;707;FinishTrip;0;Chinese;1
2034;707;StartTrip;Chinese;1;6
2035;708;FinishTrip;German;4
2036;708;FinishTrip;Chinese;6
2037;708;StartTrip;German;4;6
2038;708;StartTrip;Chinese;6;4
2039;709;FinishTrip;0;Chinese;4
2040;709;StartTrip;Chinese;4;6
2041;710;FinishTrip;0;American;1
2042;710;FinishTrip;0;French;1
2043;710;StartTrip;American;1;2
2044;710;StartTrip;French;1;5
2045;711;FinishTrip;0;German;6
2046;711;StartTrip;German;6;4
2047;712;FinishTrip;Chinese;6
2048;712;FinishTrip;German;4
2049;712;StartTrip;Chinese;6;1
2050;712;StartTrip;German;4;6
2051;713;FinishTrip;French;5
2052;713;StartTrip;French;5;6
2053;714;FinishTrip;Russian;1
2054;714;StartTrip;Russian;1;5
2055;715;FinishTrip;0;German;6
2056;715;StartTrip;German;6;4
2057;716;FinishTrip;German;4
2058;716;FinishTrip;American;2
2059;716;FinishTrip;0;Chinese;1
2060;716;StartTrip;German;4;6
2061;716;StartTrip;Chinese;1;6
2062;716;StartTrip;American;2;1
2063;717;FinishTrip;Chinese;6
2064;717;FinishTrip;0;Russian;5
2065;717;StartTrip;Chinese;6;1
2066;717;StartTrip;Russian;5;1
2067;718;FinishTrip;0;French;6
2068;718;StartTrip;French;6;5
2069;719;FinishTrip;0;German;6
2070;719;StartTrip;German;6;4
2071;720;FinishTrip;German;4
2072;720;StartTrip;German;4;2
2073;721;FinishTrip;French;5
2074;721;FinishTrip;1;Russian;1
2075;721;FinishTrip;American;1
2076;721;FinishTrip;0;German;2
2077;721;FinishTrip;1;Chinese;1
2078;721;ChangePet;3;Russian;Chinese;American;Dog;Bear;Cat
2079;721;changeHouse;2;Russian;American;2;1
2080;721;StartTrip;French;5;6
2081;721;StartTrip;Russian;1;2
2082;721;StartTrip;Chinese;1;6
2083;721;StartTrip;German;2;4
2084;721;StartTrip;American;1;5
2085;722;FinishTrip;Chinese;6
2086;722;FinishTrip;German;4
2087;722;StartTrip;Chinese;6;3
2088;722;StartTrip;German;4;1
2089;724;FinishTrip;0;American;5
2090;724;FinishTrip;0;German;1
2091;724;FinishTrip;0;Chinese;3
2092;724;StartTrip;American;5;1
2093;724;StartTrip;Chinese;3;6
2094;724;StartTrip;German;1;4
2095;726;FinishTrip;German;4
2096;726;FinishTrip;0;French;6
2097;726;StartTrip;German;4;5
2098;726;StartTrip;French;6;5
2099;727;FinishTrip;Russian;2
2100;727;StartTrip;Russian;2;1
2101;728;FinishTrip;Chinese;6
2102;728;FinishTrip;American;1
2103;728;StartTrip;Chinese;6;1
2104;728;StartTrip;American;1;6
2105;729;FinishTrip;French;5
2106;729;FinishTrip;0;American;6
2107;729;StartTrip;French;5;2
2108;729;StartTrip;American;6;1
2109;730;FinishTrip;0;French;2
2110;730;StartTrip;French;2;5
2111;732;FinishTrip;French;5
2112;732;FinishTrip;1;German;5
2113;732;FinishTrip;0;Chinese;1
2114;732;FinishTrip;0;Russian;1
2115;732;StartTrip;French;5;6
2116;732;StartTrip;Russian;1;2
2117;732;StartTrip;German;5;4
2118;732;StartTrip;Chinese;1;6
2119;733;FinishTrip;American;1
2120;733;FinishTrip;Chinese;6
2121;733;StartTrip;American;1;6
2122;733;StartTrip;Chinese;6;1
2123;734;FinishTrip;0;American;6
2124;734;StartTrip;American;6;1
2125;736;FinishTrip;German;4
2126;736;StartTrip;German;4;5
2127;737;FinishTrip;0;French;6
2128;737;FinishTrip;0;Chinese;1
2129;737;StartTrip;French;6;5
2130;737;StartTrip;Chinese;1;6
2131;738;FinishTrip;American;1
2132;738;FinishTrip;Chinese;6
2133;738;FinishTrip;Russian;2
2134;738;StartTrip;American;1;5
2135;738;StartTrip;Russian;2;1
2136;738;StartTrip;Chinese;6;5
2137;740;FinishTrip;French;5
2138;740;StartTrip;French;5;6
2139;741;FinishTrip;0;Chinese;5
2140;741;FinishTrip;0;American;5
2141;741;StartTrip;Chinese;5;6
2142;741;StartTrip;American;5;1
2143;742;FinishTrip;0;German;5
2144;742;StartTrip;German;5;4
2145;743;FinishTrip;0;Russian;1
2146;743;StartTrip;Russian;1;2
2147;745;FinishTrip;American;1
2148;745;FinishTrip;0;French;6
2149;745;StartTrip;American;1;6
2150;745;StartTrip;French;6;5
2151;746;FinishTrip;German;4
2152;746;FinishTrip;Chinese;6
2153;746;FinishTrip;1;American;6
2154;746;StartTrip;German;4;1
2155;746;StartTrip;American;6;1
2156;746;StartTrip;Chinese;6;3
2157;748;FinishTrip;French;5
2158;748;FinishTrip;0;Chinese;3
2159;748;FinishTrip;0;German;1
2160;748;StartTrip;French;5;6
2161;748;StartTrip;German;1;4
2162;748;StartTrip;Chinese;3;6
2163;749;FinishTrip;Russian;2
2164;749;StartTrip;Russian;2;1
2165;750;FinishTrip;American;1
2166;750;FinishTrip;German;4
2167;750;StartTrip;American;1;5
2168;750;StartTrip;German;4;3
2169;752;FinishTrip;Chinese;6
2170;752;StartTrip;Chinese;6;5
2171;753;FinishTrip;0;German;3
2172;753;FinishTrip;0;French;6
2173;753;FinishTrip;0;American;5
2174;753;StartTrip;German;3;4
2175;753;StartTrip;American;5;1
2176;753;StartTrip;French;6;5
2177;754;FinishTrip;0;Russian;1
2178;754;StartTrip;Russian;1;2
2179;755;FinishTrip;0;Chinese;5
2180;755;StartTrip;Chinese;5;6
2181;756;FinishTrip;French;5
2182;756;StartTrip;French;5;4
2183;757;FinishTrip;1;American;1
2184;757;FinishTrip;English;1
2185;757;ChangePet;2;English;American;Cat;Zebra
2186;757;changeHouse;2;English;American;1;3
2187;757;StartTrip;American;1;3
2188;757;StartTrip;English;1;5
2189;758;FinishTrip;German;4
2190;758;StartTrip;German;4;5
2191;760;FinishTrip;Russian;2
2192;760;FinishTrip;Chinese;6
2193;760;FinishTrip;0;English;5
2194;760;FinishTrip;0;French;4
2195;760;StartTrip;Russian;2;1
2196;760;StartTrip;French;4;5
2197;760;StartTrip;Chinese;6;1
2198;760;StartTrip;English;5;1
2199;764;FinishTrip;English;1
2200;764;FinishTrip;0;German;5
2201;764;FinishTrip;1;Chinese;1
2202;764;StartTrip;English;1;5
2203;764;StartTrip;Chinese;1;6
2204;764;StartTrip;German;5;4
2205;765;FinishTrip;American;3
2206;765;FinishTrip;Chinese;6
2207;765;FinishTrip;0;Russian;1
2208;765;StartTrip;American;3;2
2209;765;StartTrip;Russian;1;2
2210;765;StartTrip;Chinese;6;4
2211;766;FinishTrip;French;5
2212;766;FinishTrip;0;Chinese;4
2213;766;StartTrip;French;5;2
2214;766;StartTrip;Chinese;4;6
2215;767;FinishTrip;0;English;5
2216;767;FinishTrip;0;French;2
2217;767;StartTrip;English;5;1
2218;767;StartTrip;French;2;5
2219;768;FinishTrip;German;4
2220;768;FinishTrip;0;American;2
2221;768;StartTrip;German;4;5
2222;768;StartTrip;American;2;3
2223;769;FinishTrip;Chinese;6
2224;769;FinishTrip;French;5
2225;769;StartTrip;Chinese;6;1
2226;769;StartTrip;French;5;6
2227;771;FinishTrip;English;1
2228;771;FinishTrip;Russian;2
2229;771;StartTrip;English;1;4
2230;771;StartTrip;Russian;2;1
2231;772;FinishTrip;American;3
2232;772;StartTrip;American;3;5
2233;773;FinishTrip;0;Chinese;1
2234;773;FinishTrip;0;English;4
2235;773;StartTrip;Chinese;1;6
2236;773;StartTrip;English;4;1
2237;774;FinishTrip;1;Chinese;6
2238;774;FinishTrip;0;German;5
2239;774;FinishTrip;0;American;5
2240;774;FinishTrip;French;6
2241;774;changeHouse;2;Chinese;French;5;6
2242;774;StartTrip;Chinese;6;5
2243;774;StartTrip;French;6;4
2244;774;StartTrip;German;5;4
2245;774;StartTrip;American;5;3
2246;775;FinishTrip;English;1
2247;775;FinishTrip;0;French;4
2248;775;StartTrip;English;1;4
2249;775;StartTrip;French;4;6
2250;776;FinishTrip;0;Russian;1
2251;776;StartTrip;Russian;1;2
2252;777;FinishTrip;Chinese;5
2253;777;FinishTrip;0;English;4
2254;777;StartTrip;Chinese;5;3
2255;777;StartTrip;English;4;1
2256;778;FinishTrip;French;6
2257;778;FinishTrip;American;3
2258;778;FinishTrip;German;4
2259;778;StartTrip;French;6;5
2260;778;StartTrip;German;4;3
2261;778;StartTrip;American;3;5
2262;779;FinishTrip;English;1
2263;779;StartTrip;English;1;5
2264;780;FinishTrip;0;American;5
2265;780;StartTrip;American;5;3
2266;781;FinishTrip;0;Chinese;3
2267;781;FinishTrip;0;German;3
2268;781;FinishTrip;0;French;5
2269;781;StartTrip;Chinese;3;5
2270;781;StartTrip;French;5;6
2271;781;StartTrip;German;3;4
2272;782;FinishTrip;Russian;2
2273;782;FinishTrip;0;English;5
2274;782;StartTrip;Russian;2;1
2275;782;StartTrip;English;5;1
2276;783;FinishTrip;Chinese;5
2277;783;StartTrip;Chinese;5;1
2278;784;FinishTrip;American;3
2279;784;StartTrip;American;3;6
2280;786;FinishTrip;English;1
2281;786;FinishTrip;French;6
2282;786;FinishTrip;German;4
2283;786;StartTrip;English;1;5
2284;786;StartTrip;German;4;2
2285;786;StartTrip;French;6;5
2286;787;FinishTrip;0;Russian;1
2287;787;FinishTrip;0;Chinese;1
2288;787;FinishTrip;0;German;2
