5007;1541;StartTrip;French;5;3
5008;1541;StartTrip;German;1;6
5009;1541;StartTrip;Chinese;4;3
5010;1542;FinishTrip;German;6
5011;1542;FinishTrip;1;American;6
5012;1542;ChangePet;2;German;American;Dog;Zebra
5013;1542;StartTrip;German;6;1
5014;1542;StartTrip;American;6;2
5015;1544;FinishTrip;English;4
5016;1544;FinishTrip;Chinese;3
5017;1544;StartTrip;English;4;1
5018;1544;StartTrip;Chinese;3;1
5019;1545;FinishTrip;0;French;3
5020;1545;StartTrip;French;3;5
5021;1546;FinishTrip;0;German;1
5022;1546;FinishTrip;0;English;1
5023;1546;StartTrip;German;1;6
5024;1546;StartTrip;English;1;4
5025;1547;FinishTrip;American;2
5026;1547;FinishTrip;French;5
5027;1547;FinishTrip;German;6
5028;1547;StartTrip;American;2;3
5029;1547;StartTrip;German;6;1
5030;1547;StartTrip;French;5;1
5031;1548;FinishTrip;English;4
5032;1548;StartTrip;English;4;5
5033;1551;FinishTrip;0;French;1
5034;1551;FinishTrip;0;American;3
5035;1551;FinishTrip;0;German;1
5036;1551;StartTrip;French;1;5
5037;1551;StartTrip;German;1;6
5038;1551;StartTrip;American;3;2
5039;1552;FinishTrip;German;6
5040;1552;StartTrip;German;6;1
5041;1554;FinishTrip;American;2
5042;1554;FinishTrip;French;5
5043;1554;FinishTrip;1;English;5
5044;1554;StartTrip;American;2;4
5045;1554;StartTrip;English;5;4
5046;1554;StartTrip;French;5;4
5047;1555;FinishTrip;0;American;4
5048;1555;StartTrip;American;4;2
5049;1556;FinishTrip;American;2
5050;1556;FinishTrip;0;German;1
5051;1556;StartTrip;American;2;4
5052;1556;StartTrip;German;1;6
5053;1557;FinishTrip;German;6
5054;1557;FinishTrip;0;American;4
5055;1557;StartTrip;German;6;1
5056;1557;StartTrip;American;4;2
5057;1558;FinishTrip;American;2
5058;1558;FinishTrip;English;4
5059;1558;FinishTrip;1;French;4
5060;1558;StartTrip;American;2;4
5061;1558;StartTrip;French;4;5
5062;1558;StartTrip;English;4;2
5063;1559;FinishTrip;0;American;4
5064;1559;FinishTrip;0;English;2
5065;1559;StartTrip;American;4;2
5066;1559;StartTrip;English;2;4
5067;1560;FinishTrip;American;2
5068;1560;FinishTrip;English;4
5069;1560;StartTrip;American;2;5
5070;1560;StartTrip;English;4;1
5071;1561;FinishTrip;0;German;1
5072;1561;StartTrip;German;1;6
5073;1562;FinishTrip;German;6
5074;1562;FinishTrip;0;English;1
5075;1562;FinishTrip;0;American;5
5076;1562;StartTrip;German;6;1
5077;1562;StartTrip;American;5;2
5078;1562;StartTrip;English;1;4
5079;1563;FinishTrip;American;2
5080;1563;StartTrip;American;2;6
5081;1564;FinishTrip;English;4
5082;1564;FinishTrip;French;5
5083;1564;StartTrip;English;4;3
5084;1564;StartTrip;French;5;4
5085;1566;FinishTrip;0;German;1
5086;1566;StartTrip;German;1;6
5087;1567;FinishTrip;German;6
5088;1567;FinishTrip;0;English;3
5089;1567;StartTrip;German;6;1
5090;1567;StartTrip;English;3;4
5091;1568;FinishTrip;0;French;4
5092;1568;StartTrip;French;4;5
5093;1571;FinishTrip;0;German;1
5094;1571;StartTrip;German;1;6
5095;1572;FinishTrip;English;4
5096;1572;FinishTrip;German;6
5097;1572;StartTrip;English;4;1
5098;1572;StartTrip;German;6;1
5099;1573;FinishTrip;0;American;6
5100;1573;StartTrip;American;6;2
5101;1574;FinishTrip;French;5
5102;1574;FinishTrip;0;English;1
5103;1574;StartTrip;French;5;2
5104;1574;StartTrip;English;1;4
5105;1575;FinishTrip;0;French;2
5106;1575;StartTrip;French;2;5
5107;1576;FinishTrip;English;4
5108;1576;FinishTrip;0;German;1
5109;1576;StartTrip;English;4;1
5110;1576;StartTrip;German;1;6
5111;1577;FinishTrip;French;5
5112;1577;FinishTrip;German;6
5113;1577;StartTrip;French;5;1
5114;1577;StartTrip;German;6;1
5115;1578;FinishTrip;American;2
5116;1578;FinishTrip;0;English;1
5117;1578;StartTrip;American;2;1
5118;1578;StartTrip;English;1;4
5119;1580;FinishTrip;English;4
5120;1580;StartTrip;English;4;1
5121;1581;FinishTrip;0;German;1
5122;1581;FinishTrip;0;French;1
5123;1581;StartTrip;German;1;6
5124;1581;StartTrip;French;1;5
5125;1582;FinishTrip;German;6
5126;1582;FinishTrip;0;English;1
5127;1582;StartTrip;German;6;1
5128;1582;StartTrip;English;1;4
5129;1583;FinishTrip;0;American;1
5130;1583;StartTrip;American;1;2
5131;1584;FinishTrip;French;5
5132;1584;FinishTrip;English;4
5133;1584;StartTrip;French;5;1
5134;1584;StartTrip;English;4;1
5135;1586;FinishTrip;0;German;1
5136;1586;FinishTrip;0;English;1
5137;1586;StartTrip;German;1;6
5138;1586;StartTrip;English;1;4
5139;1587;FinishTrip;German;6
5140;1587;StartTrip;German;6;1
5141;1588;FinishTrip;English;4
5142;1588;FinishTrip;Russian;1
5143;1588;FinishTrip;1;French;1
5144;1588;StartTrip;English;4;3
5145;1588;StartTrip;French;1;5
5146;1588;StartTrip;Russian;1;3
5147;1589;FinishTrip;American;2
5148;1589;StartTrip;American;2;3
5149;1591;FinishTrip;French;5
5150;1591;FinishTrip;0;German;1
5151;1591;FinishTrip;0;English;3
5152;1591;StartTrip;French;5;4
5153;1591;StartTrip;English;3;4
5154;1591;StartTrip;German;1;6
5155;1592;FinishTrip;German;6
5156;1592;StartTrip;German;6;1
5157;1593;FinishTrip;0;American;3
5158;1593;StartTrip;American;3;2
5159;1595;FinishTrip;0;French;4
5160;1595;StartTrip;French;4;5
5161;1596;FinishTrip;American;2
5162;1596;FinishTrip;English;4
5163;1596;FinishTrip;0;Russian;3
5164;1596;FinishTrip;0;Chinese;1
5165;1596;FinishTrip;0;German;1
5166;1596;StartTrip;American;2;5
5167;1596;StartTrip;English;4;1
5168;1596;StartTrip;German;1;6
5169;1596;StartTrip;Chinese;1;3
5170;1596;StartTrip;Russian;3;1
5171;1597;FinishTrip;German;6
5172;1597;StartTrip;German;6;1
5173;1598;FinishTrip;0;English;1
5174;1598;FinishTrip;0;American;5
5175;1598;StartTrip;English;1;4
5176;1598;StartTrip;American;5;2
5177;1599;FinishTrip;American;2
5178;1599;StartTrip;American;2;1
5179;1600;FinishTrip;English;4
5180;1600;StartTrip;English;4;5
5181;1601;FinishTrip;French;5
5182;1601;FinishTrip;0;German;1
5183;1601;StartTrip;French;5;3
5184;1601;StartTrip;German;1;6
5185;1602;FinishTrip;German;6
5186;1602;StartTrip;German;6;1
5187;1604;FinishTrip;Chinese;3
5188;1604;FinishTrip;0;American;1
5189;1604;StartTrip;Chinese;3;2
5190;1604;StartTrip;American;1;2
5191;1605;FinishTrip;0;French;3
5192;1605;StartTrip;French;3;5
5193;1606;FinishTrip;0;English;5
5194;1606;FinishTrip;0;German;1
5195;1606;StartTrip;English;5;4
5196;1606;StartTrip;German;1;6
5197;1607;FinishTrip;French;5
5198;1607;FinishTrip;German;6
5199;1607;FinishTrip;0;Chinese;2
5200;1607;StartTrip;French;5;4
5201;1607;StartTrip;Chinese;2;3
5202;1607;StartTrip;German;6;1
5203;1610;FinishTrip;English;4
5204;1610;FinishTrip;American;2
5205;1610;StartTrip;English;4;5
5206;1610;StartTrip;American;2;5
5207;1611;FinishTrip;Chinese;3
5208;1611;FinishTrip;0;German;1
5209;1611;FinishTrip;0;French;4
5210;1611;StartTrip;Chinese;3;1
5211;1611;StartTrip;French;4;5
5212;1611;StartTrip;German;1;6
5213;1612;FinishTrip;German;6
5214;1612;FinishTrip;0;American;5
5215;1612;StartTrip;German;6;1
5216;1612;StartTrip;American;5;2
5217;1613;FinishTrip;American;2
5218;1613;StartTrip;American;2;1
5219;1616;FinishTrip;0;English;5
5220;1616;FinishTrip;0;German;1
5221;1616;StartTrip;English;5;4
5222;1616;StartTrip;German;1;6
5223;1617;FinishTrip;French;5
5224;1617;FinishTrip;German;6
5225;1617;StartTrip;French;5;3
5226;1617;StartTrip;German;6;1
5227;1618;FinishTrip;0;American;1
5228;1618;StartTrip;American;1;2
5229;1620;FinishTrip;English;4
5230;1620;StartTrip;English;4;5
5231;1621;FinishTrip;0;German;1
5232;1621;FinishTrip;0;French;3
5233;1621;StartTrip;German;1;6
5234;1621;StartTrip;French;3;5
5235;1622;FinishTrip;German;6
5236;1622;StartTrip;German;6;1
5237;1623;FinishTrip;French;5
5238;1623;StartTrip;French;5;2
5239;1624;FinishTrip;American;2
5240;1624;FinishTrip;1;French;2
5241;1624;StartTrip;American;2;3
5242;1624;StartTrip;French;2;5
5243;1626;FinishTrip;French;5
5244;1626;FinishTrip;0;German;1
5245;1626;FinishTrip;1;English;5
5246;1626;StartTrip;French;5;1
5247;1626;StartTrip;English;5;4
5248;1626;StartTrip;German;1;6
5249;1627;FinishTrip;German;6
5250;1627;StartTrip;German;6;1
5251;1628;FinishTrip;0;American;3
5252;1628;StartTrip;American;3;2
5253;1630;FinishTrip;English;4
5254;1630;FinishTrip;0;French;1
5255;1630;StartTrip;English;4;2
5256;1630;StartTrip;French;1;5
5257;1631;FinishTrip;1;American;2
5258;1631;FinishTrip;0;German;1
5259;1631;FinishTrip;English;2
5260;1631;ChangePet;2;English;American;Zebra;Fish
5261;1631;changeHouse;2;English;American;2;4
5262;1631;StartTrip;American;2;4
5263;1631;StartTrip;English;2;1
5264;1631;StartTrip;German;1;6
5265;1632;FinishTrip;American;4
5266;1632;FinishTrip;German;6
5267;1632;StartTrip;American;4;3
5268;1632;StartTrip;German;6;1
5269;1633;FinishTrip;French;5
5270;1633;StartTrip;French;5;2
5271;1634;FinishTrip;0;French;2
5272;1634;StartTrip;French;2;5
5273;1635;FinishTrip;0;American;3
5274;1635;StartTrip;American;3;4
5275;1636;FinishTrip;French;5
5276;1636;FinishTrip;0;German;1
5277;1636;FinishTrip;0;English;1
5278;1636;StartTrip;French;5;1
5279;1636;StartTrip;English;1;2
5280;1636;StartTrip;German;1;6
5281;1637;FinishTrip;German;6
5282;1637;StartTrip;German;6;1
5283;1640;FinishTrip;American;4
5284;1640;FinishTrip;0;French;1
5285;1640;StartTrip;American;4;2
5286;1640;StartTrip;French;1;5
5287;1641;FinishTrip;0;German;1
5288;1641;FinishTrip;0;American;2
5289;1641;StartTrip;German;1;6
5290;1641;StartTrip;American;2;4
5291;1642;FinishTrip;English;2
5292;1642;FinishTrip;American;4
5293;1642;FinishTrip;German;6
5294;1642;StartTrip;English;2;5
5295;1642;StartTrip;German;6;1
5296;1642;StartTrip;American;4;5
5297;1643;FinishTrip;French;5
5298;1643;StartTrip;French;5;2
5299;1644;FinishTrip;0;English;5
5300;1644;FinishTrip;0;French;2
5301;1644;StartTrip;English;5;2
5302;1644;StartTrip;French;2;5
5303;1645;FinishTrip;English;2
5304;1645;StartTrip;English;2;4
5305;1646;FinishTrip;French;5
5306;1646;FinishTrip;0;English;4
5307;1646;FinishTrip;0;German;1
5308;1646;StartTrip;French;5;2
5309;1646;StartTrip;German;1;6
5310;1646;StartTrip;English;4;2
5311;1647;FinishTrip;English;2
5312;1647;FinishTrip;German;6
5313;1647;FinishTrip;1;French;2
5314;1647;StartTrip;English;2;4
5315;1647;StartTrip;French;2;5
5316;1647;StartTrip;German;6;1
5317;1648;FinishTrip;Russian;1
5318;1648;FinishTrip;0;American;5
5319;1648;FinishTrip;0;English;4
5320;1648;StartTrip;Russian;1;3
5321;1648;StartTrip;English;4;2
5322;1648;StartTrip;American;5;4
5323;1649;FinishTrip;French;5
5324;1649;FinishTrip;English;2
5325;1649;StartTrip;French;5;4
5326;1649;StartTrip;English;2;4
5327;1650;FinishTrip;0;English;4
5328;1650;StartTrip;English;4;2
5329;1651;FinishTrip;English;2
5330;1651;FinishTrip;0;German;1
5331;1651;StartTrip;English;2;3
5332;1651;StartTrip;German;1;6
5333;1652;FinishTrip;American;4
5334;1652;FinishTrip;German;6
5335;1652;StartTrip;American;4;5
5336;1652;StartTrip;German;6;1
5337;1653;FinishTrip;0;French;4
5338;1653;StartTrip;French;4;5
5339;1655;FinishTrip;0;English;3
5340;1655;StartTrip;English;3;2
5341;1656;FinishTrip;0;Russian;3
5342;1656;FinishTrip;0;German;1
5343;1656;StartTrip;Russian;3;1
5344;1656;StartTrip;German;1;6
5345;1657;FinishTrip;German;6
5346;1657;StartTrip;German;6;1
5347;1658;FinishTrip;English;2
5348;1658;FinishTrip;0;American;5
5349;1658;StartTrip;English;2;5
5350;1658;StartTrip;American;5;4
5351;1659;FinishTrip;French;5
5352;1659;StartTrip;French;5;4
5353;1660;FinishTrip;0;English;5
5354;1660;StartTrip;English;5;2
5355;1661;FinishTrip;English;2
5356;1661;FinishTrip;0;German;1
5357;1661;StartTrip;English;2;1
5358;1661;StartTrip;German;1;6
5359;1662;FinishTrip;American;4
5360;1662;FinishTrip;German;6
5361;1662;StartTrip;American;4;6
5362;1662;StartTrip;German;6;1
5363;1663;FinishTrip;0;French;4
5364;1663;FinishTrip;0;Chinese;1
5365;1663;StartTrip;French;4;5
5366;1663;StartTrip;Chinese;1;3
5367;1665;FinishTrip;0;American;6
5368;1665;StartTrip;American;6;4
5369;1666;FinishTrip;American;4
5370;1666;FinishTrip;0;German;1
5371;1666;FinishTrip;0;English;1
5372;1666;StartTrip;American;4;6
5373;1666;StartTrip;English;1;2
5374;1666;StartTrip;German;1;6
5375;1667;FinishTrip;German;6
5376;1667;StartTrip;German;6;1
5377;1669;FinishTrip;French;5
5378;1669;FinishTrip;0;American;6
5379;1669;StartTrip;French;5;1
5380;1669;StartTrip;American;6;4
5381;1670;FinishTrip;American;4
5382;1670;StartTrip;American;4;1
5383;1671;FinishTrip;Chinese;3
5384;1671;FinishTrip;0;German;1
5385;1671;StartTrip;Chinese;3;2
5386;1671;StartTrip;German;1;6
5387;1672;FinishTrip;English;2
5388;1672;FinishTrip;German;6
5389;1672;FinishTrip;0;American;1
5390;1672;StartTrip;English;2;1
5391;1672;StartTrip;American;1;4
5392;1672;StartTrip;German;6;1
5393;1673;FinishTrip;0;French;1
5394;1673;StartTrip;French;1;5
5395;1674;FinishTrip;American;4
5396;1674;FinishTrip;0;Chinese;2
5397;1674;StartTrip;American;4;6
5398;1674;StartTrip;Chinese;2;3
5399;1676;FinishTrip;French;5
5400;1676;FinishTrip;0;German;1
5401;1676;StartTrip;French;5;6
5402;1676;StartTrip;German;1;6
5403;1677;FinishTrip;German;6
5404;1677;FinishTrip;1;American;6
5405;1677;FinishTrip;0;English;1
5406;1677;StartTrip;German;6;1
5407;1677;StartTrip;English;1;2
5408;1677;StartTrip;American;6;4
5409;1678;FinishTrip;Chinese;3
5410;1678;FinishTrip;American;4
5411;1678;StartTrip;Chinese;3;1
5412;1678;StartTrip;American;4;6
5413;1681;FinishTrip;0;French;6
5414;1681;FinishTrip;0;American;6
5415;1681;FinishTrip;0;German;1
5416;1681;StartTrip;French;6;5
5417;1681;StartTrip;German;1;6
5418;1681;StartTrip;American;6;4
5419;1682;FinishTrip;German;6
5420;1682;FinishTrip;American;4
5421;1682;StartTrip;German;6;1
5422;1682;StartTrip;American;4;6
5423;1683;FinishTrip;English;2
5424;1683;StartTrip;English;2;5
5425;1684;FinishTrip;French;5
5426;1684;StartTrip;French;5;1
5427;1685;FinishTrip;0;American;6
5428;1685;FinishTrip;0;English;5
5429;1685;StartTrip;American;6;4
5430;1685;StartTrip;English;5;2
5431;1686;FinishTrip;English;2
5432;1686;FinishTrip;American;4
5433;1686;FinishTrip;0;German;1
5434;1686;StartTrip;English;2;5
5435;1686;StartTrip;German;1;6
5436;1686;StartTrip;American;4;3
5437;1687;FinishTrip;German;6
5438;1687;StartTrip;German;6;1
5439;1688;FinishTrip;0;French;1
5440;1688;FinishTrip;0;English;5
5441;1688;StartTrip;French;1;5
5442;1688;StartTrip;English;5;2
5443;1689;FinishTrip;English;2
5444;1689;FinishTrip;0;American;3
5445;1689;StartTrip;English;2;3
5446;1689;StartTrip;American;3;4
5447;1691;FinishTrip;French;5
5448;1691;FinishTrip;0;German;1
5449;1691;StartTrip;French;5;3
5450;1691;StartTrip;German;1;6
5451;1692;FinishTrip;German;6
5452;1692;StartTrip;German;6;1
5453;1693;FinishTrip;0;English;3
5454;1693;StartTrip;English;3;2
5455;1694;FinishTrip;American;4
5456;1694;StartTrip;American;4;2
5457;1695;FinishTrip;0;French;3
5458;1695;FinishTrip;0;American;2
5459;1695;StartTrip;French;3;5
5460;1695;StartTrip;American;2;4
5461;1696;FinishTrip;American;4
5462;1696;FinishTrip;English;2
5463;1696;FinishTrip;0;German;1
5464;1696;StartTrip;American;4;5
5465;1696;StartTrip;German;1;6
5466;1696;StartTrip;English;2;5
5467;1697;FinishTrip;French;5
5468;1697;FinishTrip;German;6
5469;1697;StartTrip;French;5;6
5470;1697;StartTrip;German;6;1
5471;1698;FinishTrip;0;English;5
5472;1698;StartTrip;English;5;2
5473;1699;FinishTrip;English;2
5474;1699;StartTrip;English;2;1
5475;1701;FinishTrip;0;German;1
5476;1701;StartTrip;German;1;6
5477;1702;FinishTrip;German;6
5478;1702;FinishTrip;0;American;5
5479;1702;FinishTrip;1;French;6
5480;1702;StartTrip;German;6;1
5481;1702;StartTrip;French;6;5
5482;1702;StartTrip;American;5;4
5483;1704;FinishTrip;0;English;1
5484;1704;StartTrip;English;1;2
5485;1705;FinishTrip;French;5
5486;1705;StartTrip;French;5;6
5487;1706;FinishTrip;American;4
5488;1706;FinishTrip;0;German;1
5489;1706;StartTrip;American;4;2
5490;1706;StartTrip;German;1;6
5491;1707;FinishTrip;German;6
5492;1707;FinishTrip;0;American;2
5493;1707;StartTrip;German;6;1
5494;1707;StartTrip;American;2;4
5495;1708;FinishTrip;Russian;1
5496;1708;FinishTrip;American;4
5497;1708;StartTrip;Russian;1;6
5498;1708;StartTrip;American;4;2
5499;1709;FinishTrip;0;Russian;6
5500;1709;FinishTrip;0;American;2
5501;1709;StartTrip;Russian;6;1
5502;1709;StartTrip;American;2;4
5503;1710;FinishTrip;English;2
5504;1710;FinishTrip;American;4
5505;1710;FinishTrip;0;French;6
5506;1710;StartTrip;English;2;1
5507;1710;StartTrip;French;6;5
5508;1710;StartTrip;American;4;5
5509;1711;FinishTrip;0;German;1
5510;1711;StartTrip;German;1;6
5511;1712;FinishTrip;German;6
5512;1712;StartTrip;German;6;1
5513;1713;FinishTrip;Russian;1
5514;1713;FinishTrip;French;5
5515;1713;StartTrip;Russian;1;4
5516;1713;StartTrip;French;5;2
5517;1714;FinishTrip;0;French;2
5518;1714;StartTrip;French;2;5
5519;1715;FinishTrip;0;English;1
5520;1715;FinishTrip;0;Russian;4
5521;1715;StartTrip;English;1;2
5522;1715;StartTrip;Russian;4;1
5523;1716;FinishTrip;French;5
5524;1716;FinishTrip;0;German;1
5525;1716;FinishTrip;1;American;5
5526;1716;StartTrip;French;5;3
5527;1716;StartTrip;American;5;4
5528;1716;StartTrip;German;1;6
5529;1717;FinishTrip;Russian;1
5530;1717;FinishTrip;German;6
5531;1717;StartTrip;Russian;1;6
5532;1717;StartTrip;German;6;1
5533;1718;FinishTrip;0;Russian;6
5534;1718;StartTrip;Russian;6;1
5535;1720;FinishTrip;American;4
5536;1720;FinishTrip;0;French;3
5537;1720;StartTrip;American;4;2
5538;1720;StartTrip;French;3;5
5539;1721;FinishTrip;1;English;2
5540;1721;FinishTrip;0;German;1
5541;1721;FinishTrip;American;2
5542;1721;changeHouse;2;English;American;4;2
5543;1721;StartTrip;English;2;4
5544;1721;StartTrip;American;2;3
5545;1721;StartTrip;German;1;6
5546;1722;FinishTrip;Russian;1
5547;1722;FinishTrip;German;6
5548;1722;FinishTrip;French;5
5549;1722;FinishTrip;English;4
5550;1722;StartTrip;Russian;1;4
5551;1722;StartTrip;English;4;1
5552;1722;StartTrip;German;6;1
5553;1722;StartTrip;French;5;3
5554;1724;FinishTrip;0;Russian;4
5555;1724;FinishTrip;0;English;1
5556;1724;StartTrip;Russian;4;1
5557;1724;StartTrip;English;1;4
5558;1725;FinishTrip;0;American;3
5559;1725;StartTrip;American;3;2
5560;1726;FinishTrip;English;4
5561;1726;FinishTrip;Russian;1
5562;1726;FinishTrip;0;French;3
5563;1726;FinishTrip;1;German;1
5564;1726;StartTrip;English;4;5
5565;1726;StartTrip;German;1;6
5566;1726;StartTrip;Russian;1;4
5567;1726;StartTrip;French;3;5
5568;1727;FinishTrip;German;6
5569;1727;StartTrip;German;6;1
5570;1728;FinishTrip;French;5
5571;1728;FinishTrip;American;2
5572;1728;FinishTrip;0;Russian;4
5573;1728;StartTrip;French;5;3
5574;1728;StartTrip;Russian;4;1
5575;1728;StartTrip;American;2;4
5576;1729;FinishTrip;0;American;4
5577;1729;StartTrip;American;4;2
5578;1730;FinishTrip;American;2
5579;1730;FinishTrip;Russian;1
5580;1730;FinishTrip;1;Chinese;1
5581;1730;StartTrip;American;2;1
5582;1730;StartTrip;Chinese;1;3
5583;1730;StartTrip;Russian;1;2
5584;1731;FinishTrip;0;German;1
5585;1731;StartTrip;German;1;6
5586;1732;FinishTrip;German;6
5587;1732;FinishTrip;0;English;5
5588;1732;FinishTrip;0;French;3
5589;1732;StartTrip;German;6;1
5590;1732;StartTrip;French;3;5
5591;1732;StartTrip;English;5;4
5592;1734;FinishTrip;French;5
5593;1734;StartTrip;French;5;3
5594;1735;FinishTrip;0;American;1
5595;1735;StartTrip;American;1;2
5596;1736;FinishTrip;English;4
5597;1736;FinishTrip;0;Russian;2
5598;1736;FinishTrip;0;German;1
5599;1736;StartTrip;English;4;2
5600;1736;StartTrip;German;1;6
5601;1736;StartTrip;Russian;2;1
5602;1737;FinishTrip;German;6
5603;1737;FinishTrip;0;English;2
5604;1737;StartTrip;German;6;1
5605;1737;StartTrip;English;2;4
5606;1738;FinishTrip;Chinese;3
5607;1738;FinishTrip;English;4
5608;1738;FinishTrip;1;French;3
5609;1738;StartTrip;Chinese;3;4
5610;1738;StartTrip;French;3;5
5611;1738;StartTrip;English;4;1
5612;1740;FinishTrip;French;5
5613;1740;FinishTrip;0;English;1
5614;1740;StartTrip;French;5;1
5615;1740;StartTrip;English;1;4
5616;1741;FinishTrip;Russian;1
5617;1741;FinishTrip;American;2
5618;1741;FinishTrip;1;German;1
5619;1741;StartTrip;Russian;1;6
5620;1741;StartTrip;German;1;6
5621;1741;StartTrip;American;2;1
5622;1742;FinishTrip;English;4
5623;1742;FinishTrip;German;6
5624;1742;FinishTrip;1;Russian;6
5625;1742;StartTrip;English;4;5
5626;1742;StartTrip;Russian;6;1
5627;1742;StartTrip;German;6;1
5628;1743;FinishTrip;0;Chinese;4
5629;1743;StartTrip;Chinese;4;3
5630;1744;FinishTrip;0;French;1
5631;1744;StartTrip;French;1;5
5632;1746;FinishTrip;Chinese;3
5633;1746;FinishTrip;Russian;1
5634;1746;FinishTrip;1;German;1
5635;1746;FinishTrip;1;American;1
5636;1746;StartTrip;Chinese;3;5
5637;1746;StartTrip;American;1;2
5638;1746;StartTrip;Russian;1;6
5639;1746;StartTrip;German;1;6
5640;1747;FinishTrip;French;5
5641;1747;FinishTrip;German;6
5642;1747;FinishTrip;1;Russian;6
5643;1747;StartTrip;French;5;2
5644;1747;StartTrip;Russian;6;1
5645;1747;StartTrip;German;6;1
5646;1748;FinishTrip;0;English;5
5647;1748;FinishTrip;0;Chinese;5
5648;1748;FinishTrip;0;French;2
5649;1748;StartTrip;English;5;4
5650;1748;StartTrip;French;2;5
5651;1748;StartTrip;Chinese;5;3
5652;1750;FinishTrip;French;5
5653;1750;StartTrip;French;5;1
5654;1751;FinishTrip;Russian;1
5655;1751;FinishTrip;1;German;1
5656;1751;StartTrip;Russian;1;5
5657;1751;StartTrip;German;1;6
5658;1752;FinishTrip;American;2
5659;1752;FinishTrip;German;6
5660;1752;FinishTrip;English;4
5661;1752;FinishTrip;Chinese;3
5662;1752;StartTrip;American;2;5
5663;1752;StartTrip;Chinese;3;4
5664;1752;StartTrip;German;6;1
5665;1752;StartTrip;English;4;1
5666;1754;FinishTrip;0;French;1
5667;1754;FinishTrip;0;American;5
5668;1754;FinishTrip;0;English;1
5669;1754;FinishTrip;0;Russian;5
5670;1754;StartTrip;French;1;5
5671;1754;StartTrip;Russian;5;1
5672;1754;StartTrip;American;5;2
5673;1754;StartTrip;English;1;4
5674;1755;FinishTrip;American;2
5675;1755;StartTrip;American;2;5
5676;1756;FinishTrip;English;4
5677;1756;FinishTrip;0;German;1
5678;1756;StartTrip;English;4;2
5679;1756;StartTrip;German;1;6
5680;1757;FinishTrip;German;6
5681;1757;FinishTrip;French;5
5682;1757;FinishTrip;1;American;5
5683;1757;FinishTrip;0;Chinese;4
5684;1757;FinishTrip;0;English;2
5685;1757;StartTrip;German;6;1
5686;1757;StartTrip;French;5;6
5687;1757;StartTrip;English;2;4
5688;1757;StartTrip;Chinese;4;3
5689;1757;StartTrip;American;5;2
5690;1758;FinishTrip;Russian;1
5691;1758;FinishTrip;American;2
5692;1758;FinishTrip;English;4
5693;1758;StartTrip;Russian;1;4
5694;1758;StartTrip;English;4;2
5695;1758;StartTrip;American;2;4
5696;1759;FinishTrip;0;English;2
5697;1759;FinishTrip;0;American;4
5698;1759;StartTrip;English;2;4
5699;1759;StartTrip;American;4;2
5700;1760;FinishTrip;Chinese;3
5701;1760;FinishTrip;American;2
5702;1760;FinishTrip;1;English;4
5703;1760;FinishTrip;Russian;4
5704;1760;changeHouse;2;Russian;English;4;1
5705;1760;StartTrip;Chinese;3;2
5706;1760;StartTrip;Russian;4;1
5707;1760;StartTrip;American;2;6
5708;1760;StartTrip;English;4;1
5709;1761;FinishTrip;0;German;1
5710;1761;StartTrip;German;1;6
5711;1762;FinishTrip;English;1
5712;1762;FinishTrip;German;6
5713;1762;FinishTrip;1;French;6
5714;1762;FinishTrip;1;Russian;1
5715;1762;ChangePet;2;Russian;English;Zebra;Cat
5716;1762;StartTrip;English;1;3
5717;1762;StartTrip;Russian;1;4
5718;1762;StartTrip;German;6;1
5719;1762;StartTrip;French;6;5
5720;1763;FinishTrip;0;Chinese;2
5721;1763;StartTrip;Chinese;2;3
5722;1764;FinishTrip;Russian;4
5723;1764;StartTrip;Russian;4;1
5724;1765;FinishTrip;French;5
5725;1765;StartTrip;French;5;6
5726;1766;FinishTrip;0;Russian;1
5727;1766;FinishTrip;0;German;1
5728;1766;StartTrip;Russian;1;4
5729;1766;StartTrip;German;1;6
5730;1767;FinishTrip;Chinese;3
5731;1767;FinishTrip;German;6
5732;1767;StartTrip;Chinese;3;5
5733;1767;StartTrip;German;6;1
5734;1768;FinishTrip;Russian;4
5735;1768;StartTrip;Russian;4;1
5736;1769;FinishTrip;0;Chinese;5
5737;1769;StartTrip;Chinese;5;3
5738;1770;FinishTrip;0;French;6
5739;1770;FinishTrip;0;Russian;1
5740;1770;FinishTrip;0;American;6
5741;1770;FinishTrip;0;English;3
5742;1770;StartTrip;French;6;5
5743;1770;StartTrip;English;3;1
5744;1770;StartTrip;Russian;1;4
5745;1770;StartTrip;American;6;2
5746;1771;FinishTrip;0;German;1
5747;1771;StartTrip;German;1;6
5748;1772;FinishTrip;Russian;4
5749;1772;FinishTrip;German;6
5750;1772;StartTrip;Russian;4;1
5751;1772;StartTrip;German;6;1
5752;1773;FinishTrip;French;5
5753;1773;FinishTrip;Chinese;3
5754;1773;StartTrip;French;5;1
5755;1773;StartTrip;Chinese;3;2
5756;1774;FinishTrip;0;Russian;1
5757;1774;StartTrip;Russian;1;4
5758;1775;FinishTrip;American;2
5759;1775;StartTrip;American;2;6
5760;1776;FinishTrip;Russian;4
5761;1776;FinishTrip;0;Chinese;2
5762;1776;FinishTrip;0;German;1
5763;1776;StartTrip;Russian;4;1
5764;1776;StartTrip;German;1;6
5765;1776;StartTrip;Chinese;2;3
5766;1777;FinishTrip;German;6
