2475;847;StartTrip;English;1;5
2476;848;FinishTrip;French;6
2477;848;StartTrip;French;6;4
2478;849;FinishTrip;0;Chinese;2
2479;849;FinishTrip;0;French;4
2480;849;StartTrip;Chinese;2;3
2481;849;StartTrip;French;4;6
2482;850;FinishTrip;1;English;5
2483;850;FinishTrip;American;5
2484;850;ChangePet;2;English;American;Bear;Fish
2485;850;changeHouse;2;English;American;4;5
2486;850;StartTrip;English;5;4
2487;850;StartTrip;American;5;6
2488;852;FinishTrip;French;6
2489;852;FinishTrip;1;German;6
2490;852;StartTrip;French;6;1
2491;852;StartTrip;German;6;2
2492;853;FinishTrip;Chinese;3
2493;853;StartTrip;Chinese;3;2
2494;854;FinishTrip;English;4
2495;854;StartTrip;English;4;3
2496;855;FinishTrip;0;American;6
2497;855;StartTrip;American;6;5
2498;856;FinishTrip;0;Chinese;2
2499;856;FinishTrip;0;French;1
2500;856;StartTrip;Chinese;2;3
2501;856;StartTrip;French;1;6
2502;857;FinishTrip;French;6
2503;857;FinishTrip;German;2
2504;857;FinishTrip;0;English;3
2505;857;StartTrip;French;6;5
2506;857;StartTrip;English;3;4
2507;857;StartTrip;German;2;1
2508;858;FinishTrip;American;5
2509;858;StartTrip;American;5;1
2510;860;FinishTrip;Chinese;3
2511;860;FinishTrip;0;French;5
2512;860;StartTrip;Chinese;3;5
2513;860;StartTrip;French;5;6
2514;862;FinishTrip;English;4
2515;862;FinishTrip;0;American;1
2516;862;FinishTrip;0;German;1
2517;862;FinishTrip;0;Chinese;5
2518;862;StartTrip;English;4;5
2519;862;StartTrip;Chinese;5;3
2520;862;StartTrip;American;1;5
2521;862;StartTrip;German;1;2
2522;865;FinishTrip;French;6
2523;865;FinishTrip;American;5
2524;865;StartTrip;French;6;2
2525;865;StartTrip;American;5;6
2526;866;FinishTrip;Chinese;3
2527;866;StartTrip;Chinese;3;5
2528;868;FinishTrip;German;2
2529;868;FinishTrip;0;English;5
2530;868;FinishTrip;0;Chinese;5
2531;868;StartTrip;German;2;1
2532;868;StartTrip;Chinese;5;3
2533;868;StartTrip;English;5;4
2534;870;FinishTrip;0;French;2
2535;870;FinishTrip;0;American;6
2536;870;StartTrip;French;2;6
2537;870;StartTrip;American;6;5
2538;872;FinishTrip;English;4
2539;872;FinishTrip;Chinese;3
2540;872;StartTrip;English;4;5
2541;872;StartTrip;Chinese;3;4
2542;873;FinishTrip;American;5
2543;873;FinishTrip;0;German;1
2544;873;StartTrip;American;5;4
2545;873;StartTrip;German;1;2
2546;877;FinishTrip;0;Chinese;4
2547;877;FinishTrip;0;American;4
2548;877;StartTrip;Chinese;4;3
2549;877;StartTrip;American;4;5
2550;878;FinishTrip;0;English;5
2551;878;StartTrip;English;5;4
2552;879;FinishTrip;German;2
2553;879;StartTrip;German;2;6
2554;880;FinishTrip;French;6
2555;880;FinishTrip;Chinese;3
2556;880;StartTrip;French;6;2
2557;880;StartTrip;Chinese;3;1
2558;882;FinishTrip;English;4
2559;882;StartTrip;English;4;1
2560;883;FinishTrip;American;5
2561;883;StartTrip;American;5;6
2562;884;FinishTrip;0;English;1
2563;884;StartTrip;English;1;4
2564;885;FinishTrip;0;French;2
2565;885;StartTrip;French;2;6
2566;886;FinishTrip;English;4
2567;886;StartTrip;English;4;1
2568;888;FinishTrip;0;American;6
2569;888;FinishTrip;0;English;1
2570;888;StartTrip;American;6;5
2571;888;StartTrip;English;1;4
2572;889;FinishTrip;0;German;6
2573;889;StartTrip;German;6;2
2574;890;FinishTrip;English;4
2575;890;StartTrip;English;4;5
2576;891;FinishTrip;American;5
2577;891;StartTrip;American;5;6
2578;894;FinishTrip;German;2
2579;894;StartTrip;German;2;6
2580;895;FinishTrip;French;6
2581;895;StartTrip;French;6;1
2582;896;FinishTrip;Russian;1
2583;896;FinishTrip;0;English;5
2584;896;FinishTrip;0;American;6
2585;896;StartTrip;Russian;1;5
2586;896;StartTrip;American;6;5
2587;896;StartTrip;English;5;4
2588;899;FinishTrip;American;5
2589;899;FinishTrip;0;French;1
2590;899;FinishTrip;1;Russian;5
2591;899;StartTrip;American;5;6
2592;899;StartTrip;Russian;5;1
2593;899;StartTrip;French;1;6
2594;900;FinishTrip;English;4
2595;900;FinishTrip;French;6
2596;900;StartTrip;English;4;3
2597;900;StartTrip;French;6;5
2598;903;FinishTrip;Russian;1
2599;903;FinishTrip;0;French;5
2600;903;FinishTrip;0;English;3
2601;903;StartTrip;Russian;1;4
2602;903;StartTrip;English;3;4
2603;903;StartTrip;French;5;6
2604;904;FinishTrip;0;German;6
2605;904;FinishTrip;0;American;6
2606;904;StartTrip;German;6;2
2607;904;StartTrip;American;6;5
2608;905;FinishTrip;0;Russian;4
2609;905;StartTrip;Russian;4;1
2610;907;FinishTrip;American;5
2611;907;FinishTrip;Russian;1
2612;907;StartTrip;American;5;2
2613;907;StartTrip;Russian;1;6
2614;908;FinishTrip;French;6
2615;908;FinishTrip;English;4
2616;908;FinishTrip;1;Russian;6
2617;908;FinishTrip;0;American;2
2618;908;StartTrip;French;6;5
2619;908;StartTrip;American;2;5
2620;908;StartTrip;English;4;1
2621;908;StartTrip;Russian;6;1
2622;909;FinishTrip;German;2
2623;909;StartTrip;German;2;1
2624;910;FinishTrip;American;5
2625;910;FinishTrip;0;English;1
2626;910;StartTrip;American;5;6
2627;910;StartTrip;English;1;4
2628;911;FinishTrip;0;French;5
2629;911;StartTrip;French;5;6
2630;912;FinishTrip;English;4
2631;912;FinishTrip;Russian;1
2632;912;StartTrip;English;4;5
2633;912;StartTrip;Russian;1;5
2634;914;FinishTrip;0;German;1
2635;914;StartTrip;German;1;2
2636;915;FinishTrip;0;Russian;5
2637;915;FinishTrip;0;American;6
2638;915;StartTrip;Russian;5;1
2639;915;StartTrip;American;6;5
2640;916;FinishTrip;French;6
2641;916;StartTrip;French;6;1
2642;918;FinishTrip;1;American;5
2643;918;FinishTrip;English;5
2644;918;ChangePet;2;English;American;Fish;Bear
2645;918;changeHouse;2;English;American;5;4
2646;918;StartTrip;American;5;4
2647;918;StartTrip;English;5;4
2648;919;FinishTrip;Russian;1
2649;919;StartTrip;Russian;1;6
2650;920;FinishTrip;German;2
2651;920;FinishTrip;0;Russian;6
2652;920;FinishTrip;0;French;1
2653;920;StartTrip;German;2;6
2654;920;StartTrip;French;1;6
2655;920;StartTrip;Russian;6;1
2656;921;FinishTrip;French;6
2657;921;StartTrip;French;6;5
2658;922;FinishTrip;American;4
2659;922;FinishTrip;1;English;4
2660;922;ChangePet;2;English;American;Bear;Fish
2661;922;StartTrip;American;4;6
2662;922;StartTrip;English;4;5
2663;924;FinishTrip;Russian;1
2664;924;FinishTrip;0;French;5
2665;924;StartTrip;Russian;1;3
2666;924;StartTrip;French;5;6
2667;925;FinishTrip;0;American;6
2668;925;StartTrip;American;6;4
2669;926;FinishTrip;American;4
2670;926;StartTrip;American;4;3
2671;928;FinishTrip;English;5
2672;928;StartTrip;English;5;1
2673;929;FinishTrip;French;6
2674;929;FinishTrip;0;American;3
2675;929;StartTrip;French;6;4
2676;929;StartTrip;American;3;4
2677;930;FinishTrip;0;German;6
2678;930;FinishTrip;0;French;4
2679;930;StartTrip;German;6;2
2680;930;StartTrip;French;4;6
2681;932;FinishTrip;0;English;1
2682;932;FinishTrip;0;Chinese;1
2683;932;FinishTrip;0;Russian;3
2684;932;StartTrip;English;1;5
2685;932;StartTrip;Russian;3;1
2686;932;StartTrip;Chinese;1;3
2687;933;FinishTrip;French;6
2688;933;StartTrip;French;6;1
2689;934;FinishTrip;American;4
2690;934;StartTrip;American;4;3
2691;935;FinishTrip;German;2
2692;935;FinishTrip;English;5
2693;935;StartTrip;German;2;6
2694;935;StartTrip;English;5;1
2695;937;FinishTrip;0;French;1
2696;937;FinishTrip;0;American;3
2697;937;StartTrip;French;1;6
2698;937;StartTrip;American;3;4
2699;938;FinishTrip;French;6
2700;938;StartTrip;French;6;4
2701;939;FinishTrip;0;English;1
2702;939;FinishTrip;0;French;4
2703;939;StartTrip;English;1;5
2704;939;StartTrip;French;4;6
2705;940;FinishTrip;Chinese;3
2706;940;StartTrip;Chinese;3;1
2707;942;FinishTrip;American;4
2708;942;FinishTrip;French;6
2709;942;FinishTrip;English;5
2710;942;StartTrip;American;4;2
2711;942;StartTrip;English;5;4
2712;942;StartTrip;French;6;1
2713;943;FinishTrip;0;American;2
2714;943;StartTrip;American;2;4
2715;944;FinishTrip;American;4
2716;944;StartTrip;American;4;6
2717;945;FinishTrip;0;German;6
2718;945;StartTrip;German;6;2
2719;946;FinishTrip;0;French;1
2720;946;FinishTrip;0;English;4
2721;946;StartTrip;French;1;6
2722;946;StartTrip;English;4;5
2723;947;FinishTrip;1;French;6
2724;947;FinishTrip;American;6
2725;947;ChangePet;2;French;American;Fish;Cat
2726;947;changeHouse;2;French;American;4;6
2727;947;StartTrip;French;6;4
2728;947;StartTrip;American;6;3
2729;948;FinishTrip;French;4
2730;948;StartTrip;French;4;6
2731;949;FinishTrip;0;American;3
2732;949;StartTrip;American;3;6
2733;950;FinishTrip;German;2
2734;950;StartTrip;German;2;1
2735;951;FinishTrip;0;French;6
2736;951;StartTrip;French;6;4
2737;952;FinishTrip;English;5
2738;952;FinishTrip;French;4
2739;952;StartTrip;English;5;1
2740;952;StartTrip;French;4;6
2741;953;FinishTrip;American;6
2742;953;StartTrip;American;6;4
2743;954;FinishTrip;0;American;4
2744;954;StartTrip;American;4;6
2745;955;FinishTrip;0;French;6
2746;955;FinishTrip;0;German;1
2747;955;StartTrip;French;6;4
2748;955;StartTrip;German;1;2
2749;956;FinishTrip;French;4
2750;956;FinishTrip;0;English;1
2751;956;StartTrip;French;4;6
2752;956;StartTrip;English;1;5
2753;957;FinishTrip;American;6
2754;957;StartTrip;American;6;2
2755;959;FinishTrip;English;5
2756;959;FinishTrip;0;French;6
2757;959;StartTrip;English;5;1
2758;959;StartTrip;French;6;4
2759;960;FinishTrip;French;4
2760;960;StartTrip;French;4;1
2761;961;FinishTrip;German;2
2762;961;StartTrip;German;2;1
2763;962;FinishTrip;0;American;2
2764;962;FinishTrip;0;French;1
2765;962;StartTrip;American;2;6
2766;962;StartTrip;French;1;4
2767;963;FinishTrip;0;English;1
2768;963;StartTrip;English;1;5
2769;964;FinishTrip;French;4
2770;964;StartTrip;French;4;6
2771;966;FinishTrip;English;5
2772;966;FinishTrip;0;German;1
2773;966;StartTrip;English;5;1
2774;966;StartTrip;German;1;2
2775;967;FinishTrip;0;French;6
2776;967;StartTrip;French;6;4
2777;968;FinishTrip;French;4
2778;968;StartTrip;French;4;6
2779;970;FinishTrip;0;English;1
2780;970;StartTrip;English;1;5
2781;971;FinishTrip;0;French;6
2782;971;StartTrip;French;6;4
2783;972;FinishTrip;German;2
2784;972;FinishTrip;French;4
2785;972;FinishTrip;American;6
2786;972;StartTrip;German;2;6
2787;972;StartTrip;American;6;1
2788;972;StartTrip;French;4;1
2789;973;FinishTrip;English;5
2790;973;StartTrip;English;5;3
2791;974;FinishTrip;0;French;1
2792;974;StartTrip;French;1;4
2793;976;FinishTrip;French;4
2794;976;FinishTrip;0;American;1
2795;976;StartTrip;French;4;6
2796;976;StartTrip;American;1;6
2797;977;FinishTrip;American;6
2798;977;FinishTrip;0;English;3
2799;977;StartTrip;American;6;2
2800;977;StartTrip;English;3;5
2801;979;FinishTrip;English;5
2802;979;FinishTrip;0;French;6
2803;979;StartTrip;English;5;4
2804;979;StartTrip;French;6;4
2805;980;FinishTrip;French;4
2806;980;StartTrip;French;4;2
2807;981;FinishTrip;0;French;2
2808;981;StartTrip;French;2;4
2809;982;FinishTrip;French;4
2810;982;FinishTrip;0;German;6
2811;982;FinishTrip;0;American;2
2812;982;StartTrip;French;4;2
2813;982;StartTrip;American;2;6
2814;982;StartTrip;German;6;2
2815;983;FinishTrip;0;English;4
2816;983;FinishTrip;0;French;2
2817;983;StartTrip;English;4;5
2818;983;StartTrip;French;2;4
2819;984;FinishTrip;Russian;1
2820;984;FinishTrip;French;4
2821;984;StartTrip;Russian;1;6
2822;984;StartTrip;French;4;6
2823;985;FinishTrip;0;Russian;6
2824;985;StartTrip;Russian;6;1
2825;987;FinishTrip;German;2
2826;987;FinishTrip;0;French;6
2827;987;StartTrip;German;2;6
2828;987;StartTrip;French;6;4
2829;988;FinishTrip;French;4
2830;988;StartTrip;French;4;2
2831;989;FinishTrip;Russian;1
2832;989;FinishTrip;English;5
2833;989;FinishTrip;0;French;2
2834;989;StartTrip;Russian;1;6
2835;989;StartTrip;French;2;4
2836;989;StartTrip;English;5;1
2837;990;FinishTrip;French;4
2838;990;FinishTrip;0;Russian;6
2839;990;StartTrip;French;4;6
2840;990;StartTrip;Russian;6;1
2841;992;FinishTrip;American;6
2842;992;FinishTrip;0;Chinese;1
2843;992;StartTrip;American;6;5
2844;992;StartTrip;Chinese;1;3
2845;993;FinishTrip;0;English;1
2846;993;FinishTrip;0;French;6
2847;993;StartTrip;English;1;5
2848;993;StartTrip;French;6;4
2849;994;FinishTrip;Russian;1
2850;994;FinishTrip;French;4
2851;994;StartTrip;Russian;1;6
2852;994;StartTrip;French;4;5
2853;995;FinishTrip;0;American;5
2854;995;FinishTrip;0;Russian;6
2855;995;StartTrip;American;5;6
2856;995;StartTrip;Russian;6;1
2857;996;FinishTrip;English;5
2858;996;StartTrip;English;5;4
2859;997;FinishTrip;0;German;6
2860;997;StartTrip;German;6;2
2861;999;FinishTrip;Russian;1
2862;999;StartTrip;Russian;1;3
2863;1000;FinishTrip;American;6
2864;1000;FinishTrip;Chinese;3
2865;1000;FinishTrip;0;English;4
2866;1000;FinishTrip;0;French;5
2867;1000;StartTrip;American;6;1
2868;1000;StartTrip;French;5;4
2869;1000;StartTrip;Chinese;3;5
2870;1000;StartTrip;English;4;5
2871;1002;FinishTrip;German;2
2872;1002;FinishTrip;0;Chinese;5
2873;1002;StartTrip;German;2;6
2874;1002;StartTrip;Chinese;5;3
2875;1004;FinishTrip;French;4
2876;1004;FinishTrip;0;American;1
2877;1004;StartTrip;French;4;6
2878;1004;StartTrip;American;1;6
2879;1005;FinishTrip;American;6
2880;1005;StartTrip;American;6;5
2881;1006;FinishTrip;English;5
2882;1006;FinishTrip;Chinese;3
2883;1006;StartTrip;English;5;4
2884;1006;StartTrip;Chinese;3;5
2885;1007;FinishTrip;0;French;6
2886;1007;FinishTrip;0;Russian;3
2887;1007;StartTrip;French;6;4
2888;1007;StartTrip;Russian;3;1
2889;1008;FinishTrip;French;4
2890;1008;FinishTrip;0;American;5
2891;1008;FinishTrip;0;Chinese;5
2892;1008;StartTrip;French;4;6
2893;1008;StartTrip;Chinese;5;3
2894;1008;StartTrip;American;5;6
2895;1010;FinishTrip;0;English;4
2896;1010;StartTrip;English;4;5
2897;1011;FinishTrip;0;French;6
2898;1011;StartTrip;French;6;4
2899;1012;FinishTrip;Chinese;3
2900;1012;FinishTrip;French;4
2901;1012;FinishTrip;0;German;6
2902;1012;StartTrip;Chinese;3;4
2903;1012;StartTrip;German;6;2
2904;1012;StartTrip;French;4;1
2905;1013;FinishTrip;American;6
2906;1013;StartTrip;American;6;2
2907;1014;FinishTrip;0;French;1
2908;1014;StartTrip;French;1;4
2909;1016;FinishTrip;English;5
2910;1016;FinishTrip;French;4
2911;1016;StartTrip;English;5;4
2912;1016;StartTrip;French;4;6
2913;1017;FinishTrip;German;2
2914;1017;FinishTrip;0;Chinese;4
2915;1017;StartTrip;German;2;6
2916;1017;StartTrip;Chinese;4;3
2917;1018;FinishTrip;0;American;2
2918;1018;StartTrip;American;2;6
2919;1019;FinishTrip;0;French;6
2920;1019;StartTrip;French;6;4
2921;1020;FinishTrip;French;4
2922;1020;FinishTrip;Chinese;3
2923;1020;FinishTrip;1;English;4
2924;1020;StartTrip;French;4;2
2925;1020;StartTrip;English;4;5
2926;1020;StartTrip;Chinese;3;1
2927;1021;FinishTrip;0;French;2
2928;1021;StartTrip;French;2;4
2929;1022;FinishTrip;French;4
2930;1022;StartTrip;French;4;5
2931;1026;FinishTrip;English;5
2932;1026;StartTrip;English;5;4
2933;1027;FinishTrip;0;German;6
2934;1027;StartTrip;German;6;2
2935;1028;FinishTrip;American;6
2936;1028;FinishTrip;0;French;5
2937;1028;StartTrip;American;6;1
2938;1028;StartTrip;French;5;4
2939;1030;FinishTrip;0;English;4
2940;1030;StartTrip;English;4;5
2941;1032;FinishTrip;French;4
2942;1032;FinishTrip;German;2
2943;1032;FinishTrip;0;American;1
2944;1032;StartTrip;French;4;1
2945;1032;StartTrip;American;1;6
2946;1032;StartTrip;German;2;1
2947;1033;FinishTrip;American;6
2948;1033;StartTrip;American;6;3
2949;1034;FinishTrip;0;French;1
2950;1034;StartTrip;French;1;4
2951;1035;FinishTrip;0;American;3
2952;1035;StartTrip;American;3;6
2953;1036;FinishTrip;French;4
2954;1036;FinishTrip;English;5
2955;1036;StartTrip;French;4;6
2956;1036;StartTrip;English;5;3
2957;1037;FinishTrip;0;German;1
2958;1037;StartTrip;German;1;2
2959;1039;FinishTrip;1;American;6
2960;1039;FinishTrip;French;6
2961;1039;changeHouse;2;French;American;6;4
2962;1039;StartTrip;American;6;4
2963;1039;StartTrip;French;6;5
2964;1040;FinishTrip;American;4
2965;1040;FinishTrip;0;English;3
2966;1040;StartTrip;American;4;2
2967;1040;StartTrip;English;3;5
2968;1041;FinishTrip;0;American;2
2969;1041;StartTrip;American;2;4
2970;1042;FinishTrip;English;5
2971;1042;FinishTrip;American;4
2972;1042;FinishTrip;1;French;5
2973;1042;ChangePet;2;English;French;Fish;Bear
2974;1042;StartTrip;English;5;1
2975;1042;StartTrip;French;5;6
2976;1042;StartTrip;American;4;1
2977;1043;FinishTrip;German;2
2978;1043;StartTrip;German;2;6
2979;1044;FinishTrip;0;American;1
2980;1044;StartTrip;American;1;4
2981;1046;FinishTrip;American;4
2982;1046;FinishTrip;0;English;1
2983;1046;StartTrip;American;4;3
2984;1046;StartTrip;English;1;5
2985;1047;FinishTrip;French;6
2986;1047;StartTrip;French;6;1
2987;1049;FinishTrip;English;5
2988;1049;FinishTrip;0;American;3
2989;1049;StartTrip;English;5;4
2990;1049;StartTrip;American;3;4
2991;1051;FinishTrip;0;French;1
2992;1051;StartTrip;French;1;6
2993;1052;FinishTrip;French;6
2994;1052;StartTrip;French;6;5
2995;1053;FinishTrip;0;German;6
2996;1053;FinishTrip;0;English;4
2997;1053;StartTrip;German;6;2
2998;1053;StartTrip;English;4;5
2999;1054;FinishTrip;American;4
3000;1054;StartTrip;American;4;6
3001;1055;FinishTrip;0;French;5
3002;1055;StartTrip;French;5;6
3003;1057;FinishTrip;0;American;6
3004;1057;StartTrip;American;6;4
3005;1058;FinishTrip;German;2
3006;1058;FinishTrip;American;4
3007;1058;StartTrip;German;2;6
3008;1058;StartTrip;American;4;1
3009;1059;FinishTrip;Russian;1
3010;1059;FinishTrip;English;5
3011;1059;StartTrip;Russian;1;5
3012;1059;StartTrip;English;5;4
3013;1060;FinishTrip;French;6
3014;1060;FinishTrip;0;American;1
3015;1060;StartTrip;French;6;1
3016;1060;StartTrip;American;1;4
3017;1062;FinishTrip;American;4
3018;1062;FinishTrip;0;Russian;5
3019;1062;StartTrip;American;4;3
3020;1062;StartTrip;Russian;5;1
3021;1063;FinishTrip;0;English;4
3022;1063;StartTrip;English;4;5
3023;1064;FinishTrip;0;French;1
3024;1064;StartTrip;French;1;6
3025;1065;FinishTrip;French;6
3026;1065;FinishTrip;0;American;3
3027;1065;StartTrip;French;6;4
3028;1065;StartTrip;American;3;4
3029;1066;FinishTrip;Russian;1
3030;1066;FinishTrip;0;French;4
3031;1066;StartTrip;Russian;1;4
3032;1066;StartTrip;French;4;6
3033;1068;FinishTrip;0;German;6
3034;1068;FinishTrip;0;Russian;4
3035;1068;StartTrip;German;6;2
3036;1068;StartTrip;Russian;4;1
3037;1069;FinishTrip;English;5
3038;1069;FinishTrip;French;6
3039;1069;StartTrip;English;5;4
3040;1069;StartTrip;French;6;5
3041;1070;FinishTrip;American;4
3042;1070;FinishTrip;Russian;1
3043;1070;StartTrip;American;4;2
3044;1070;StartTrip;Russian;1;3
3045;1071;FinishTrip;0;American;2
3046;1071;StartTrip;American;2;4
3047;1072;FinishTrip;American;4
3048;1072;FinishTrip;0;French;5
3049;1072;FinishTrip;0;Chinese;1
3050;1072;StartTrip;American;4;2
3051;1072;StartTrip;Chinese;1;3
3052;1072;StartTrip;French;5;6
3053;1073;FinishTrip;German;2
3054;1073;FinishTrip;0;English;4
3055;1073;FinishTrip;1;American;2
3056;1073;ChangePet;2;German;American;Cat;Zebra
3057;1073;StartTrip;German;2;6
3058;1073;StartTrip;American;2;4
3059;1073;StartTrip;English;4;5
3060;1074;FinishTrip;American;4
3061;1074;StartTrip;American;4;2
3062;1075;FinishTrip;0;American;2
3063;1075;StartTrip;American;2;4
3064;1076;FinishTrip;American;4
3065;1076;StartTrip;American;4;5
3066;1077;FinishTrip;French;6
3067;1077;StartTrip;French;6;5
3068;1078;FinishTrip;0;Russian;3
3069;1078;StartTrip;Russian;3;1
3070;1079;FinishTrip;English;5
3071;1079;StartTrip;English;5;4
3072;1080;FinishTrip;Chinese;3
3073;1080;FinishTrip;0;French;5
3074;1080;StartTrip;Chinese;3;2
3075;1080;StartTrip;French;5;6
3076;1082;FinishTrip;0;American;5
3077;1082;StartTrip;American;5;4
3078;1083;FinishTrip;0;English;4
3079;1083;FinishTrip;0;German;6
3080;1083;FinishTrip;0;Chinese;2
3081;1083;StartTrip;English;4;5
3082;1083;StartTrip;Chinese;2;3
3083;1083;StartTrip;German;6;2
3084;1085;FinishTrip;French;6
3085;1085;StartTrip;French;6;1
3086;1086;FinishTrip;American;4
3087;1086;StartTrip;American;4;6
3088;1087;FinishTrip;Chinese;3
3089;1087;StartTrip;Chinese;3;5
3090;1088;FinishTrip;German;2
3091;1088;StartTrip;German;2;1
3092;1089;FinishTrip;English;5
3093;1089;FinishTrip;0;American;6
3094;1089;FinishTrip;1;Chinese;5
3095;1089;FinishTrip;0;French;1
3096;1089;StartTrip;English;5;1
3097;1089;StartTrip;French;1;6
3098;1089;StartTrip;American;6;4
3099;1089;StartTrip;Chinese;5;3
3100;1090;FinishTrip;French;6
3101;1090;FinishTrip;American;4
3102;1090;StartTrip;French;6;1
3103;1090;StartTrip;American;4;5
3104;1093;FinishTrip;Chinese;3
3105;1093;FinishTrip;0;German;1
3106;1093;FinishTrip;0;English;1
3107;1093;StartTrip;Chinese;3;1
3108;1093;StartTrip;English;1;5
3109;1093;StartTrip;German;1;2
3110;1094;FinishTrip;0;French;1
3111;1094;StartTrip;French;1;6
3112;1095;FinishTrip;French;6
3113;1095;StartTrip;French;6;4
3114;1096;FinishTrip;1;English;5
3115;1096;FinishTrip;American;5
3116;1096;FinishTrip;0;French;4
3117;1096;changeHouse;2;English;American;4;5
3118;1096;StartTrip;English;5;4
3119;1096;StartTrip;French;4;6
3120;1096;StartTrip;American;5;6
3121;1099;FinishTrip;German;2
3122;1099;FinishTrip;French;6
3123;1099;StartTrip;German;2;6
3124;1099;StartTrip;French;6;2
3125;1100;FinishTrip;English;4
3126;1100;StartTrip;English;4;3
3127;1101;FinishTrip;0;American;6
3128;1101;StartTrip;American;6;5
3129;1103;FinishTrip;0;English;3
3130;1103;StartTrip;English;3;4
3131;1104;FinishTrip;American;5
3132;1104;FinishTrip;0;French;2
3133;1104;StartTrip;American;5;1
3134;1104;StartTrip;French;2;6
3135;1108;FinishTrip;English;4
3136;1108;FinishTrip;0;American;1
3137;1108;StartTrip;English;4;5
3138;1108;StartTrip;American;1;5
3139;1109;FinishTrip;0;German;6
3140;1109;StartTrip;German;6;2
3141;1111;FinishTrip;American;5
3142;1111;StartTrip;American;5;6
3143;1114;FinishTrip;French;6
3144;1114;FinishTrip;German;2
3145;1114;FinishTrip;0;English;5
3146;1114;StartTrip;French;6;2
3147;1114;StartTrip;English;5;4
3148;1114;StartTrip;German;2;1
3149;1116;FinishTrip;0;American;6
3150;1116;StartTrip;American;6;5
3151;1118;FinishTrip;English;4
3152;1118;StartTrip;English;4;3
3153;1119;FinishTrip;American;5
3154;1119;FinishTrip;0;German;1
3155;1119;FinishTrip;0;French;2
3156;1119;StartTrip;American;5;6
3157;1119;StartTrip;French;2;6
3158;1119;StartTrip;German;1;2
3159;1121;FinishTrip;0;English;3
3160;1121;StartTrip;English;3;4
3161;1124;FinishTrip;0;American;6
3162;1124;StartTrip;American;6;5
3163;1125;FinishTrip;German;2
3164;1125;StartTrip;German;2;1
3165;1126;FinishTrip;English;4
3166;1126;StartTrip;English;4;5
3167;1127;FinishTrip;American;5
3168;1127;StartTrip;American;5;6
3169;1129;FinishTrip;French;6
3170;1129;StartTrip;French;6;2
3171;1130;FinishTrip;Russian;1
3172;1130;FinishTrip;1;German;1
3173;1130;StartTrip;Russian;1;4
3174;1130;StartTrip;German;1;2
3175;1132;FinishTrip;0;American;6
3176;1132;FinishTrip;0;English;5
3177;1132;FinishTrip;0;Russian;4
3178;1132;StartTrip;American;6;5
3179;1132;StartTrip;Russian;4;1
3180;1132;StartTrip;English;5;4
3181;1134;FinishTrip;Russian;1
3182;1134;FinishTrip;0;French;2
3183;1134;StartTrip;Russian;1;3
3184;1134;StartTrip;French;2;6
3185;1135;FinishTrip;American;5
3186;1135;StartTrip;American;5;1
3187;1136;FinishTrip;German;2
3188;1136;FinishTrip;English;4
3189;1136;StartTrip;German;2;6
3190;1136;StartTrip;English;4;1
3191;1138;FinishTrip;0;English;1
3192;1138;StartTrip;English;1;4
3193;1139;FinishTrip;0;American;1
3194;1139;StartTrip;American;1;5
3195;1140;FinishTrip;English;4
3196;1140;StartTrip;English;4;5
3197;1142;FinishTrip;American;5
3198;1142;FinishTrip;0;Russian;3
3199;1142;StartTrip;American;5;6
3200;1142;StartTrip;Russian;3;1
3201;1144;FinishTrip;French;6
3202;1144;StartTrip;French;6;5
3203;1145;FinishTrip;0;Chinese;1
3204;1145;StartTrip;Chinese;1;3
3205;1146;FinishTrip;0;German;6
3206;1146;FinishTrip;0;English;5
3207;1146;StartTrip;German;6;2
3208;1146;StartTrip;English;5;4
3209;1147;FinishTrip;0;French;5
3210;1147;FinishTrip;0;American;6
3211;1147;StartTrip;French;5;6
3212;1147;StartTrip;American;6;5
3213;1150;FinishTrip;English;4
3214;1150;FinishTrip;American;5
3215;1150;StartTrip;English;4;1
3216;1150;StartTrip;American;5;4
3217;1151;FinishTrip;German;2
3218;1151;StartTrip;German;2;1
3219;1152;FinishTrip;French;6
3220;1152;FinishTrip;0;English;1
3221;1152;StartTrip;French;6;2
3222;1152;StartTrip;English;1;4
3223;1153;FinishTrip;Chinese;3
3224;1153;StartTrip;Chinese;3;2
3225;1154;FinishTrip;English;4
3226;1154;FinishTrip;1;American;4
3227;1154;StartTrip;English;4;1
3228;1154;StartTrip;American;4;5
3229;1156;FinishTrip;0;German;1
3230;1156;FinishTrip;0;Chinese;2
3231;1156;FinishTrip;0;English;1
3232;1156;StartTrip;German;1;2
3233;1156;StartTrip;English;1;4
3234;1156;StartTrip;Chinese;2;3
3235;1157;FinishTrip;0;French;2
3236;1157;StartTrip;French;2;6
3237;1158;FinishTrip;English;4
3238;1158;StartTrip;English;4;5
3239;1160;FinishTrip;Chinese;3
3240;1160;FinishTrip;American;5
3241;1160;StartTrip;Chinese;3;2
3242;1160;StartTrip;American;5;6
3243;1162;FinishTrip;German;2
3244;1162;StartTrip;German;2;6
3245;1163;FinishTrip;0;Chinese;2
3246;1163;StartTrip;Chinese;2;3
3247;1164;FinishTrip;0;English;5
3248;1164;StartTrip;English;5;4
3249;1165;FinishTrip;0;American;6
3250;1165;StartTrip;American;6;5
3251;1167;FinishTrip;Chinese;3
3252;1167;FinishTrip;French;6
