1507;462;StartTrip;Chinese;5;2
1508;462;StartTrip;Russian;1;6
1509;462;StartTrip;American;4;2
1510;462;StartTrip;German;2;3
1511;463;FinishTrip;Russian;6
1512;463;FinishTrip;0;Chinese;2
1513;463;FinishTrip;0;American;2
1514;463;StartTrip;Russian;6;1
1515;463;StartTrip;American;2;4
1516;463;StartTrip;Chinese;2;5
1517;464;FinishTrip;American;4
1518;464;StartTrip;American;4;6
1519;465;FinishTrip;Chinese;5
1520;465;FinishTrip;English;3
1521;465;FinishTrip;French;1
1522;465;StartTrip;Chinese;5;2
1523;465;StartTrip;French;1;6
1524;465;StartTrip;English;3;1
1525;466;FinishTrip;0;German;3
1526;466;FinishTrip;0;Chinese;2
1527;466;FinishTrip;0;French;6
1528;466;StartTrip;German;3;2
1529;466;StartTrip;French;6;1
1530;466;StartTrip;Chinese;2;5
1531;467;FinishTrip;0;Russian;1
1532;467;FinishTrip;0;American;6
1533;467;StartTrip;Russian;1;6
1534;467;StartTrip;American;6;4
1535;468;FinishTrip;Chinese;5
1536;468;FinishTrip;American;4
1537;468;FinishTrip;Russian;6
1538;468;StartTrip;Chinese;5;2
1539;468;StartTrip;Russian;6;1
1540;468;StartTrip;American;4;6
1541;469;FinishTrip;1;German;2
1542;469;FinishTrip;Chinese;2
1543;469;ChangePet;2;Chinese;German;Dog;Fish
1544;469;changeHouse;2;Chinese;German;2;5
1545;469;StartTrip;German;2;5
1546;469;StartTrip;Chinese;2;3
1547;470;FinishTrip;French;1
1548;470;StartTrip;French;1;2
1549;471;FinishTrip;German;5
1550;471;FinishTrip;0;American;6
1551;471;StartTrip;German;5;3
1552;471;StartTrip;American;6;4
1553;472;FinishTrip;American;4
1554;472;FinishTrip;0;Russian;1
1555;472;StartTrip;American;4;5
1556;472;StartTrip;Russian;1;6
1557;473;FinishTrip;Russian;6
1558;473;FinishTrip;0;Chinese;3
1559;473;StartTrip;Russian;6;1
1560;473;StartTrip;Chinese;3;2
1561;475;FinishTrip;0;German;3
1562;475;StartTrip;German;3;5
1563;476;FinishTrip;Chinese;2
1564;476;FinishTrip;1;French;2
1565;476;StartTrip;Chinese;2;5
1566;476;StartTrip;French;2;1
1567;477;FinishTrip;German;5
1568;477;FinishTrip;0;Russian;1
1569;477;StartTrip;German;5;3
1570;477;StartTrip;Russian;1;6
1571;478;FinishTrip;Russian;6
1572;478;FinishTrip;0;American;5
1573;478;FinishTrip;0;Chinese;5
1574;478;StartTrip;Russian;6;1
1575;478;StartTrip;Chinese;5;2
1576;478;StartTrip;American;5;4
1577;479;FinishTrip;Chinese;2
1578;479;StartTrip;Chinese;2;4
1579;480;FinishTrip;0;Chinese;4
1580;480;StartTrip;Chinese;4;2
1581;481;FinishTrip;Chinese;2
1582;481;FinishTrip;French;1
1583;481;FinishTrip;0;German;3
1584;481;StartTrip;Chinese;2;1
1585;481;StartTrip;German;3;5
1586;481;StartTrip;French;1;6
1587;482;FinishTrip;American;4
1588;482;FinishTrip;0;Russian;1
1589;482;FinishTrip;0;French;6
1590;482;StartTrip;American;4;2
1591;482;StartTrip;French;6;1
1592;482;StartTrip;Russian;1;6
1593;483;FinishTrip;German;5
1594;483;FinishTrip;Russian;6
1595;483;FinishTrip;0;American;2
1596;483;StartTrip;German;5;4
1597;483;StartTrip;American;2;4
1598;483;StartTrip;Russian;6;1
1599;484;FinishTrip;American;4
1600;484;StartTrip;American;4;2
1601;485;FinishTrip;0;American;2
1602;485;StartTrip;American;2;4
1603;486;FinishTrip;French;1
1604;486;FinishTrip;American;4
1605;486;FinishTrip;1;Chinese;1
1606;486;StartTrip;French;1;5
1607;486;StartTrip;Chinese;1;2
1608;486;StartTrip;American;4;6
1609;487;FinishTrip;0;German;4
1610;487;FinishTrip;0;Russian;1
1611;487;StartTrip;German;4;5
1612;487;StartTrip;Russian;1;6
1613;488;FinishTrip;Russian;6
1614;488;StartTrip;Russian;6;1
1615;489;FinishTrip;0;American;6
1616;489;FinishTrip;0;French;5
1617;489;StartTrip;American;6;4
1618;489;StartTrip;French;5;1
1619;490;FinishTrip;American;4
1620;490;StartTrip;American;4;5
1621;492;FinishTrip;Chinese;2
1622;492;FinishTrip;0;Russian;1
1623;492;StartTrip;Chinese;2;4
1624;492;StartTrip;Russian;1;6
1625;493;FinishTrip;German;5
1626;493;FinishTrip;Russian;6
1627;493;FinishTrip;French;1
1628;493;FinishTrip;0;Chinese;4
1629;493;StartTrip;German;5;2
1630;493;StartTrip;Chinese;4;2
1631;493;StartTrip;Russian;6;1
1632;493;StartTrip;French;1;6
1633;494;FinishTrip;1;Chinese;2
1634;494;FinishTrip;German;2
1635;494;FinishTrip;0;French;6
1636;494;ChangePet;2;Chinese;German;Fish;Dog
1637;494;changeHouse;2;Chinese;German;5;2
1638;494;StartTrip;Chinese;2;5
1639;494;StartTrip;French;6;1
1640;494;StartTrip;German;2;1
1641;496;FinishTrip;Chinese;5
1642;496;FinishTrip;1;American;5
1643;496;ChangePet;2;Chinese;American;Bear;Fish
1644;496;StartTrip;Chinese;5;1
1645;496;StartTrip;American;5;4
1646;497;FinishTrip;0;Russian;1
1647;497;StartTrip;Russian;1;6
1648;498;FinishTrip;French;1
1649;498;FinishTrip;Russian;6
1650;498;StartTrip;French;1;5
1651;498;StartTrip;Russian;6;1
1652;499;FinishTrip;0;German;1
1653;499;StartTrip;German;1;2
1654;500;FinishTrip;American;4
1655;500;FinishTrip;0;Chinese;1
1656;500;StartTrip;American;4;5
1657;500;StartTrip;Chinese;1;5
1658;501;FinishTrip;0;French;5
1659;501;StartTrip;French;5;1
1660;502;FinishTrip;0;Russian;1
1661;502;StartTrip;Russian;1;6
1662;503;FinishTrip;Chinese;5
1663;503;FinishTrip;Russian;6
1664;503;StartTrip;Chinese;5;4
1665;503;StartTrip;Russian;6;1
1666;505;FinishTrip;French;1
1667;505;FinishTrip;German;2
1668;505;StartTrip;French;1;6
1669;505;StartTrip;German;2;6
1670;506;FinishTrip;0;American;5
1671;506;FinishTrip;0;French;6
1672;506;StartTrip;American;5;4
1673;506;StartTrip;French;6;1
1674;507;FinishTrip;0;Russian;1
1675;507;FinishTrip;0;Chinese;4
1676;507;StartTrip;Russian;1;6
1677;507;StartTrip;Chinese;4;5
1678;508;FinishTrip;Russian;6
1679;508;StartTrip;Russian;6;1
1680;510;FinishTrip;French;1
1681;510;FinishTrip;American;4
1682;510;StartTrip;French;1;5
1683;510;StartTrip;American;4;2
1684;511;FinishTrip;0;American;2
1685;511;StartTrip;American;2;4
1686;512;FinishTrip;American;4
1687;512;FinishTrip;0;Russian;1
1688;512;StartTrip;American;4;3
1689;512;StartTrip;Russian;1;6
1690;513;FinishTrip;1;Chinese;5
1691;513;FinishTrip;Russian;6
1692;513;FinishTrip;French;5
1693;513;changeHouse;2;Chinese;French;1;5
1694;513;StartTrip;Chinese;5;1
1695;513;StartTrip;French;5;6
1696;513;StartTrip;Russian;6;1
1697;515;FinishTrip;0;American;3
1698;515;FinishTrip;0;German;6
1699;515;StartTrip;American;3;4
1700;515;StartTrip;German;6;2
1701;517;FinishTrip;1;Chinese;1
1702;517;FinishTrip;English;1
1703;517;FinishTrip;1;Russian;1
1704;517;changeHouse;3;Russian;English;Chinese;3;1;6
1705;517;StartTrip;Chinese;1;6
1706;517;StartTrip;Russian;1;3
1707;517;StartTrip;English;1;3
1708;518;FinishTrip;1;Chinese;6
1709;518;FinishTrip;French;6
1710;518;changeHouse;2;Chinese;French;5;6
1711;518;StartTrip;Chinese;6;5
1712;518;StartTrip;French;6;1
1713;520;FinishTrip;American;4
1714;520;FinishTrip;German;2
1715;520;StartTrip;American;4;6
1716;520;StartTrip;German;2;1
1717;521;FinishTrip;Chinese;5
1718;521;StartTrip;Chinese;5;4
1719;522;FinishTrip;0;French;1
1720;522;StartTrip;French;1;6
1721;523;FinishTrip;1;French;6
1722;523;FinishTrip;American;6
1723;523;changeHouse;2;French;American;4;6
1724;523;StartTrip;French;6;4
1725;523;StartTrip;American;6;4
1726;524;FinishTrip;1;French;4
1727;524;FinishTrip;American;4
1728;524;changeHouse;2;French;American;6;4
1729;524;StartTrip;French;4;6
1730;524;StartTrip;American;4;5
1731;525;FinishTrip;1;Russian;3
1732;525;FinishTrip;0;German;1
1733;525;FinishTrip;0;Chinese;4
1734;525;FinishTrip;English;3
1735;525;ChangePet;2;Russian;English;Zebra;Cat
1736;525;changeHouse;2;Russian;English;1;3
1737;525;StartTrip;Russian;3;1
1738;525;StartTrip;English;3;4
1739;525;StartTrip;German;1;2
1740;525;StartTrip;Chinese;4;5
1741;527;FinishTrip;French;6
1742;527;StartTrip;French;6;4
1743;528;FinishTrip;0;French;4
1744;528;StartTrip;French;4;6
1745;530;FinishTrip;0;American;5
1746;530;FinishTrip;0;English;4
1747;530;StartTrip;American;5;4
1748;530;StartTrip;English;4;3
1749;531;FinishTrip;French;6
1750;531;FinishTrip;German;2
1751;531;FinishTrip;Chinese;5
1752;531;StartTrip;French;6;2
1753;531;StartTrip;Chinese;5;2
1754;531;StartTrip;German;2;4
1755;532;FinishTrip;0;Chinese;2
1756;532;FinishTrip;0;German;4
1757;532;StartTrip;Chinese;2;5
1758;532;StartTrip;German;4;2
1759;533;FinishTrip;English;3
1760;533;FinishTrip;German;2
1761;533;StartTrip;English;3;1
1762;533;StartTrip;German;2;3
1763;534;FinishTrip;American;4
1764;534;FinishTrip;Chinese;5
1765;534;StartTrip;American;4;6
1766;534;StartTrip;Chinese;5;2
1767;535;FinishTrip;0;Chinese;2
1768;535;StartTrip;Chinese;2;5
1769;536;FinishTrip;0;French;2
1770;536;StartTrip;French;2;6
1771;537;FinishTrip;Chinese;5
1772;537;FinishTrip;0;German;3
1773;537;FinishTrip;0;American;6
1774;537;StartTrip;Chinese;5;1
1775;537;StartTrip;American;6;4
1776;537;StartTrip;German;3;2
1777;538;FinishTrip;American;4
1778;538;StartTrip;American;4;6
1779;540;FinishTrip;German;2
1780;540;StartTrip;German;2;4
1781;541;FinishTrip;0;American;6
1782;541;FinishTrip;0;German;4
1783;541;FinishTrip;0;Chinese;1
1784;541;StartTrip;American;6;4
1785;541;StartTrip;Chinese;1;5
1786;541;StartTrip;German;4;2
1787;542;FinishTrip;American;4
1788;542;FinishTrip;German;2
1789;542;StartTrip;American;4;2
1790;542;StartTrip;German;2;5
1791;543;FinishTrip;0;American;2
1792;543;StartTrip;American;2;4
1793;544;FinishTrip;American;4
1794;544;FinishTrip;1;Chinese;5
1795;544;FinishTrip;German;5
1796;544;ChangePet;2;Chinese;German;Dog;Bear
1797;544;changeHouse;2;Chinese;German;2;5
1798;544;StartTrip;American;4;3
1799;544;StartTrip;German;5;2
1800;544;StartTrip;Chinese;5;2
1801;545;FinishTrip;1;Chinese;2
1802;545;FinishTrip;German;2
1803;545;ChangePet;2;Chinese;German;Bear;Dog
1804;545;changeHouse;2;Chinese;German;5;2
1805;545;StartTrip;Chinese;2;5
1806;545;StartTrip;German;2;5
1807;546;FinishTrip;French;6
1808;546;StartTrip;French;6;2
1809;547;FinishTrip;Chinese;5
1810;547;FinishTrip;1;German;5
1811;547;FinishTrip;0;American;3
1812;547;ChangePet;2;Chinese;German;Dog;Bear
1813;547;StartTrip;Chinese;5;2
1814;547;StartTrip;American;3;4
1815;547;StartTrip;German;5;2
1816;548;FinishTrip;1;German;2
1817;548;FinishTrip;Chinese;2
1818;548;ChangePet;2;Chinese;German;Bear;Dog
1819;548;changeHouse;2;Chinese;German;2;5
1820;548;StartTrip;German;2;5
1821;548;StartTrip;Chinese;2;4
1822;549;FinishTrip;0;Chinese;4
1823;549;StartTrip;Chinese;4;2
1824;550;FinishTrip;German;5
1825;550;FinishTrip;Chinese;2
1826;550;StartTrip;German;5;2
1827;550;StartTrip;Chinese;2;1
1828;551;FinishTrip;0;French;2
1829;551;FinishTrip;0;German;2
1830;551;StartTrip;French;2;6
1831;551;StartTrip;German;2;5
1832;552;FinishTrip;American;4
1833;552;StartTrip;American;4;3
1834;553;FinishTrip;German;5
1835;553;StartTrip;German;5;4
1836;555;FinishTrip;0;Chinese;1
1837;555;FinishTrip;0;American;3
1838;555;StartTrip;Chinese;1;2
1839;555;StartTrip;American;3;4
1840;557;FinishTrip;0;German;4
1841;557;StartTrip;German;4;5
1842;560;FinishTrip;American;4
1843;560;StartTrip;American;4;2
1844;561;FinishTrip;French;6
1845;561;FinishTrip;1;Chinese;2
1846;561;FinishTrip;American;2
1847;561;changeHouse;2;Chinese;American;4;2
1848;561;StartTrip;French;6;4
1849;561;StartTrip;American;2;5
1850;561;StartTrip;Chinese;2;4
1851;562;FinishTrip;1;Chinese;4
1852;562;FinishTrip;French;4
1853;562;changeHouse;2;Chinese;French;6;4
1854;562;StartTrip;Chinese;4;6
1855;562;StartTrip;French;4;5
1856;563;FinishTrip;1;German;5
1857;563;FinishTrip;American;5
1858;563;ChangePet;2;German;American;Fish;Dog
1859;563;changeHouse;2;German;American;2;5
1860;563;StartTrip;German;5;2
1861;563;StartTrip;American;5;1
1862;564;FinishTrip;German;2
1863;564;StartTrip;German;2;6
1864;565;FinishTrip;Chinese;6
1865;565;StartTrip;Chinese;6;3
1866;567;FinishTrip;0;American;1
1867;567;FinishTrip;0;Chinese;3
1868;567;StartTrip;American;1;5
1869;567;StartTrip;Chinese;3;6
1870;568;FinishTrip;0;French;5
1871;568;StartTrip;French;5;4
1872;570;FinishTrip;American;5
1873;570;StartTrip;American;5;2
1874;571;FinishTrip;Chinese;6
1875;571;FinishTrip;0;American;2
1876;571;StartTrip;Chinese;6;1
1877;571;StartTrip;American;2;5
1878;572;FinishTrip;French;4
1879;572;StartTrip;French;4;5
1880;573;FinishTrip;American;5
1881;573;StartTrip;American;5;3
1882;574;FinishTrip;0;German;6
1883;574;StartTrip;German;6;2
1884;575;FinishTrip;0;Chinese;1
1885;575;StartTrip;Chinese;1;6
1886;576;FinishTrip;Chinese;6
1887;576;StartTrip;Chinese;6;4
1888;577;FinishTrip;Russian;1
1889;577;FinishTrip;0;Chinese;4
1890;577;FinishTrip;0;American;3
1891;577;StartTrip;Russian;1;4
1892;577;StartTrip;American;3;5
1893;577;StartTrip;Chinese;4;6
1894;578;FinishTrip;0;French;5
1895;578;StartTrip;French;5;4
1896;579;FinishTrip;German;2
1897;579;FinishTrip;American;5
1898;579;FinishTrip;0;Russian;4
1899;579;StartTrip;German;2;6
1900;579;StartTrip;Russian;4;1
1901;579;StartTrip;American;5;3
1902;580;FinishTrip;Chinese;6
1903;580;StartTrip;Chinese;6;5
1904;581;FinishTrip;Russian;1
1905;581;StartTrip;Russian;1;3
1906;582;FinishTrip;French;4
1907;582;StartTrip;French;4;6
1908;583;FinishTrip;0;American;3
1909;583;FinishTrip;0;Chinese;5
1910;583;StartTrip;American;3;5
1911;583;StartTrip;Chinese;5;6
1912;585;FinishTrip;American;5
1913;585;FinishTrip;0;French;6
1914;585;FinishTrip;0;English;1
1915;585;StartTrip;American;5;3
1916;585;StartTrip;English;1;3
1917;585;StartTrip;French;6;4
1918;586;FinishTrip;French;4
1919;586;StartTrip;French;4;6
1920;588;FinishTrip;Chinese;6
1921;588;StartTrip;Chinese;6;1
1922;589;FinishTrip;0;Russian;3
1923;589;FinishTrip;0;French;6
1924;589;FinishTrip;0;German;6
1925;589;FinishTrip;0;American;3
1926;589;StartTrip;Russian;3;1
1927;589;StartTrip;American;3;5
1928;589;StartTrip;French;6;4
1929;589;StartTrip;German;6;2
1930;590;FinishTrip;French;4
1931;590;StartTrip;French;4;6
1932;591;FinishTrip;American;5
1933;591;StartTrip;American;5;4
1934;592;FinishTrip;0;Chinese;1
1935;592;StartTrip;Chinese;1;6
1936;593;FinishTrip;Chinese;6
1937;593;FinishTrip;English;3
1938;593;FinishTrip;1;French;6
1939;593;StartTrip;Chinese;6;1
1940;593;StartTrip;French;6;4
1941;593;StartTrip;English;3;5
1942;594;FinishTrip;German;2
1943;594;FinishTrip;French;4
1944;594;StartTrip;German;2;3
1945;594;StartTrip;French;4;6
1946;595;FinishTrip;0;American;4
1947;595;FinishTrip;0;English;5
1948;595;StartTrip;American;4;5
1949;595;StartTrip;English;5;3
1950;597;FinishTrip;0;Chinese;1
1951;597;FinishTrip;0;French;6
1952;597;StartTrip;Chinese;1;6
1953;597;StartTrip;French;6;4
1954;598;FinishTrip;French;4
1955;598;FinishTrip;Chinese;6
1956;598;FinishTrip;0;German;3
1957;598;StartTrip;French;4;6
1958;598;StartTrip;German;3;2
1959;598;StartTrip;Chinese;6;2
1960;599;FinishTrip;English;3
1961;599;StartTrip;English;3;2
1962;601;FinishTrip;American;5
1963;601;FinishTrip;German;2
1964;601;FinishTrip;0;French;6
1965;601;StartTrip;American;5;2
1966;601;StartTrip;French;6;4
1967;601;StartTrip;German;2;5
1968;602;FinishTrip;French;4
1969;602;FinishTrip;0;English;2
1970;602;FinishTrip;0;American;2
1971;602;StartTrip;French;4;5
1972;602;StartTrip;American;2;5
1973;602;StartTrip;English;2;3
1974;603;FinishTrip;0;Chinese;2
1975;603;FinishTrip;0;German;5
1976;603;StartTrip;Chinese;2;6
1977;603;StartTrip;German;5;2
1978;604;FinishTrip;American;5
1979;604;FinishTrip;German;2
1980;604;StartTrip;American;5;6
1981;604;StartTrip;German;2;6
1982;606;FinishTrip;English;3
1983;606;StartTrip;English;3;4
1984;608;FinishTrip;0;French;5
1985;608;StartTrip;French;5;4
1986;609;FinishTrip;0;American;6
1987;609;StartTrip;American;6;5
1988;611;FinishTrip;0;English;4
1989;611;StartTrip;English;4;3
1990;612;FinishTrip;French;4
1991;612;FinishTrip;American;5
1992;612;StartTrip;French;4;6
1993;612;StartTrip;American;5;2
1994;613;FinishTrip;Chinese;6
1995;613;FinishTrip;0;American;2
1996;613;StartTrip;Chinese;6;4
1997;613;StartTrip;American;2;5
1998;614;FinishTrip;English;3
1999;614;FinishTrip;0;German;6
2000;614;FinishTrip;0;Chinese;4
2001;614;StartTrip;English;3;1
2002;614;StartTrip;Chinese;4;6
2003;614;StartTrip;German;6;2
2004;615;FinishTrip;American;5
2005;615;FinishTrip;0;French;6
2006;615;StartTrip;American;5;2
2007;615;StartTrip;French;6;4
2008;616;FinishTrip;French;4
2009;616;FinishTrip;0;American;2
2010;616;StartTrip;French;4;6
2011;616;StartTrip;American;2;5
2012;617;FinishTrip;Chinese;6
2013;617;StartTrip;Chinese;6;1
2014;618;FinishTrip;American;5
2015;618;StartTrip;American;5;2
2016;619;FinishTrip;1;German;2
2017;619;FinishTrip;American;2
2018;619;FinishTrip;0;French;6
2019;619;ChangePet;2;German;American;Dog;Fish
2020;619;changeHouse;2;German;American;5;2
2021;619;StartTrip;German;2;5
2022;619;StartTrip;French;6;4
2023;619;StartTrip;American;2;6
2024;620;FinishTrip;French;4
2025;620;StartTrip;French;4;6
2026;621;FinishTrip;German;5
2027;621;FinishTrip;0;Chinese;1
2028;621;StartTrip;German;5;1
2029;621;StartTrip;Chinese;1;6
2030;622;FinishTrip;Chinese;6
2031;622;StartTrip;Chinese;6;5
2032;623;FinishTrip;0;French;6
2033;623;StartTrip;French;6;4
2034;624;FinishTrip;French;4
2035;624;StartTrip;French;4;6
2036;625;FinishTrip;0;Chinese;5
2037;625;FinishTrip;0;German;1
2038;625;StartTrip;Chinese;5;6
2039;625;StartTrip;German;1;5
2040;627;FinishTrip;0;French;6
2041;627;StartTrip;French;6;4
2042;628;FinishTrip;German;5
2043;628;FinishTrip;French;4
2044;628;StartTrip;German;5;4
2045;628;StartTrip;French;4;6
2046;629;FinishTrip;0;American;6
2047;629;StartTrip;American;6;2
2048;630;FinishTrip;Chinese;6
2049;630;StartTrip;Chinese;6;3
2050;631;FinishTrip;0;French;6
2051;631;StartTrip;French;6;4
2052;632;FinishTrip;1;French;4
2053;632;FinishTrip;0;Chinese;3
2054;632;FinishTrip;German;4
2055;632;changeHouse;2;German;French;4;5
2056;632;StartTrip;French;4;5
2057;632;StartTrip;German;4;1
2058;632;StartTrip;Chinese;3;6
2059;634;FinishTrip;American;2
2060;634;FinishTrip;0;German;1
2061;634;StartTrip;American;2;5
2062;634;StartTrip;German;1;4
2063;636;FinishTrip;Chinese;6
2064;636;FinishTrip;German;4
2065;636;FinishTrip;0;American;5
2066;636;StartTrip;Chinese;6;3
2067;636;StartTrip;American;5;2
2068;636;StartTrip;German;4;5
2069;637;FinishTrip;American;2
2070;637;StartTrip;American;2;6
2071;638;FinishTrip;French;5
2072;638;FinishTrip;0;Chinese;3
2073;638;StartTrip;French;5;1
2074;638;StartTrip;Chinese;3;6
2075;641;FinishTrip;Russian;1
2076;641;StartTrip;Russian;1;6
2077;642;FinishTrip;Chinese;6
2078;642;FinishTrip;0;German;5
2079;642;FinishTrip;1;Russian;6
2080;642;FinishTrip;0;French;1
2081;642;StartTrip;Chinese;6;2
2082;642;StartTrip;French;1;5
2083;642;StartTrip;German;5;4
2084;642;StartTrip;Russian;6;1
2085;645;FinishTrip;French;5
2086;645;StartTrip;French;5;4
2087;646;FinishTrip;Russian;1
2088;646;FinishTrip;German;4
2089;646;StartTrip;Russian;1;2
2090;646;StartTrip;German;4;3
2091;647;FinishTrip;0;Chinese;2
2092;647;FinishTrip;0;American;6
2093;647;StartTrip;Chinese;2;6
2094;647;StartTrip;American;6;2
2095;649;FinishTrip;0;French;4
2096;649;FinishTrip;0;German;3
2097;649;StartTrip;French;4;5
2098;649;StartTrip;German;3;4
2099;652;FinishTrip;1;American;2
2100;652;FinishTrip;Russian;2
2101;652;changeHouse;2;Russian;American;2;1
2102;652;StartTrip;American;2;1
2103;652;StartTrip;Russian;2;1
2104;654;FinishTrip;German;4
2105;654;StartTrip;German;4;1
2106;655;FinishTrip;French;5
2107;655;StartTrip;French;5;6
2108;656;FinishTrip;0;German;1
2109;656;StartTrip;German;1;4
2110;657;FinishTrip;Chinese;6
2111;657;FinishTrip;1;American;1
2112;657;FinishTrip;Russian;1
2113;657;ChangePet;2;Russian;American;Fish;Zebra
2114;657;changeHouse;2;Russian;American;1;2
2115;657;StartTrip;Chinese;6;2
2116;657;StartTrip;Russian;1;6
2117;657;StartTrip;American;1;2
2118;658;FinishTrip;German;4
2119;658;FinishTrip;0;Russian;6
2120;658;StartTrip;German;4;2
2121;658;StartTrip;Russian;6;1
2122;659;FinishTrip;0;German;2
2123;659;StartTrip;German;2;4
2124;660;FinishTrip;German;4
2125;660;FinishTrip;0;French;6
2126;660;StartTrip;German;4;3
2127;660;StartTrip;French;6;5
2128;662;FinishTrip;Russian;1
2129;662;FinishTrip;0;Chinese;2
2130;662;StartTrip;Russian;1;3
2131;662;StartTrip;Chinese;2;6
2132;663;FinishTrip;French;5
2133;663;FinishTrip;American;2
2134;663;FinishTrip;0;German;3
2135;663;StartTrip;French;5;6
2136;663;StartTrip;German;3;4
2137;663;StartTrip;American;2;6
2138;666;FinishTrip;0;English;1
2139;666;StartTrip;English;1;3
2140;668;FinishTrip;German;4
2141;668;FinishTrip;0;French;6
2142;668;StartTrip;German;4;5
2143;668;StartTrip;French;6;5
2144;670;FinishTrip;0;Russian;3
2145;670;StartTrip;Russian;3;1
2146;671;FinishTrip;French;5
2147;671;StartTrip;French;5;6
2148;672;FinishTrip;Chinese;6
2149;672;StartTrip;Chinese;6;2
2150;673;FinishTrip;0;American;6
2151;673;StartTrip;American;6;2
2152;674;FinishTrip;English;3
2153;674;FinishTrip;0;German;5
2154;674;StartTrip;English;3;1
2155;674;StartTrip;German;5;4
2156;676;FinishTrip;0;French;6
2157;676;StartTrip;French;6;5
2158;677;FinishTrip;0;Chinese;2
2159;677;StartTrip;Chinese;2;6
2160;678;FinishTrip;German;4
2161;678;FinishTrip;American;2
2162;678;StartTrip;German;4;1
2163;678;StartTrip;American;2;4
2164;679;FinishTrip;French;5
2165;679;FinishTrip;0;American;4
2166;679;StartTrip;French;5;1
2167;679;StartTrip;American;4;2
2168;680;FinishTrip;American;2
2169;680;FinishTrip;0;German;1
2170;680;StartTrip;American;2;4
2171;680;StartTrip;German;1;4
2172;681;FinishTrip;0;American;4
2173;681;StartTrip;American;4;2
2174;682;FinishTrip;German;4
2175;682;FinishTrip;American;2
2176;682;StartTrip;German;4;5
2177;682;StartTrip;American;2;5
2178;683;FinishTrip;0;French;1
2179;683;StartTrip;French;1;5
2180;684;FinishTrip;0;American;5
2181;684;StartTrip;American;5;2
2182;685;FinishTrip;American;2
2183;685;StartTrip;American;2;3
2184;686;FinishTrip;French;5
2185;686;StartTrip;French;5;4
2186;687;FinishTrip;Chinese;6
2187;687;StartTrip;Chinese;6;3
2188;688;FinishTrip;0;German;5
2189;688;StartTrip;German;5;4
2190;689;FinishTrip;0;American;3
2191;689;FinishTrip;0;Chinese;3
2192;689;StartTrip;American;3;2
2193;689;StartTrip;Chinese;3;6
2194;690;FinishTrip;0;French;4
2195;690;StartTrip;French;4;5
2196;692;FinishTrip;German;4
2197;692;FinishTrip;American;2
2198;692;StartTrip;German;4;2
2199;692;StartTrip;American;2;5
2200;693;FinishTrip;Chinese;6
2201;693;FinishTrip;0;German;2
2202;693;StartTrip;Chinese;6;1
2203;693;StartTrip;German;2;4
2204;694;FinishTrip;German;4
2205;694;FinishTrip;0;American;5
2206;694;StartTrip;German;4;5
2207;694;StartTrip;American;5;2
2208;695;FinishTrip;American;2
2209;695;StartTrip;American;2;3
2210;696;FinishTrip;French;5
2211;696;StartTrip;French;5;6
2212;697;FinishTrip;0;Chinese;1
2213;697;StartTrip;Chinese;1;6
2214;698;FinishTrip;Chinese;6
2215;698;StartTrip;Chinese;6;1
2216;699;FinishTrip;0;American;3
2217;699;StartTrip;American;3;2
2218;700;FinishTrip;0;German;5
2219;700;StartTrip;German;5;4
2220;701;FinishTrip;0;French;6
2221;701;StartTrip;French;6;5
2222;702;FinishTrip;American;2
2223;702;FinishTrip;0;Chinese;1
2224;702;StartTrip;American;2;1
2225;702;StartTrip;Chinese;1;6
2226;703;FinishTrip;Chinese;6
2227;703;StartTrip;Chinese;6;4
2228;704;FinishTrip;German;4
2229;704;FinishTrip;French;5
2230;704;FinishTrip;1;Chinese;4
2231;704;StartTrip;German;4;2
2232;704;StartTrip;Chinese;4;6
2233;704;StartTrip;French;5;6
2234;705;FinishTrip;0;German;2
2235;705;StartTrip;German;2;4
2236;706;FinishTrip;German;4
2237;706;StartTrip;German;4;2
2238;707;FinishTrip;Chinese;6
2239;707;FinishTrip;0;American;1
2240;707;FinishTrip;0;German;2
2241;707;StartTrip;Chinese;6;1
2242;707;StartTrip;German;2;4
2243;707;StartTrip;American;1;2
2244;708;FinishTrip;German;4
2245;708;StartTrip;German;4;6
2246;709;FinishTrip;0;French;6
2247;709;StartTrip;French;6;5
2248;711;FinishTrip;0;German;6
2249;711;FinishTrip;0;Chinese;1
2250;711;StartTrip;German;6;4
2251;711;StartTrip;Chinese;1;6
2252;712;FinishTrip;French;5
2253;712;FinishTrip;Chinese;6
2254;712;FinishTrip;German;4
2255;712;StartTrip;French;5;6
2256;712;StartTrip;German;4;6
2257;712;StartTrip;Chinese;6;2
2258;713;FinishTrip;American;2
2259;713;StartTrip;American;2;6
2260;715;FinishTrip;0;German;6
2261;715;StartTrip;German;6;4
2262;716;FinishTrip;German;4
2263;716;StartTrip;German;4;2
2264;717;FinishTrip;0;Chinese;2
2265;717;FinishTrip;0;German;2
2266;717;FinishTrip;0;French;6
2267;717;StartTrip;Chinese;2;6
2268;717;StartTrip;French;6;5
2269;717;StartTrip;German;2;4
2270;718;FinishTrip;German;4
2271;718;StartTrip;German;4;3
2272;720;FinishTrip;French;5
2273;720;StartTrip;French;5;6
2274;721;FinishTrip;0;German;3
2275;721;StartTrip;German;3;4
2276;722;FinishTrip;Russian;1
2277;722;StartTrip;Russian;1;5
2278;723;FinishTrip;0;American;6
